x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,48,85094,42494,12
15,85,223754,11176,67
16,46,111757,55319,7
17,53,17950,16255,25
18,52,9993,13514,21
19,53,19646,20848,7
32,6,11814,11496,36
33,91,11582,1054,36
34,89,8354,48,28
35,38,11350,6784,28
36,81,16692,1251,823
37,8,7809,4637,23
37,31,17616,3496,640
39,15,4412,589,79
40,82,3689,467,120
41,82,8017,557,34
42,76,20105,4935,30
45,38,6769,2878,6
46,16,3766,3331,26
46,39,1472,1988,111
46,49,10310,4012,51
47,88,5939,5642,54
51,19,10810,3957,52
51,45,960,1714,417
53,89,7076,8108,117
54,18,12835,27,39
54,65,795,433,103
59,119,164995,133312,6
60,45,1591,5270,221
62,91,13514,3078,38
69,6,4712,83,88
82,73,2755,16,22
91,115,39415,28464,35
91,116,20430,33915,14
98,52,26669,33216,2
100,88,18695,25476,7
101,86,213618,172873,6
102,88,73585,74772,6
102,89,36506,41077,7
103,85,12992,10797,21
103,86,72738,60629,6
104,86,193973,70313,6
106,108,285680,239590,7
108,106,162728,116093,6
111,112,30057,40432,6
112,1,6492,3962,19
112,111,223661,109421,7
113,82,244399,132264,8
113,83,54745,71426,8
113,112,84408,69808,7
113,113,108290,84387,19
116,75,4802,4766,7
