x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,98,321522,10329,17
2,97,118132,18374,83
3,97,45291,10772,64
5,92,74238,1627,39
5,95,315717,12076,21
8,63,586274,14648,20
8,96,38040,10745,16
8,97,37824,5105,16
17,61,38027,1585,616
17,81,118827,11305,19
19,81,14615,17637,79
23,109,125505,9180,65
25,110,31056,3463,76
28,62,292254,10594,16
32,115,52305,3134,67
41,63,730333,16717,18
50,66,4043,1703,660
56,70,351457,10516,16
58,18,68964,54620,9
58,67,30746,10352,24
59,18,89176,47195,14
62,20,109972,13375,58
62,66,41672,6150,18
62,70,77629,10541,53
63,70,315898,10004,20
66,23,118929,20743,76
66,70,183688,10878,19
67,23,107483,10573,21
70,82,125206,5986,82
71,69,251125,10792,25
71,70,153197,15376,45
73,68,237186,20344,143
76,69,308941,75886,16
77,69,89069,10917,26
78,104,30104,2205,69
78,110,61042,2958,65
79,69,455071,389684,12
79,70,186564,186251,8
79,109,70878,12202,63
80,68,29106,4735,19
81,69,213322,107844,6
81,102,207551,17060,58
81,103,97311,18809,74
82,69,206191,119029,7
82,70,76131,62090,8
82,71,79747,106207,7
82,98,37677,5868,62
82,102,66497,17954,63
83,68,408642,16793,14
83,70,349313,8645,20
85,69,514784,515300,7
85,70,116226,541,22
86,68,372946,191570,9
86,71,319067,10446,19
87,29,81903,10433,20
87,67,175252,19930,16
87,68,280323,114908,11
87,70,282569,12361,19
87,71,345631,10542,17
88,29,65983,12576,50
88,69,296104,107207,13
88,70,263492,108518,9
89,68,233118,78411,24
89,69,73645,23830,21
89,70,172007,14750,14
90,69,273501,84068,12
90,71,416463,263682,8
90,72,31173,30521,8
91,68,296320,10220,25
91,70,283860,55590,13
91,71,70578,35699,7
91,72,70507,70818,7
92,69,425907,14012,23
92,70,274845,97996,7
92,71,81084,10868,26
93,68,4875,4685,19
93,70,514109,137040,12
93,72,107491,64249,7
94,30,348094,10208,23
94,68,18069,4135,28
94,71,216308,137107,11
95,68,50691,10901,33
95,70,74358,28298,15
95,71,265118,10316,21
96,59,39920,9403,63
96,71,342987,82859,14
97,61,8782,16192,61
100,32,44038,12788,48
101,32,333836,10840,18
102,32,11722,12207,15
103,30,113494,11341,17
103,31,114662,11100,30
105,31,244348,19493,70
107,36,261248,10906,20
112,20,15817,24877,74
113,37,58746,5357,52
113,38,204089,10817,20
113,40,346251,10511,21
114,37,352416,10952,19
115,37,37245,5683,63
115,39,39618,10405,18
116,40,345274,10755,19
118,55,35020,9684,34
118,58,364727,10024,20
119,53,69500,10902,35
120,52,414346,16576,17
120,53,579550,16467,17
120,55,182451,9958,26
120,56,66979,12047,49
121,54,263793,9128,19
121,56,37250,8373,19
123,57,329737,14148,19
125,16,201234,14981,60
125,58,318382,10727,19
125,61,132664,10490,19
126,59,119544,10481,21
