x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,186193,152907,2
0,82,133537,111366,2
0,85,123758,151082,1
0,98,91231,93725,2
1,76,140846,49588,1
2,67,4823,2329,10
2,82,29186,27366,5
2,86,38531,32666,3
2,103,6199,601,8
2,124,3320,2875,16
3,77,282097,220237,2
3,83,115902,107938,9
3,89,138767,109149,4
4,85,70540,59939,3
4,86,25339,30115,4
4,88,266994,198564,4
5,80,387572,203874,4
5,85,191054,163376,6
5,86,158993,128434,7
5,88,145624,152073,3
5,89,275675,116808,7
5,91,187822,145976,1
6,77,29329,19481,2
6,82,132963,108876,5
6,83,182441,136158,4
6,89,148984,101387,5
6,91,47068,39965,6
7,83,80312,91755,3
7,85,166317,117313,5
7,86,170861,128756,8
7,88,164228,126220,5
8,49,181640,136646,2
8,51,54702,58721,2
8,55,12805,28045,3
8,85,70242,54143,2
8,86,178692,148728,4
8,88,130264,130997,5
8,89,141398,104230,7
8,91,304675,216224,2
9,48,30381,35784,3
9,52,19986,10413,5
9,76,84246,59786,2
9,88,150278,150905,9
9,89,74981,60385,2
9,91,326557,196666,6
9,92,41854,60169,8
10,48,82434,93850,4
10,49,124388,142101,3
10,51,4798,4698,2
10,83,536302,394496,9
10,85,20384,24096,3
10,86,311722,172033,9
10,91,121160,84912,3
10,95,40471,38740,5
11,48,121305,126300,3
11,49,46198,53469,3
11,51,27318,36314,4
11,83,8932,12862,2
11,88,76942,47935,8
11,89,216679,167515,6
11,95,40958,49219,6
11,98,11334,4318,6
12,91,60155,59122,9
12,94,138030,83377,4
13,31,6992,1745,675
13,45,107711,142161,3
13,46,160947,107814,3
13,48,178893,159544,2
14,85,226196,112549,1
15,97,5977,1748,133
16,73,283995,144713,3
16,92,59033,58328,2
18,110,4907,2673,21
19,18,4412,2406,11
19,83,41612,28600,9
20,86,9171,7683,50
21,89,227411,137458,2
21,91,1533,890,19
22,89,197810,215514,2
23,51,459668,404822,3
23,70,3592,1449,17
24,77,30042,496,15
25,76,13698,2158,13
26,19,4956,9699,14
26,95,1580,735,49
27,116,4288,2720,30
29,10,4689,2373,7
33,57,8617,2547,4
34,100,7880,2867,10
35,0,5412,2672,10
38,61,62505,30886,3
38,65,181696,499101,3
40,61,93112,144105,2
42,67,1921,825,8
46,70,1792,742,13
47,58,33822,38735,3
47,95,4687,2447,11
48,3,64147,50627,2
48,4,189730,186695,2
48,77,2644,1412,19
49,55,33613,38157,2
49,57,21139,26465,4
49,58,47370,44962,4
50,70,59923,77487,11
50,71,7667,5558,17
50,98,4670,2799,14
52,91,4512,2243,48
53,27,3389,811,4
54,91,54302,35819,4
55,88,2337,1892,31
56,3,3275,1622,212
56,91,199851,120881,2
57,86,55858,8451,3
57,88,75586,65109,3
58,39,30925,39193,2
58,40,42475,55328,8
58,51,266607,278592,2
58,55,1564,924,4
58,74,35221,20495,3
58,86,34772,17968,2
58,88,161108,79635,9
58,98,10354,13228,18
59,42,84144,66671,1
59,73,8593,1980,38
59,83,107190,124058,3
60,39,18659,20124,3
60,40,194768,112519,3
60,83,155063,132653,4
60,85,126459,83457,7
60,86,99883,56944,6
60,88,159357,117775,3
61,39,128077,257100,2
61,40,108983,128086,2
61,85,32773,21980,3
61,86,159557,110272,4
61,88,145747,133231,2
62,46,174527,239283,2
62,83,689,455,432
62,104,17078,10709,23
63,82,28119,27002,3
63,83,182232,149565,2
63,85,62177,58572,4
63,86,111517,66791,3
63,98,1527,2599,8
63,104,18312,12945,9
63,119,1080,1464,9
64,52,90078,91767,2
64,64,5631,5136,17
64,85,27958,26387,4
65,52,31964,40362,5
65,103,6165,6078,31
66,48,31330,29047,4
66,82,57044,54809,4
66,83,72390,46379,3
66,85,94725,72742,2
66,104,8943,10432,9
67,51,33565,41550,3
67,52,34569,43333,2
67,54,387491,245208,2
67,73,6150,3710,5
67,77,26820,14373,4
67,82,18633,35274,15
67,88,17951,22906,4
67,101,10620,11717,13
68,45,25109,35690,2
68,51,58051,62575,3
68,52,147458,142104,3
68,54,28045,33172,3
68,67,66724,93451,1
69,24,29680,21537,3
69,57,25970,35869,2
69,71,32453,23542,5
69,94,23173,16560,22
69,95,22806,20768,5
69,97,29261,26043,3
69,104,11159,12769,15
70,24,53829,62808,2
70,48,285657,299863,2
70,49,88646,33902,3
70,51,96590,75111,4
70,52,145698,120101,3
70,54,84892,60436,2
70,73,19146,9506,3
70,110,7622,5967,14
71,51,460282,425062,3
71,52,51785,61211,2
71,54,154910,202288,3
71,76,36507,82101,3
72,94,17637,10714,18
73,95,52743,24576,4
73,104,1814,3092,14
74,73,12152,9054,5
74,74,42589,22812,4
74,98,22653,9886,3
75,9,31684,3762,5
75,10,51155,20137,3
75,76,38519,29107,4
76,10,64789,19757,3
76,110,7547,5446,37
77,125,12470,6421,20
78,100,3669,1628,75
79,103,5035,2800,30
79,109,4876,2347,3
80,52,2951,739,75
80,65,14233,9282,7
80,73,37699,23039,4
80,77,5710,9096,28
80,109,33434,20463,6
81,74,25429,14440,3
82,104,6340,7314,10
83,85,6169,930,15
83,116,23918,15250,2
84,43,23667,8095,2
86,80,39275,39286,4
86,86,8890,9309,7
86,94,8177,7090,7
87,76,3949,8148,12
87,83,5725,3341,16
87,86,29911,2286,4
87,91,6834,7401,6
89,94,29244,26786,4
89,119,7666,5066,5
90,94,50409,24189,3
90,95,32531,15417,4
91,100,44206,20536,4
92,42,72100,81308,2
92,92,42695,24192,3
92,94,85386,49550,3
92,121,45285,26700,3
92,125,81011,61112,4
93,92,130166,108990,3
93,94,72723,47526,3
93,95,91658,80053,3
93,97,86365,50462,4
93,98,81439,80142,9
93,118,18885,11645,7
94,13,47594,20923,4
94,97,49940,36226,3
94,98,46476,45696,6
94,101,7130,8830,13
94,115,3743,126,13
95,92,81801,56355,3
95,94,115470,88087,3
95,95,96667,78491,3
95,100,87619,61523,3
95,104,6114,10298,7
96,92,56663,46448,3
96,94,42667,27983,4
96,95,118054,78378,5
96,97,314553,177231,4
96,119,61914,39124,3
96,121,38554,34991,3
97,119,52895,43269,3
97,121,189646,137886,3
98,92,78843,78623,9
98,94,56573,47437,3
99,13,97726,96688,3
99,92,79196,64619,3
99,94,13792,8232,4
99,118,34728,23840,3
99,119,37203,31974,3
99,121,106774,78769,3
100,12,214230,123706,3
100,13,40083,26694,3
100,15,129705,68960,3
100,124,43000,19684,3
101,112,50668,44683,3
102,12,102953,74472,3
102,13,36465,17184,5
103,88,12102,4873,12
103,124,2778,2123,231
104,88,8717,9236,6
105,10,98491,61505,5
105,18,4724,1898,28
105,91,26235,46090,4
108,21,164668,145340,2
109,13,24258,20978,5
109,91,11857,1195,14
110,12,23442,14307,4
110,13,51624,20851,3
110,16,8613,1869,17
111,21,4162,934,18
111,89,6933,950,42
115,0,31768,12538,4
115,1,30316,14300,3
117,89,5217,1538,11
119,48,2152,6949,15
119,85,16884,2834,624
121,52,1089,127,23
122,3,32603,13795,3
122,10,10698,4284,14
122,34,4437,1961,10
127,37,126946,58041,2
