x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,159290,46587,14
0,81,169438,87142,15
0,82,173306,144192,7
0,84,65853,43269,5
0,85,73084,39256,13
1,51,225769,89473,9
1,75,119576,151857,7
1,76,247769,75975,14
1,78,152441,107069,8
1,79,137714,71380,19
1,84,36642,15446,8
1,86,314838,316423,14
2,66,178389,166467,6
2,67,251936,110217,8
2,76,122245,126822,13
2,78,143458,63224,13
2,79,155824,101460,14
2,81,113562,73525,10
2,82,41131,45988,9
3,70,66888,99702,8
3,72,29684,35110,18
3,73,180790,136964,12
3,75,114732,61547,8
3,79,143800,103024,26
3,81,129645,93458,13
3,82,108594,76097,12
3,84,33683,22011,8
4,72,283599,319971,9
4,73,83131,59302,12
4,75,119765,68968,16
4,76,181656,159503,12
4,78,136653,101969,10
5,75,97598,83941,9
5,76,208965,220038,10
5,78,88419,56448,9
5,79,153187,42917,30
5,81,35378,33945,17
5,82,92703,44673,11
5,88,15890,34049,7
6,69,16746,2840,19
6,73,91941,46372,14
6,79,45796,46979,11
6,81,148663,84521,11
6,82,108138,53639,14
7,73,172643,171494,6
7,75,127110,72428,13
7,76,211211,101457,12
7,78,171366,85851,15
7,82,90780,92732,16
8,75,289917,226908,4
8,76,157454,63287,11
8,78,42744,44757,7
8,79,13257,5067,23
8,81,76567,70254,5
9,35,235978,36902,54
9,73,86806,87101,13
9,78,92752,95918,35
9,79,31575,25138,8
9,81,404543,83714,23
9,82,32987,41614,17
9,84,216956,233718,10
10,41,47342,57416,6
10,81,51236,21045,9
11,75,60199,79746,10
11,76,17304,19281,8
11,78,60596,65077,9
11,79,40258,48757,19
12,78,254950,224282,8
12,79,125216,31094,6
28,35,30814,45366,7
38,0,67294,16357,59
42,26,9702,4534,44
46,82,6462,918,13
60,23,61867,68026,6
64,23,29719,34439,4
65,25,165502,222242,4
66,25,150187,167628,6
66,48,218409,18707,48
67,23,34997,33142,7
70,106,151807,175109,4
74,98,38511,24758,5
92,104,59157,64947,6
93,126,5022,5070,22
94,53,149236,152552,7
97,45,25826,42735,8
98,125,9559,5433,14
99,126,16438,20306,52
100,114,44063,11689,32
105,32,4718,20607,15
105,33,207911,236411,7
106,31,40828,43107,15
107,22,47591,40588,7
107,31,161923,77519,7
107,32,54764,48764,8
108,32,74849,87030,7
109,31,33531,37731,9
110,32,28182,17005,7
110,51,5033,2048,21
110,73,39332,31890,4
113,48,60784,94782,6
118,57,48883,37692,5
118,100,10,55,7
120,104,30855,36645,104
122,47,36662,50510,4
122,48,142889,178333,5
127,82,126482,162850,5
127,97,120354,139315,4
