x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,107,38903,20648,5
18,76,8933,9344,8
25,20,2694,1833,5
27,107,926,1280,17
30,0,16164,19251,14
31,15,2015,176,17
38,57,8829,4955,13
39,3,4698,881,8
39,60,11807,4800,16
40,118,76077,83767,2
40,122,68721,94288,3
41,122,145448,138097,127
42,124,29069,39246,4
44,26,4483,899,6
44,55,376150,215025,6
46,45,26086,115372,3
46,46,77594,77838,2
46,48,301137,105619,8
46,61,49449,51522,2
46,118,38176,19184,4
47,48,94102,87800,9
47,49,190095,177774,3
47,51,216159,151278,12
47,52,184633,122475,3
47,54,212601,136116,2
47,122,70468,60909,3
48,43,112265,116099,2
48,45,88571,70839,2
48,46,108875,102438,4
48,51,148806,124767,10
48,52,59963,42645,5
48,54,121350,93706,13
49,0,3282,1846,667
49,43,97575,98865,4
49,45,34930,40021,8
49,46,116389,96946,11
49,48,81521,59216,15
49,49,104187,71720,6
49,54,161717,91548,3
50,46,148391,94866,2
50,48,57340,47277,6
50,49,88726,77798,10
50,51,125232,124141,5
50,52,140563,116983,6
50,122,2397,192,66
51,43,17790,26257,4
51,45,116839,86808,2
51,49,112140,85610,2
51,51,30747,27479,3
51,52,150050,90012,3
51,54,84841,58224,22
52,45,192399,112526,8
52,48,89359,69857,5
53,48,46776,23175,4
53,51,33265,37843,6
54,49,61540,68936,2
55,48,159050,148833,7
55,52,161326,195336,3
56,85,13526,9991,6
60,51,34837,48054,3
60,86,2593,359,12
61,88,44339,29030,3
65,88,35743,4592,3
68,24,2110,1769,21
69,39,7846,1855,5
70,36,5597,1896,9
71,91,26195,4466,2
72,34,7334,1817,13
72,127,32272,4237,2
73,61,46018,50182,3
75,113,9974,5041,3
80,52,20586,9577,37
81,57,7321,1842,15
83,73,1831,1656,49
84,119,37148,4672,3
85,55,7716,8971,39
85,104,2632,2806,61
87,107,25186,10824,8
87,109,113440,96946,3
87,110,9932,6357,3
88,43,17578,50566,11
88,109,83591,78198,3
88,110,92623,96174,3
90,66,7849,1674,8
93,26,107900,54163,5
93,80,59587,26625,4
93,106,5467,850,16
94,52,3863,1840,11
95,2,9491,3695,8
95,26,2377,2805,25
97,94,33807,14071,3
99,26,5947,5635,15
99,46,215150,48386,7
99,48,35165,21384,17
99,49,34646,19189,2
99,72,13777,16787,5
100,20,113744,134184,5
100,48,4563,935,32
101,46,44319,35996,11
102,46,35306,15627,3
102,48,24615,9666,3
103,18,41959,41553,8
103,46,29539,12909,4
104,17,25957,42434,7
105,0,17188,6855,13
105,33,49748,9681,15
106,37,29406,9890,13
107,30,1853,1620,7
107,95,77503,70776,3
108,8,6318,8012,22
108,91,34300,13295,2
109,21,29865,39035,2
109,95,168251,99803,3
110,86,228263,93855,4
110,97,130366,74980,4
112,112,2841,934,5
113,85,152148,139538,3
114,110,23905,20454,2
115,54,28033,8705,14
116,3,12045,5539,9
116,118,14796,5534,31
117,3,62966,74742,2
117,54,18959,9524,12
118,0,61368,49620,3
118,2,77282,65726,7
118,6,3882,2052,9
119,0,107101,84881,4
119,2,81041,67925,6
119,3,47908,35639,4
119,79,94522,38925,3
120,36,7379,12792,17
120,42,11364,7607,41
120,51,17082,19634,14
120,52,8282,8907,18
121,0,68760,32561,6
121,42,28908,23691,11
121,43,70777,69714,10
121,124,47585,20964,4
122,0,29046,10785,37
122,83,50603,20072,3
122,94,92584,40145,2
123,2,15009,5250,14
123,17,6753,3305,13
123,42,93147,94006,5
123,100,11081,3917,2
123,104,158543,80512,2
124,0,11780,6486,32
124,23,3648,6456,14
124,80,222907,100054,3
124,97,14334,3855,2
124,98,90570,51591,2
124,100,88238,57610,2
124,101,86731,47717,2
125,95,51951,19399,2
125,100,88480,62695,4
125,101,108413,65983,2
125,103,113341,64068,2
125,104,88191,56336,2
125,112,32586,13952,3
125,118,32454,14144,5
126,82,21310,8693,4
126,98,137990,108425,3
127,98,140608,84603,2
127,100,85988,61775,4
127,101,163381,85318,2
