x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,1,9350,4849,11
4,55,204853,20297,41
8,3,3963,3786,14
14,104,10221,4793,16
22,0,109403,114167,2
23,46,50639,46370,7
24,6,9434,4695,8
25,43,202455,154038,4
26,4,4529,4656,11
26,43,97803,66118,6
26,44,83245,72985,3
27,41,117151,72258,4
27,113,3973,6818,3
28,7,4621,5026,6
28,9,6366,5277,6
28,41,162515,122704,3
28,43,87656,46464,14
28,44,100137,109526,3
29,0,73623,81744,4
29,1,96284,75116,5
29,3,95955,85663,6
29,43,297260,207617,3
29,44,155659,189984,6
29,113,15820,8892,8
30,0,66489,80839,4
30,1,159152,152045,6
30,3,163528,123645,4
30,41,156576,102719,5
30,67,24928,22953,45
31,4,14801,20740,19
31,41,192261,146030,3
31,43,38858,43802,3
32,0,37460,82712,6
32,1,5731,4946,9
32,3,32427,90131,5
32,41,5142,12905,13
32,43,210889,137879,4
32,124,22034,7587,46
33,3,9166,4278,8
33,4,7777,5077,27
34,43,145391,137786,4
35,16,3919,1634,9
47,7,4335,4373,9
49,38,5243,5583,3
52,60,4906,6442,44
54,38,14094,23231,3
55,30,13531,2497,3
55,35,54969,63030,2
55,36,94865,84727,2
56,35,124044,152203,2
56,36,97480,96382,5
56,49,5875,5949,13
56,84,15199,905,4
57,30,10642,3828,14
57,72,17087,20058,9
58,33,1919,310,51
58,49,8771,1962,13
59,113,29787,19880,14
60,26,3256,800,38
60,36,7436,397,10
60,38,6079,1774,3
60,43,9789,2824,3
61,26,1272,72,128
62,38,10750,347,2
63,43,4425,1643,7
64,56,9217,1646,7
64,120,146661,104140,3
64,121,176285,113782,3
65,118,88357,89209,1
66,52,7914,4011,46
66,69,5266,3737,7
66,106,31517,20283,8
66,120,150356,83628,3
66,121,126559,74272,3
67,70,11273,4021,9
67,76,16652,20434,7
67,120,161375,82940,3
67,121,189485,91880,4
68,43,9959,2048,4
68,44,12138,13864,8
68,46,14939,22856,3
68,47,10310,7706,3
68,52,10018,21229,4
68,60,14483,7410,8
68,63,27544,14825,19
69,49,13142,4090,7
69,66,10581,11007,11
69,70,9934,4221,8
69,115,7294,2831,6
69,121,293556,146199,2
70,61,18294,22269,8
70,72,16921,9472,8
70,123,13154,16424,2
71,67,15540,11818,10
73,70,14839,24768,7
73,93,6161,16052,32
74,43,20519,6682,4
74,49,12539,4241,2
75,46,19026,12696,4
75,53,5148,2181,3
75,63,5500,6044,6
75,66,5676,1692,9
76,35,11623,11729,5
76,52,10373,12564,19
76,67,3131,3824,85
77,30,7405,3464,5
77,43,9085,4536,3
77,44,321,299,347
77,56,4099,9882,68
77,61,4011,2969,33
77,75,20926,10786,12
77,76,861,2082,7
78,30,8010,606,8
78,44,54611,56567,2
78,46,172792,125077,5
78,61,40118,29982,4
78,66,8204,3849,25
79,35,12384,4170,4
80,40,16038,5455,3
80,43,12247,7850,12
80,44,20943,12794,10
80,46,11131,9803,4
80,47,127931,82674,2
80,72,27986,29936,3
81,33,5270,579,3
81,35,10985,4323,3
81,61,28592,34960,44
81,66,226172,261752,2
81,69,10399,4348,27
81,75,370974,390354,2
82,66,348560,185449,2
82,69,12077,15798,26
82,70,383278,432175,6
82,72,13777,8119,2
82,73,1442,2559,195
83,30,13727,6100,3
83,46,55387,64487,3
83,53,192047,133071,4
83,56,4095,1949,27
83,63,128688,111650,14
83,70,144707,99999,9
83,72,114019,187915,3
84,46,19119,22280,3
84,49,69486,76946,3
84,52,926,83,7
84,63,138103,117166,12
84,64,14271,9010,23
84,67,20566,21528,116
84,75,88409,121685,2
84,76,92618,93059,2
85,49,4316,1155,5
85,63,134294,78807,11
85,64,27497,39050,11
85,66,12235,14457,31
85,70,106673,123030,1
85,84,261829,200030,4
86,26,7690,1849,9
86,36,18357,19628,8
86,40,14074,8934,7
86,55,8716,4600,9
86,56,76972,96463,4
86,58,78375,100874,6
86,60,53490,55523,5
86,61,291544,211316,3
86,67,138035,123394,7
86,69,170055,151739,4
86,70,194955,136724,7
86,75,83134,92034,13
86,78,17120,17228,10
86,86,204811,156556,3
86,87,24655,21943,4
86,89,9761,7886,14
87,43,3938,1714,9
87,56,106997,134756,7
87,58,111668,103173,10
87,60,132609,130563,4
87,61,143897,115534,8
87,63,143379,92231,11
87,64,35029,31068,8
87,66,157283,76761,14
87,76,51891,65099,1
87,83,3585,4132,3
87,89,24447,24310,2
88,55,36500,53202,8
88,61,138748,125643,10
88,63,208702,131719,9
88,64,103330,91944,5
88,66,192355,180081,6
88,67,228268,188507,5
88,69,174072,149456,8
88,70,224198,214973,4
88,72,5475,2489,4
88,79,447208,261520,5
88,93,34889,22718,3
89,27,31939,28875,7
89,41,15765,5529,3
89,43,14240,4805,8
89,56,115269,113739,7
89,58,142316,88814,10
89,60,72366,49898,11
89,67,210542,194039,6
89,69,196180,170459,6
89,70,134230,135172,5
90,58,167598,113869,7
90,60,132408,114583,4
90,61,170653,122109,9
90,63,236913,127081,13
90,66,168738,137783,5
90,75,147896,169086,3
90,79,62380,69145,3
90,81,257969,195017,2
90,104,40846,49878,4
