x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,149596,93423,3
1,120,51234,33755,8
2,119,221835,217228,2
2,122,36338,38523,7
3,72,4875,4806,8
3,87,95244,44360,3
3,117,248870,149599,2
4,117,25914,31079,3
4,119,87818,75576,3
5,111,477,1532,13
8,39,3388,717,37
8,97,2901,938,12
8,110,21581,6702,11
9,100,12186,3414,12
10,107,21365,7623,8
10,116,8838,9540,11
11,42,3587,668,12
12,119,41554,21315,3
13,117,29333,12547,10
14,59,4709,557,5
15,59,47742,13223,53
18,117,238791,238818,3
24,98,4955,6631,63
25,72,59109,59198,3
25,74,8401,4522,4
26,126,29451,29870,4
35,79,2868,685,13
36,113,73219,86598,2
38,50,43277,29364,3
39,45,6857,2878,5
39,50,38710,23243,4
40,49,25288,17845,8
40,84,8906,3098,9
44,59,4041,860,9
45,110,3634,827,30
49,111,8097,1813,6
50,111,3089,167,5
52,113,5697,1015,8
53,53,47982,22938,2
54,114,3830,906,27
56,50,39919,20497,4
56,126,4541,910,45
57,14,5540,1802,36
57,103,4342,865,41
59,62,6886,2910,792
59,104,4458,654,38
62,110,4056,913,4
64,110,2860,912,29
70,42,1787,862,9
74,88,9423,4715,8
77,47,36427,22787,2
83,5,8743,4586,6
85,47,24573,20732,3
85,52,46701,22610,3
86,50,20,8968,5
86,52,18897,16324,6
87,47,113429,75259,6
87,49,52044,37209,6
87,56,12272,4543,10
88,47,35871,34590,3
88,49,17258,17630,4
88,50,61357,59766,3
89,49,13379,10427,6
92,93,6791,2023,19
94,68,8871,6702,3
97,87,25745,17012,2
99,62,3380,5754,231
104,5,4726,2217,29
105,39,38110,26043,3
106,72,42643,49247,7
106,123,7901,1849,12
107,126,11426,3683,38
109,90,89981,72381,2
109,100,70555,15757,2
109,101,60944,38428,3
109,107,12895,9293,5
110,101,68467,40791,3
110,103,35311,31690,2
110,104,37756,49131,34
110,106,92929,92158,4
111,77,9012,1943,6
111,85,19758,13338,5
111,100,82873,54037,3
111,104,106757,68598,4
111,106,297954,96223,3
111,123,5725,1869,38
112,98,49595,45884,2
112,100,88225,65578,2
112,101,118968,84812,2
112,103,153321,86986,3
113,100,75170,50970,3
113,101,55238,31978,5
113,103,84878,73181,3
113,104,162773,125288,3
113,123,6675,1777,21
114,103,40121,49877,4
115,101,59811,40254,4
115,122,6318,1911,24
117,55,35118,18784,12
117,113,122606,14614,62
118,55,33641,20723,4
118,119,7647,3834,25
119,84,12462,1441,623
119,103,4848,17345,10
125,120,5903,3991,45
126,62,3684,529,24
126,119,9552,6146,13
127,17,1012,1161,16
