x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,13,8793,1139,658
44,33,28496,16404,10
62,6,9632,5428,43
68,25,11772,6061,39
68,27,11565,10652,12
76,28,7543,445,9
77,50,11186,3489,7
79,9,20368,24855,5
80,11,46527,52841,16
80,19,14089,1724,3
80,28,182233,120733,2
81,27,98266,55471,3
82,8,91857,86836,2
82,28,226548,167632,2
83,9,165808,179044,2
83,11,114040,159218,2
83,48,7014,1399,616
84,5,168930,199619,2
85,3,83124,96125,8
85,11,50984,37655,3
86,13,213954,258053,2
90,16,28489,40827,3
90,17,94983,55637,2
90,19,127934,90287,3
91,19,94740,74832,4
91,20,192905,168606,23
91,22,184317,132268,3
92,14,285066,10108,2
92,17,126899,132942,4
93,16,162821,118560,3
93,17,89100,67516,12
93,19,130188,113477,4
93,20,122589,96132,3
93,22,200864,172474,4
94,17,27533,39719,5
94,19,136551,134708,6
94,20,229150,206549,3
94,22,217599,140077,3
95,16,109263,116558,2
95,25,175041,227675,3
96,14,110680,132726,5
96,16,110220,83296,6
96,17,104016,88766,2
96,19,275643,295562,5
96,20,124715,144385,3
97,16,143069,367121,7
97,17,49741,53721,3
97,19,202920,105403,4
97,20,160036,113002,6
97,22,58256,59119,2
104,61,21491,14496,20
105,42,13468,1443,598
113,95,759,240,158
114,20,9104,19967,10
121,16,1376,1101,6
121,28,5628,4227,23
122,16,9964,2273,13
122,23,22036,9521,7
125,17,11964,1552,6
126,17,19346,1881,8
127,23,16631,6254,11
