x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,81,6584,7960,67
3,65,29761,9182,2
3,87,308320,316608,4
4,88,49143,46279,16
5,91,81147,120360,4
6,43,259581,301091,6
6,88,129119,89867,4
6,99,127628,86214,4
7,19,12291,15325,6
8,13,31334,30011,6
8,38,23764,36338,9
8,40,38024,34030,4
9,59,53520,45595,6
9,60,312992,287497,18
9,115,3179,1823,28
10,41,48909,55780,21
10,53,159707,231185,2
10,63,121526,37868,2
10,97,344304,71442,4
11,43,66724,23043,3
11,44,354552,373327,8
11,48,111729,156181,5
11,50,115010,71905,3
11,57,78103,72102,2
11,59,149458,95726,5
11,60,195444,96357,6
11,65,140632,165795,4
11,81,7871,9223,9
12,38,288415,270332,6
12,48,29835,50840,7
12,50,141366,78892,1
12,51,136849,69364,3
12,53,149328,206293,3
12,57,71142,71974,3
12,59,147667,106340,4
12,60,136678,145318,9
12,62,234540,75947,2
12,63,103979,40260,2
13,50,192193,87286,2
13,51,99226,42366,8
13,53,158125,74564,2
13,54,221347,187643,3
13,56,74956,90247,7
13,60,220832,189918,4
13,62,26443,17060,32
13,63,103203,53444,2
13,65,239588,102691,3
13,66,202158,123551,2
13,78,36364,45493,5
13,84,269216,254270,6
13,85,52510,18119,2
14,35,4887,4011,14
14,47,4072,1906,3
14,53,192860,110387,5
14,54,176477,160020,7
14,56,165613,151145,6
14,57,118664,84586,4
14,59,91265,66707,7
14,65,135873,64869,2
14,66,183760,82093,2
14,75,87943,47396,2
14,85,108523,135205,3
15,41,312386,233081,6
15,46,116282,95782,8
15,47,84700,67443,7
15,50,218741,164080,4
15,51,106400,87249,6
15,56,199886,155064,3
15,57,125833,82209,6
15,59,148702,119623,5
15,60,83743,81336,8
15,62,63817,39084,8
15,63,122409,104865,7
15,68,150849,73802,3
15,74,127178,32148,2
15,82,128489,89461,4
15,84,187111,133775,5
16,50,165384,116833,4
16,51,149215,124105,4
16,53,229837,146675,5
16,54,194301,136822,8
16,60,183195,113206,8
16,62,54107,44324,2
16,63,167044,180511,4
16,65,101354,67231,2
16,66,126864,111563,3
16,82,86274,63365,8
16,84,211902,148262,3
16,85,132080,93024,3
16,87,248816,164454,3
17,43,22463,24467,16
17,46,333480,279308,3
17,47,15917,14807,8
17,53,115906,18891,2
17,54,173991,98151,2
17,56,114794,91119,8
17,57,176099,112603,6
17,59,126721,86435,6
17,63,103681,62564,2
17,65,156571,111581,2
17,66,134227,87442,2
17,68,305766,250157,6
17,75,30704,69486,6
17,85,162951,59415,6
18,48,334689,298775,6
18,56,14094,5729,6
18,57,184892,119582,4
18,59,204567,154196,8
18,60,145118,78102,2
18,62,69696,75460,4
18,80,299201,405450,7
18,81,286278,219465,7
18,82,301614,242624,4
18,84,36122,28606,8
18,100,197984,27407,44
19,50,41151,40678,6
19,53,96457,60977,2
19,54,228375,89881,3
19,59,73525,38944,2
19,84,29155,24655,6
19,85,291022,96963,3
20,53,113296,34822,5
20,54,122931,102998,6
20,56,125003,50630,9
20,57,177561,57948,3
20,78,138307,85807,4
21,54,149647,118897,4
21,57,200060,85274,2
21,69,73610,78013,6
22,51,152624,164637,5
22,102,3367,3261,11
23,19,230,4813,12
23,20,3000,4372,11
23,51,38997,36996,11
23,75,10542,10429,12
25,59,152038,173889,6
27,77,53984,72144,6
32,37,337337,402854,7
33,77,52784,75473,5
35,47,3018,3721,16
42,109,3231,2955,8
58,7,14561,2527,638
58,37,66722,74119,7
71,48,127336,11529,446
77,59,4908,4969,12
81,34,75684,43145,6
81,35,26292,30525,11
82,28,10376,7449,25
82,29,360713,221656,10
82,37,78872,89554,6
83,22,12805,11495,12
83,32,113569,107819,13
83,34,143828,102932,8
83,35,137150,77281,8
83,40,142300,74417,14
84,32,18188,19593,7
84,34,42260,44590,12
84,35,60362,28992,10
84,37,73626,71482,26
85,31,13975,4864,6
85,35,23575,39033,10
85,85,38960,8143,61
86,32,24364,36771,11
86,34,24351,25345,6
87,59,10249,4761,9
90,125,21436,9777,19
91,37,160094,153523,8
92,20,5023,893,41
101,114,7584,7071,12
102,82,299270,13035,52
106,50,4839,3193,7
111,118,2918,1407,22
113,1,300584,245169,5
117,59,44460,11029,44
118,93,9504,2332,8
118,119,4056,4425,465
118,125,62228,64696,3
119,9,162339,189394,7
119,127,62602,41272,3
120,124,115730,94780,4
120,125,175389,87689,3
121,62,81141,15727,56
121,112,148406,162170,2
121,114,132618,188592,7
121,115,96177,49346,4
121,125,56585,39291,3
124,0,8884,16012,8
124,25,228148,137940,22
124,26,102990,112418,12
125,25,305720,312167,5
125,26,85903,105597,12
126,23,87710,73125,14
127,22,17905,22870,6
127,88,5361,5398,15
