x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,0,33362,5078,55
41,46,23842,4694,597
62,27,57457,11074,105
63,20,40317,2692,72
63,25,31515,3409,49
63,27,12683,15582,49
64,26,32752,4127,58
65,20,53662,17736,18
66,25,14805,11427,47
67,18,14454,3225,33
67,25,44028,10082,37
68,18,33565,11845,30
68,22,36680,12246,35
68,23,27628,6283,33
68,26,37840,5262,48
68,29,10545,908,63
69,16,34761,8984,30
69,19,53596,14892,32
70,11,113117,17397,51
70,12,155213,11894,46
70,18,53906,18876,33
70,19,8396,761,30
70,22,25514,26266,28
70,25,38828,12466,229
70,26,129849,9729,52
71,31,35227,11126,642
72,19,81726,5265,48
72,20,3092,2034,57
72,22,35238,13507,27
72,23,106993,18679,26
72,25,160958,44239,23
74,27,55973,3241,51
75,26,110706,15032,45
76,22,54932,19428,34
76,25,54452,18396,28
76,27,10047,721,388
76,41,39269,18109,598
77,22,54306,18671,29
77,23,75249,15236,26
79,23,56259,6024,79
81,23,39897,1287,58
82,119,24610,4663,671
87,27,23607,4316,75
96,20,153599,18371,61
98,22,39671,11539,59
113,41,159687,7242,46
121,31,31138,3933,51
