x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,126,23092,4835,30
5,106,90713,11231,42
7,108,17888,2692,26
8,109,18120,3839,38
10,124,17142,3793,26
16,112,84428,9078,50
16,113,45793,6761,27
18,114,108181,9714,36
21,118,26681,2934,41
22,101,29474,2705,53
23,12,136275,9982,43
28,24,53901,4973,65
29,112,130972,15439,42
30,30,21010,4105,34
31,31,26708,5374,38
31,34,22933,4472,34
31,47,8092,10757,16
32,32,27616,4834,13
32,35,50877,18532,14
32,120,136561,11646,45
32,121,33007,8661,12
33,30,22864,8217,15
33,31,49004,13049,31
33,35,50148,18563,15
34,31,39408,10483,15
34,34,40722,10182,10
34,36,37689,60416,9
34,77,146467,7257,50
35,31,91012,9819,39
35,32,44217,18365,18
35,34,44125,11573,15
35,113,62523,10155,47
36,32,37203,10914,12
37,24,195,10,210
37,34,54407,18607,13
37,35,48438,9491,17
37,43,172162,11875,80
39,15,19804,1991,31
39,120,81567,9263,28
40,35,81998,83608,7
43,38,38271,2198,38
44,14,19384,7560,48
44,122,157078,12085,45
45,34,45980,10038,587
46,15,128301,9233,66
46,19,45807,12905,606
46,26,25128,4689,611
46,125,8265,796,28
47,11,122299,8822,65
48,53,157583,11034,63
48,125,13023,2289,32
48,126,12218,2515,116
50,23,108443,8744,49
56,66,43110,12195,600
58,117,46760,7470,81
59,2,116179,12914,44
60,2,67350,6226,31
62,87,52086,10188,47
62,106,30654,7345,54
64,7,12873,698,24
64,24,72240,12766,50
64,51,23677,12976,597
66,15,32048,6734,50
71,102,80760,10824,48
79,0,63396,10576,53
81,12,78669,10505,51
82,12,23869,4720,30
85,65,26997,4575,37
86,81,9204,4954,46
88,67,75934,14750,31
88,70,40120,7645,30
89,67,25114,4846,29
89,70,26397,2800,29
90,69,25637,4372,29
93,69,47627,7760,47
96,112,124480,10695,51
107,40,37795,6505,606
108,19,43745,3854,53
114,40,18500,13634,607
115,50,20135,3885,602
116,104,11693,899,608
116,108,163537,14250,70
123,23,529,428,667
124,67,10361,4512,28
