x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,111672,31758,9
0,3,456541,23418,7
0,4,65561,18793,9
1,3,83478,22145,8
2,4,76872,36210,6
3,7,45847,4542,29
4,0,20632,2766,327
7,38,15176,2148,102
7,40,27670,2169,97
8,34,61038,5914,34
14,5,103555,3920,43
15,0,15872,3124,35
16,9,73705,9545,28
17,15,17540,4606,31
20,4,57245,8578,29
21,25,38995,6812,41
21,48,14969,2502,25
23,21,7655,8554,76
27,17,121179,6551,52
28,0,29453,10633,13
28,13,81074,9229,45
28,23,25960,20539,55
30,0,54237,13357,27
30,4,31688,5991,33
30,19,148017,31386,7
30,23,22197,10135,51
31,12,120295,19656,12
31,20,27100,4245,5
32,12,143988,18576,7
32,13,54902,11753,37
32,15,25184,9298,6
32,19,64149,17556,7
32,20,151594,25959,6
32,27,10961,4427,30
33,11,35933,79085,8
33,13,63436,16429,6
33,19,41600,13343,31
34,12,51306,17331,6
34,15,80612,18713,6
34,17,25965,9509,7
34,20,92683,15649,16
35,5,31733,5902,28
35,13,52808,24156,18
35,15,9937,852,591
35,16,311769,44217,6
35,17,53669,18737,6
35,19,56331,19979,6
35,20,95950,17614,6
36,0,65367,18101,8
36,3,234131,37623,7
36,16,23323,13590,7
36,19,84134,19984,6
36,21,58876,17681,6
37,1,27709,13525,22
37,3,112650,19617,6
37,4,25185,4176,10
37,5,90143,13462,44
37,15,119067,26231,7
37,16,49840,12158,7
37,17,48999,4639,51
37,19,31774,16793,7
37,20,43864,12121,6
37,21,41951,9064,7
38,1,70215,33931,16
38,4,146014,20483,11
38,15,45387,12817,156
39,1,60617,18340,8
39,3,17767,14794,26
39,5,32733,9211,30
39,7,39968,10895,18
40,3,104653,41103,8
40,5,36373,12891,13
40,8,61572,21705,9
40,27,201909,12268,46
41,0,45740,9419,45
41,1,169379,87044,6
41,3,114495,18736,7
41,4,28347,8013,14
41,5,55325,10420,11
41,7,10177,2047,15
41,8,51851,49855,13
41,9,32566,9170,10
42,1,84457,17659,5
42,4,54105,17548,13
42,7,32052,12857,13
42,9,59189,20048,12
43,3,54650,15347,8
43,5,42120,10874,23
43,11,31915,9727,15
43,51,22953,2523,27
44,7,49664,18253,13
44,8,43523,14025,14
44,9,44004,15375,12
44,12,68872,10730,7
44,13,37696,14646,15
44,27,107939,17305,21
45,7,38994,12663,11
45,9,47472,18219,13
45,12,55665,9837,7
45,25,143717,15796,12
46,8,49550,17446,13
46,9,20986,13304,10
46,11,65688,15373,9
46,12,221827,15804,12
46,13,30598,10648,8
46,15,56282,18707,11
46,24,98687,18170,9
46,25,49596,10849,17
46,27,180260,20193,7
47,11,30123,11474,7
47,13,161544,23728,16
47,16,23593,15723,6
47,24,60444,17344,6
47,27,57556,18637,7
48,9,51164,17953,5
48,11,133684,19933,6
48,12,162829,17290,8
48,13,68443,20726,7
48,15,34395,10561,7
48,16,44315,16430,7
48,17,86889,33246,6
48,19,26999,4662,6
48,24,172517,22364,7
48,116,39493,18540,12
49,9,53444,18349,8
49,12,76718,19921,8
49,15,50059,18252,9
49,17,117878,83002,8
49,20,48352,15615,7
49,23,165729,19093,7
49,25,75057,18285,23
50,8,42031,18338,6
50,11,40211,11723,6
50,13,76550,20050,11
50,16,115794,19914,8
50,19,56274,30158,8
50,21,56495,16954,6
50,24,54520,11138,12
50,27,77523,17729,11
50,116,67921,18351,11
51,11,40586,18159,10
51,12,63598,19035,6
51,13,56621,16796,6
51,15,36751,11190,16
51,16,121165,18289,7
51,19,73010,26928,8
51,20,34054,8868,7
51,21,93904,37777,8
51,23,27753,11613,11
51,24,81758,26791,6
51,25,69254,24680,7
51,116,101217,18924,12
51,119,45144,17860,11
52,15,174005,25624,8
52,17,79154,18027,7
52,20,54271,18564,8
52,23,39674,18374,10
52,25,87801,19833,7
52,117,31677,12181,32
53,9,38087,18545,6
53,13,12841,1916,9
53,15,356434,42796,6
53,16,78578,17661,8
53,20,47560,26325,7
53,21,85947,22863,13
53,23,46162,14743,7
53,24,54231,17521,8
53,25,107319,16675,7
54,19,192753,27141,6
54,21,50372,16120,7
54,24,43949,20475,7
55,7,73943,8787,27
55,15,182215,13007,54
55,19,353313,56626,15
55,21,52042,12938,5
55,23,65287,39542,7
55,24,50608,23668,7
55,25,31786,13392,20
55,30,79798,18828,6
56,9,311465,33775,8
56,23,59827,37445,9
56,25,38944,13997,9
56,28,95288,24130,7
57,3,38655,8201,41
57,19,25914,26965,7
57,21,50582,14663,26
57,24,85358,17630,8
57,27,42601,14489,7
57,30,118365,23726,10
58,16,20364,4267,9
58,24,24606,13177,7
58,25,41451,37333,6
58,27,34705,10669,11
58,28,60400,18163,7
58,30,45390,21131,7
58,32,64981,20897,8
58,55,24096,3721,29
58,57,47358,5539,25
58,69,57900,2305,33
59,25,105425,34302,7
59,31,66621,10827,9
60,12,77975,8140,46
60,13,12474,4754,57
60,15,87811,8064,36
60,30,272535,23264,8
60,32,46718,18761,7
60,34,276659,22690,7
60,35,51458,18719,6
60,67,23249,4963,619
62,15,18944,4379,20
62,20,45365,15344,8
62,21,106847,18814,9
62,34,65935,11224,9
62,50,55460,3181,28
62,69,1277,179,21
63,12,20227,9234,47
63,23,33714,16529,9
64,11,74094,19355,25
64,21,104336,35445,7
64,32,67442,4355,27
65,13,66117,12861,37
66,12,35230,3327,24
67,9,22612,4102,37
