x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,37,3598,2786,23
8,0,10916,10671,22
8,2,2819,1751,24
8,10,3405,1442,25
8,12,1923,1835,23
9,2,8839,19183,20
10,9,2407,886,61
39,59,30195,10229,24
41,7,7642,7443,21
44,50,15812,8031,26
44,54,8779,1910,27
44,57,23782,14590,23
44,59,35803,34652,20
47,71,23401,8205,29
47,76,1420,8064,59
49,67,2873,910,26
49,69,6223,4516,32
49,71,23723,15013,21
49,72,14711,1715,23
49,79,18282,19957,16
50,67,24699,21130,19
50,69,13467,6263,45
53,72,20187,3976,24
53,74,20813,4124,23
54,64,579,1597,30
55,74,9707,9881,19
55,76,4382,8140,31
56,62,3294,714,35
57,60,5550,1924,24
59,62,9254,9516,22
60,64,9915,10929,18
61,52,20896,19849,17
62,54,10905,8547,50
62,66,19265,9936,20
65,64,20752,14141,24
65,66,4093,1075,26
66,64,1306,1822,23
68,60,26764,10074,21
68,62,78625,34291,25
69,57,14348,16635,26
73,45,9805,9544,19
73,54,6134,9097,26
79,35,16359,22635,36
80,44,4700,4638,32
82,39,11799,18557,24
82,40,14767,17259,26
83,39,17591,23047,31
