x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,50682,51411,8
0,102,89561,50505,12
0,113,51315,30208,13
0,115,87259,47896,14
0,117,69011,31806,16
1,93,30775,30278,15
1,95,30224,30436,17
1,97,31834,10446,12
1,100,30444,17951,18
1,102,119672,46416,10
1,103,51724,42049,11
1,105,24431,29142,13
1,107,115938,34703,18
1,108,30954,25118,18
1,110,98370,32372,16
1,112,103374,37736,19
2,103,38577,19736,17
2,105,107940,84808,15
2,107,34798,10762,15
2,108,106270,36761,20
2,110,94749,41102,17
2,112,91936,30020,18
2,113,136574,60207,17
2,115,102406,37410,15
2,117,1027,712,19
2,118,39695,20622,14
2,120,129188,53880,12
2,122,30463,11063,13
3,98,112915,54480,10
3,100,78647,39168,15
3,102,180537,39308,15
3,113,334326,190129,8
3,117,165840,37754,13
3,118,88193,42831,12
3,127,36867,35573,11
4,75,30820,7303,20
4,77,30346,11317,14
4,105,102079,66654,17
4,110,47130,24593,18
4,112,30995,30422,18
5,75,13890,9516,25
5,80,48777,36893,16
5,102,25290,17963,8
5,105,112837,55154,16
5,107,101653,54434,14
5,108,169305,58926,17
5,110,142407,120101,18
5,117,73063,31001,14
5,118,69626,25678,13
5,120,45497,18615,14
6,92,30298,38333,16
6,93,100753,55024,12
6,112,106123,35296,18
6,117,62821,31561,12
6,118,25527,17642,15
6,120,32895,10945,13
6,125,128774,37523,14
6,127,243001,51022,12
7,107,72177,44469,16
7,123,80339,30708,12
7,125,76962,37143,14
7,127,125442,40763,13
8,102,33233,9784,14
10,98,26397,15960,14
10,127,52846,38181,13
11,88,3141,290,79
11,100,113460,51403,20
12,93,32828,10256,12
12,95,29163,3196,14
12,97,91932,51769,18
13,95,72800,29584,13
13,98,98374,50579,13
14,52,99220,24116,13
14,80,32770,8319,26
14,85,2277,244,60
14,102,192733,52668,9
14,115,19195,36084,12
15,48,32471,10884,14
15,80,36749,20558,18
15,93,87721,48616,13
15,113,28979,10311,13
