x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,125,11031,10482,30
3,71,8636,9155,45
3,123,33531,34499,18
4,71,4540,3247,41
6,71,5974,7378,34
6,73,9470,9594,25
7,70,2234,2085,36
7,71,9414,6225,26
9,70,4484,5930,94
22,68,265,910,153
22,120,3835,1788,20
25,118,35179,18002,23
27,111,1671,815,39
27,118,12383,8160,71
28,101,4423,2048,34
31,118,4046,1332,17
33,118,16825,8073,36
36,113,1000,219,93
36,120,1747,581,44
37,108,6996,7422,17
38,108,3658,1133,18
38,111,491,1381,34
39,125,6982,9812,27
40,41,6959,7439,23
40,43,7936,8480,18
40,100,19412,10103,22
40,101,16947,14458,36
40,120,8104,4600,22
40,121,6790,2035,27
40,123,14498,14264,26
40,125,12963,9345,26
41,44,5863,6717,18
41,100,19446,7234,48
41,101,20797,8463,34
41,103,17728,9112,25
41,110,7709,6390,19
42,41,7351,7801,20
42,100,8647,8887,28
42,123,17726,18297,26
43,39,6488,5395,25
43,101,9804,11540,25
43,103,7998,9191,20
43,110,11227,7417,19
43,125,1794,5985,35
44,98,17526,4430,25
44,100,20364,15328,28
44,101,18575,12903,24
44,103,17221,11658,25
44,105,7871,6900,22
44,108,9065,9071,20
45,98,10348,10364,48
45,100,20566,16828,20
46,101,15668,8988,26
46,103,14310,7027,27
47,100,43726,31948,23
47,101,14859,13429,24
48,100,9232,3687,19
48,101,11219,8556,23
49,103,18523,7013,22
50,100,21957,15705,25
50,101,9708,9660,29
51,100,9512,9627,20
51,101,12488,3853,19
53,29,25647,9674,23
53,100,9590,9142,19
54,100,25892,26185,27
55,26,12768,4415,22
55,83,14288,8836,23
56,11,30131,9929,22
56,14,6305,4537,27
57,8,19236,6683,22
57,9,8986,9434,20
57,13,30026,10056,22
57,14,4010,9828,19
57,16,18461,26470,15
57,18,6391,9837,26
58,71,1624,891,25
59,9,31690,33049,19
59,18,19274,6627,24
59,93,35942,18893,21
59,96,4952,7066,23
60,8,7282,5142,23
60,101,23549,6467,23
61,1,71449,81535,20
61,2,73919,89642,23
62,13,2019,2776,35
63,1,34327,25363,36
63,2,83718,90928,22
63,13,3265,2174,64
63,16,29734,24289,21
63,103,11036,6330,30
64,1,19173,10677,22
64,2,44105,46155,24
64,75,1410,2686,30
65,103,1278,761,96
66,1,8074,9735,26
66,2,13578,10612,21
66,23,3121,2868,50
66,24,702,822,72
67,1,35539,12941,26
67,2,18655,11336,27
67,4,9802,8859,22
69,2,21305,9571,31
69,4,19294,10580,27
69,83,1683,1039,38
70,1,20128,5299,20
70,2,19180,5038,30
70,4,13457,8268,29
70,90,4627,1745,23
70,91,21315,20353,25
72,1,10279,7064,23
72,2,42246,12464,23
73,1,24026,7329,25
73,2,10876,7512,19
75,2,13220,7845,27
75,4,11472,7944,24
78,4,11396,6517,19
79,4,9114,18048,38
79,6,9920,6191,174
79,8,20424,9672,23
81,6,8406,10091,24
86,63,6157,3473,21
95,125,4141,7007,49
103,6,27687,10840,23
106,8,26502,10147,23
109,24,943,1430,82
119,53,4634,4064,25
121,54,5661,6006,22
125,6,43558,51504,24
125,81,1232,42065,16
126,81,14255,47366,13
126,83,13305,44533,18
126,85,7748,28636,66
127,91,10360,6605,29
127,96,8246,10335,54
