x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,71,2539,2722,9
10,68,4721,4692,7
10,70,22882,9568,9
10,71,4744,3206,9
10,73,3656,3300,9
11,70,7487,4784,12
13,71,5785,15192,18
14,115,4480,1216,9
15,120,33276,13453,7
16,71,3959,5177,30
16,73,3842,3621,7
16,75,10254,14253,12
17,75,10927,13175,12
17,78,24670,9580,6
17,110,8427,11876,9
17,115,36457,11393,8
17,117,31717,23195,20
17,118,62177,56718,6
17,120,47070,23816,16
17,122,1179,1626,30
20,120,8689,10121,20
21,117,26921,18774,15
21,118,21674,11417,6
21,122,77688,32426,6
21,123,24952,8812,7
21,127,38187,24825,13
22,127,22892,27942,1
23,115,34037,11920,6
23,117,14525,3671,8
23,118,19177,6963,7
23,125,7882,3298,15
24,106,17433,9345,9
24,113,19903,12103,13
24,115,31212,17780,8
24,118,44034,39602,16
26,113,30089,19410,6
26,115,35813,14396,30
27,113,19750,10761,8
27,115,19377,7802,25
27,117,8534,5937,25
27,118,21888,23571,7
90,34,7290,4632,14
