x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,74,39531,48416,10
73,68,19818,20294,19
100,60,38446,51367,9
103,98,22973,49398,10
104,52,30926,41203,10
107,55,70792,78357,11
114,46,77656,60901,10
115,41,31182,52454,10
115,77,45835,48300,10
118,36,147141,64791,10
118,38,24983,35043,9
118,39,30064,18097,10
118,41,29986,45129,16
119,39,139093,114841,10
119,44,28919,26028,10
120,38,66857,48140,9
120,44,12532,20379,9
121,36,98016,58788,11
121,38,113500,70653,9
121,39,132193,71638,8
122,38,28701,20017,13
123,36,49373,46715,10
124,36,28556,35281,9
127,36,1319,65757,118
