x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
49,115,47120,68857,37
55,124,32504,28823,30
60,76,38717,51767,28
63,125,55580,50311,29
63,126,622497,123499,30
64,124,29548,20708,40
65,125,373121,73271,72
68,124,474301,73521,35
68,125,17350,9562,38
69,123,192705,64053,34
70,122,68875,55045,34
70,123,26620,17916,75
71,120,533775,186031,34
71,121,32000,19124,37
71,123,94113,89704,26
73,119,9463,10077,55
73,120,44389,46196,31
73,124,274000,50252,26
73,126,586619,13529,30
74,121,68064,65585,58
74,122,33618,18300,52
76,121,26735,36904,33
77,120,296063,204616,37
77,122,117960,69882,43
78,123,353024,72373,27
80,119,263918,248369,36
80,122,53756,6466,41
81,121,394340,41753,75
81,122,494493,131418,30
81,124,290898,176912,34
82,120,473516,197900,34
83,119,296738,116212,47
83,120,369074,47747,31
84,119,741173,197062,34
