x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,75,3114,1765,15
16,75,1644,8429,17
19,77,1513,456,17
34,22,13020,6536,9
34,27,2873,2237,11
35,27,5700,3162,17
40,79,18479,16975,89
41,8,27579,9490,7
42,111,7512,4356,26
43,8,35129,26742,11
43,10,43004,10461,7
46,8,28393,9512,7
47,8,23767,10429,6
49,119,10233,889,78
49,121,16236,12946,90
51,101,31993,20863,7
52,80,17009,7033,67
52,89,21086,6618,8
53,89,31296,11971,16
56,10,891,10626,85
56,84,6540,6614,7
64,3,26181,6688,5
65,3,21260,9529,17
67,3,25566,8946,6
69,5,283,6170,369
71,7,37558,13338,13
80,106,16994,17709,15
80,107,21893,21665,9
80,109,4311,6939,9
82,106,9306,18276,11
82,107,4820,4608,55
82,109,11877,13023,27
84,12,20688,3958,13
85,104,21337,12806,86
85,106,6263,5380,115
85,109,3906,5172,11
86,12,30142,12985,7
86,107,7222,6999,9
86,109,1468,2401,11
87,12,20797,15805,16
87,15,45411,17287,12
89,10,34509,35108,6
89,12,16827,10940,27
89,13,17076,13509,16
89,15,25749,23865,17
89,17,4797,8625,260
90,12,24201,18121,34
90,13,18332,12263,16
90,15,17906,10992,17
92,12,28341,10220,5
92,13,17860,11949,13
92,15,17934,9532,38
92,17,25669,13294,11
92,18,13334,10374,59
92,30,44154,12917,20
92,104,12434,15257,12
93,17,17048,7290,28
93,20,68524,50404,13
93,23,24141,6881,11
93,32,92541,45392,13
93,33,43216,14740,29
95,17,34393,9120,6
95,18,24035,9979,12
95,32,11448,2265,13
96,32,21840,9423,6
101,22,23359,9358,9
102,20,19547,19348,25
112,3,11453,44363,33
114,5,10564,41612,37
117,12,9224,4084,45
118,0,2818,849,8
118,18,13418,33366,38
120,3,1831,887,13
120,17,11496,18319,49
120,18,14449,15951,38
121,5,698,1855,55
121,17,7961,7835,29
123,3,27019,4722,8
124,3,40220,14844,5
