x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,49,335147,5553,22
8,42,722769,29474,25
12,26,812456,33348,11
14,53,94023,23888,9
20,40,274837,33526,9
22,43,329146,30603,7
23,36,94015,33011,13
23,40,523665,34969,11
25,38,307540,30514,9
28,33,35619,24077,14
28,45,403062,32398,14
30,40,51940,20131,9
31,40,196713,29193,10
32,45,309758,16809,32
34,39,162202,14779,14
34,43,114912,21560,18
35,40,41068,18625,26
36,38,127568,34927,9
36,39,278358,47766,13
36,42,405219,32835,8
36,52,228583,20619,26
37,36,85914,35132,11
37,39,331456,28785,26
38,36,31127,21745,14
38,38,104314,21958,12
38,40,9284,9288,26
39,38,355632,30652,11
39,39,70288,61010,23
40,36,205996,31487,9
40,39,184532,30079,26
40,40,758068,31017,11
41,35,82883,113713,22
41,40,36929,28642,10
42,38,250985,33140,29
44,36,351228,106958,23
46,35,331520,9180,23
46,43,93116,33373,10
48,53,116377,9365,24
49,38,903681,18658,9
58,52,487405,30310,12
59,45,222163,32735,9
64,35,157858,27415,19
87,53,37863,11300,23
90,50,64506,35079,11
105,56,62669,50051,10
118,28,63236,42994,18
