x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,1765,1804,62
1,117,3312,3347,20
1,119,4021,4792,7
2,122,1752,4766,40
4,102,2631,2717,22
9,117,7147,8699,41
10,104,6967,7597,36
12,115,3522,4612,51
12,119,921,683,57
13,119,2028,4239,39
13,120,2702,2755,25
14,84,4277,2626,39
14,97,3509,3421,20
15,119,1232,2839,66
15,120,4170,8199,39
17,84,4427,4342,18
19,102,1002,1001,32
21,115,10045,5948,35
22,112,12728,8305,37
22,127,1244,3145,97
23,99,2308,3300,27
25,82,9610,9663,12
25,97,32789,62475,16
26,82,1267,2901,29
26,97,1856,2819,7
30,48,20299,6802,9
30,50,38062,16069,94
30,55,28776,12641,11
31,50,30304,15839,12
31,97,12040,10635,29
31,117,332,836,22
32,102,4153,12552,37
33,55,9803,9645,6
33,117,695,838,46
34,52,1943,5686,11
34,87,14413,4251,18
34,104,33636,10402,39
34,109,8859,3228,53
34,110,19519,7568,28
34,124,10073,17276,11
34,125,1799,1726,56
35,53,13523,6873,9
35,55,21894,12015,8
35,57,8518,8126,17
35,62,11094,12216,7
35,87,6033,9028,117
35,109,28591,41242,4
36,43,29638,10406,13
36,45,19231,6706,9
36,50,16569,9670,13
36,52,14387,6376,14
36,53,27296,9853,10
36,55,21331,9553,13
36,57,21556,13458,13
36,58,17678,8048,14
36,60,10233,9695,20
36,62,14976,15192,16
36,63,18569,9359,12
36,124,6276,8952,35
36,125,1918,2349,35
37,45,17200,9731,14
37,50,14226,10234,9
37,52,26297,9170,8
37,53,21443,10981,14
37,107,3073,1795,124
37,109,28088,13609,23
37,110,19276,11041,24
37,112,5184,12534,32
37,115,2394,1873,18
37,117,518,308,39
38,55,22121,8042,12
38,57,18905,12744,12
38,58,15617,10161,9
38,60,21848,9787,15
38,62,5794,5807,17
38,107,3977,4741,5
38,109,23032,26673,25
38,110,23882,17713,27
38,112,30605,12601,17
38,114,5906,5797,21
38,115,936,3804,28
39,50,19112,12694,12
39,52,35719,12950,9
39,53,24872,16702,18
39,55,26907,15783,16
39,57,21249,13568,19
39,58,21838,13800,13
39,60,9821,1386,59
39,68,15470,6276,13
39,85,3976,1391,28
39,119,45961,20851,19
40,47,20718,14420,9
40,48,21695,9435,13
40,50,40661,20695,20
40,52,39435,16909,9
40,53,25313,13301,9
40,55,15438,7665,12
40,57,20253,14485,24
40,87,2765,35964,7
40,109,30028,9841,21
40,114,17949,9001,33
40,119,918,897,19
41,58,8468,7405,19
41,60,21762,13289,10
41,68,48564,14863,10
42,45,9769,9615,6
42,47,10858,9863,6
42,48,24281,12723,10
42,52,48177,16339,10
42,57,9835,9685,11
42,58,4904,2648,64
43,45,9867,9664,21
43,47,12429,12419,7
44,63,8826,9683,8
44,65,5219,5538,10
44,68,23560,9260,12
44,104,19009,16266,30
45,45,28890,28471,6
45,48,47845,33510,110
45,50,9707,9751,11
45,58,15942,22736,62
45,60,21561,10295,14
45,70,27172,8166,12
48,45,21906,25467,16
48,82,2874,3587,264
48,127,39490,11667,22
49,45,6224,1441,16
52,60,21251,12050,10
52,100,69937,92300,35
52,104,24157,36721,28
52,119,771,1224,85
53,104,15993,15162,29
55,104,13146,13798,35
55,124,5012,8159,37
56,89,5011,3162,21
56,125,3570,3469,34
58,102,1795,1096,35
58,125,748,1090,54
59,105,2219,844,86
61,55,23664,10311,14
61,57,1040,16371,22
62,102,387,1213,11
64,107,4842,3324,30
64,115,340,974,53
76,65,15471,6723,19
76,67,2861,2865,24
79,67,15829,12228,18
92,105,6379,7567,64
92,107,7766,7340,23
92,109,5330,1385,34
99,75,31066,57601,9
100,72,3713,4426,9
100,75,3713,26344,9
100,94,6466,11084,8
101,16,39917,15512,20
102,16,18056,7841,12
102,18,23471,10985,14
104,18,13494,6529,15
104,63,11188,12167,15
108,16,15305,6942,12
112,95,19164,9318,23
114,94,619,1614,25
115,3,2881,3176,17
119,63,18182,10379,14
122,63,13300,11144,18
122,65,91521,31512,142
124,63,28501,9608,21
126,10,9557,10160,12
126,53,24286,8369,17
126,57,8138,6075,19
127,58,17918,17850,15
127,62,21746,21971,22
