x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
54,0,50773,7248,37
55,1,209202,17568,22
55,2,224222,22837,22
57,0,19470,2908,23
57,1,28036,9563,5
57,3,232552,11312,23
58,4,70728,10906,22
59,7,184060,10287,19
60,1,178462,11086,20
61,2,218609,11308,25
61,5,355608,10388,21
61,7,170292,10050,19
62,7,509519,22532,19
63,0,24758,4387,41
63,8,183160,118755,13
63,10,161369,15497,21
64,3,9683,6446,62
64,8,356619,11552,17
64,10,130113,10060,25
64,11,260924,14189,26
64,12,99127,43654,19
65,0,26870,6671,38
65,10,203044,20229,19
65,11,139229,13393,25
65,14,78706,15939,18
66,12,297289,151816,36
66,14,199881,119387,18
66,15,205180,12212,21
66,16,312528,19112,24
67,12,151842,9462,20
67,15,406592,16153,20
67,17,190099,12892,22
68,8,432257,32896,19
68,16,213607,40038,107
68,17,560218,22214,21
68,18,77901,13695,47
68,19,224238,10004,21
69,5,52001,7750,46
69,18,554014,36933,22
70,7,39899,9290,39
70,18,584504,38283,21
70,19,146581,14487,23
70,21,114432,9445,35
71,19,76832,7790,27
71,22,178198,22967,17
72,18,207259,10651,20
72,19,90416,10784,20
72,22,389167,16374,35
72,23,122973,17076,18
73,21,292209,11394,20
73,23,151547,16656,30
73,24,152390,11712,25
73,25,179096,20036,25
74,22,300954,11586,16
74,24,190680,11653,24
74,26,35698,8016,23
75,24,268531,10259,22
75,25,199326,13125,20
75,26,206503,14704,23
75,28,256998,11383,20
76,28,319797,19625,20
77,24,38863,8501,26
77,25,151960,23908,22
77,26,80339,36210,13
77,28,202202,11744,22
77,29,161436,11532,46
77,30,121537,70244,17
78,24,99282,11152,19
78,29,262742,10683,22
78,31,251374,278389,7
79,24,493463,22006,18
79,26,96528,13413,22
79,28,449801,23708,24
79,29,257154,22115,23
79,30,201432,11219,28
79,31,336457,29693,19
79,32,140898,8914,22
79,33,220910,15287,20
80,28,80689,50749,20
80,30,258431,22001,22
80,32,153628,9592,20
80,35,354532,11041,25
81,16,135927,7500,39
81,25,10198,4305,22
81,26,78502,19790,20
81,28,79323,21020,22
81,29,339144,13556,19
81,30,391544,25199,22
81,32,578307,26226,22
81,33,184083,16291,25
81,35,247351,11180,25
81,36,148172,8960,28
82,29,331961,37728,18
82,31,51097,7408,22
82,33,193361,14298,22
82,36,151489,9823,34
82,37,210011,13977,29
82,38,48584,9993,27
83,26,154617,9629,18
83,29,340827,28198,20
83,30,402345,38167,24
83,32,26523,7541,22
83,37,119019,9153,28
84,38,156230,16201,26
85,29,51128,14739,21
85,30,36976,12952,27
85,32,160039,10689,49
85,33,35532,11247,20
87,30,10443,9450,20
87,32,145237,10827,24
88,32,223607,11388,20
89,45,372208,10998,26
90,45,158294,15069,38
90,46,371229,11204,26
92,44,58297,26915,38
99,59,159097,30552,26
100,37,161884,13455,15
101,60,34526,9571,23
101,61,118786,7929,27
102,60,465901,39526,20
103,36,309154,13229,18
103,60,106954,10085,38
103,61,168684,11547,25
103,63,160895,11393,23
104,28,485700,3844,18
104,35,451902,10363,14
104,61,32684,10534,22
104,64,77831,8529,26
105,35,102786,5096,18
105,63,139548,9944,20
105,65,148381,7022,26
106,29,170599,19198,11
106,31,76295,15395,26
106,36,259705,15346,15
106,64,96044,7840,48
106,65,54706,10098,22
107,31,232829,12380,14
107,32,499016,10147,17
107,35,53427,3576,19
108,66,74569,11230,27
108,67,229735,20655,21
108,68,101026,12632,22
109,61,83889,34757,20
109,70,317529,11228,29
110,56,78800,13965,45
110,60,329750,10317,21
111,68,147098,19519,23
111,71,290557,11414,22
112,72,152465,11278,21
112,73,784274,36775,79
113,35,393907,6312,29
113,54,105323,13312,42
114,31,633339,10351,14
114,75,80463,7661,31
115,32,424532,773,12
115,75,283719,10427,23
115,76,221482,10295,46
116,37,351352,5146,17
116,74,125731,9977,30
118,31,190374,15583,17
118,38,141300,10980,16
120,32,51111,10372,13
120,81,125968,16605,42
124,90,368824,11202,25
125,38,205580,537103,6
125,80,35099,17271,10
125,92,382563,12593,96
126,76,55579,31631,12
126,89,264236,32823,35
126,90,71875,11517,27
126,92,195261,18938,51
126,93,29416,11326,26
126,94,111454,12089,30
126,95,93717,9283,29
126,96,83432,105996,7
127,89,128334,6827,28
127,90,259328,11002,26
127,93,182705,24490,23
127,95,231354,14779,26
127,97,254850,10936,33
