x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,59,58805,8494,12
2,61,50581,10870,9
4,123,16351,6829,42
10,102,62622,7946,46
11,102,127450,14153,40
13,102,84998,10578,49
16,39,112305,20900,59
17,108,18822,1371,36
22,111,20319,1154,30
26,109,28897,518,41
27,111,23595,943,43
38,14,10855,3966,20
55,7,15404,755,48
55,123,37411,7564,37
55,124,97257,96042,5
56,5,46700,4445,38
56,124,95943,13975,49
57,125,6267,378,240
57,126,9586,674,65
58,2,4439,624,35
58,7,49028,501,398
58,8,54898,25110,44
59,7,27311,13926,36
59,9,1057,866,74
60,9,1964,1575,22
61,10,6635,367,130
64,124,39944,5818,35
84,25,136764,3929,49
84,27,98914,12389,41
92,25,82604,7091,43
98,32,208985,178053,7
103,37,21422,12687,32
107,39,21268,1315,68
107,40,6687,4165,46
110,42,1421,3307,41
