x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,337127,26923,12
0,37,174632,15295,12
0,39,334795,30158,12
0,41,228862,29281,13
0,43,209307,15500,13
0,44,203765,43548,16
0,71,25388,9275,17
1,26,32899,192,578
1,37,72379,7670,19
1,40,347131,52389,13
1,41,221950,47951,17
1,44,159747,12031,15
2,39,262775,18884,11
2,40,612976,33633,9
2,43,420424,94233,11
2,44,229952,56791,12
2,72,223306,46538,14
2,110,452441,29327,15
3,41,257406,15665,15
3,43,203599,24433,12
3,71,86128,11635,11
3,111,351049,18307,15
3,112,299211,18092,16
4,44,277725,51322,14
4,46,273277,32813,13
4,111,238961,17130,22
4,112,171170,18521,19
4,114,42888,6306,26
5,43,378122,30852,10
5,71,147666,9121,13
6,110,290010,16484,16
6,112,227436,17449,19
7,71,84926,91882,23
7,108,137200,15013,16
7,111,212574,159539,13
7,126,250215,168646,12
8,107,317169,37792,18
8,110,210349,15717,19
8,111,285598,15784,16
8,125,274867,253213,6
8,126,288310,120921,10
9,108,234180,10953,37
9,110,309449,15727,14
9,112,66458,5594,18
10,108,281878,23063,20
10,110,182720,16959,21
10,111,133462,11212,29
10,112,235732,13546,19
10,126,230564,157314,9
11,107,181236,83855,11
11,108,202601,14912,17
11,111,358468,39188,16
11,126,409402,186040,8
12,106,288283,159894,10
12,107,273807,143497,16
12,110,223796,16154,18
12,111,329872,15518,23
12,112,344530,16215,18
12,114,347289,27412,18
13,106,399883,355188,10
13,108,285030,16314,17
13,110,321779,17714,19
13,112,302514,21522,16
14,104,220247,18616,19
14,106,241667,8994,16
14,107,335191,59368,16
14,108,238954,16554,22
14,111,243500,21631,17
14,112,375297,130727,12
15,99,241661,76650,103
15,100,262908,95787,13
15,103,50035,11843,22
15,104,262894,14483,19
15,107,203723,11528,20
15,110,411225,17080,14
15,111,319656,87486,14
15,114,56986,5612,14
16,12,7326,4090,21
16,13,31969,6827,26
16,101,101062,11931,19
16,103,216088,23080,19
16,106,282159,20707,18
16,107,280189,11764,15
16,108,478498,21364,16
16,110,203373,10479,26
16,112,570180,25432,14
17,60,35449,538,633
17,99,153275,15201,52
17,100,270546,20294,19
17,101,176413,15799,19
17,104,309282,18356,22
17,106,301523,19524,16
17,108,139172,14303,18
17,110,202053,13386,26
17,111,206918,15211,18
17,112,303941,130944,12
17,115,192709,178670,9
18,15,12997,4653,10
18,97,296921,23202,17
18,100,237350,14377,17
18,101,295440,17936,20
18,103,230117,13907,17
18,104,214715,17556,19
18,107,234742,15078,25
18,108,234191,13893,16
18,111,249933,150587,16
19,99,315003,15336,16
19,100,187879,15354,16
19,103,161091,13315,19
19,106,203116,12312,26
19,107,262884,17914,18
19,110,199424,11957,14
19,111,346137,132397,12
19,112,288196,18920,13
20,97,374717,26069,16
20,99,335489,14882,14
20,101,233974,21685,16
20,103,217529,41225,18
20,104,295851,14239,18
20,106,164788,21982,23
20,108,254826,15922,17
20,110,173635,15315,22
20,112,225243,28357,15
20,115,38261,46499,6
20,117,30604,8277,35
21,90,40578,2581,42
21,93,38599,3928,37
21,94,53248,4887,26
21,96,292701,16833,16
21,97,199552,13518,30
21,100,240604,19205,17
21,101,185273,13696,29
21,104,277089,22061,17
21,106,168185,12497,21
21,107,291553,16742,20
21,108,281369,15550,19
21,111,242591,21983,22
21,112,257575,40126,12
21,115,34240,86088,10
21,119,373361,25331,15
22,93,222261,26892,19
22,96,138902,19873,18
22,99,151015,15190,23
22,100,178550,17245,20
22,103,465737,23823,15
22,104,189329,18553,36
22,107,331686,18960,20
22,110,143623,18911,21
22,111,249514,14343,18
22,114,152196,5128,24
22,115,357834,355088,51
22,121,343174,20332,16
22,122,294994,11254,23
23,92,60392,7868,36
23,94,302742,22070,16
23,96,214089,17952,20
23,97,346382,16146,16
23,99,262058,18419,18
23,101,233130,32170,34
23,103,280058,51782,15
23,106,208603,19206,16
23,107,230494,17491,17
23,108,202810,22146,20
23,110,487685,19499,19
23,112,307654,34304,16
23,121,260757,16845,16
24,93,174696,13066,23
24,94,207751,20508,18
24,97,241961,13899,19
24,99,280221,17537,18
24,100,218386,17205,17
24,101,257503,24532,17
24,104,318135,17020,51
24,106,186302,18511,17
24,108,299823,101695,14
24,110,83302,25440,25
24,111,210060,13372,18
24,112,158803,27538,21
24,117,106128,15083,35
24,119,360241,15073,15
24,122,161551,11859,18
25,92,101869,13385,24
25,93,250398,17262,19
25,96,233071,21650,15
25,97,259619,21224,17
25,100,176044,16544,19
25,103,246622,14568,23
25,104,30852,3331,50
25,107,217354,18761,17
25,108,230290,23218,17
25,111,171674,82767,15
25,114,150603,19975,57
25,115,121341,57841,11
25,119,138886,16627,43
25,121,336379,16786,21
25,122,296909,18841,15
25,126,294970,200568,5
26,92,262453,20251,19
26,94,217936,8253,18
26,96,201587,37006,13
26,99,236417,14570,18
26,100,285590,20215,17
26,101,205779,20360,17
26,103,398888,30306,16
26,106,247790,16216,18
26,107,249116,11268,24
26,110,423875,171579,20
26,111,242858,127024,7
26,112,327658,21530,24
26,117,515267,21354,15
26,118,358941,24454,18
26,121,333846,21546,17
26,122,238660,85115,14
26,124,357438,10389,15
27,90,184039,20615,14
27,92,185201,15444,20
27,93,304916,22996,17
27,94,268498,21310,16
27,97,339655,22590,17
27,99,349393,20516,21
27,101,230120,19202,17
27,103,287085,146522,11
27,104,148038,10631,27
27,106,197749,12476,20
27,108,373131,106453,16
27,110,225941,23385,16
27,112,194457,21219,19
27,114,155325,137452,8
27,117,257645,38859,18
27,119,288886,21283,18
27,121,69803,11552,13
27,124,155251,14878,17
28,89,87344,17789,30
28,90,194541,13003,17
28,93,317926,19854,16
28,94,244705,20279,23
28,96,240400,20312,16
28,97,210826,14701,16
28,100,279546,16218,16
28,101,260567,14962,18
28,104,140460,11630,18
28,107,274114,13605,15
28,108,199254,11955,24
28,111,218095,12086,17
28,112,528203,21240,16
28,115,158091,74893,19
28,118,196920,16014,22
28,119,121901,24360,19
28,122,103895,9988,38
28,124,117832,5387,20
28,125,138454,16601,17
29,87,269797,22132,19
29,92,345473,21039,20
29,93,280898,43970,16
29,96,133328,7153,23
29,99,515057,22999,16
29,100,307369,21421,16
29,103,310165,19297,17
29,104,221943,15811,19
29,106,283328,13176,17
29,107,347731,16969,18
29,110,369117,24066,16
29,111,301834,107970,13
29,114,335347,169425,65
29,115,214993,84759,13
29,117,226060,29399,16
29,118,310490,21525,18
29,121,311258,27714,25
29,122,36189,9871,30
29,125,295847,15979,15
29,126,267745,20006,15
30,80,250485,23852,258
30,86,187858,29762,16
30,87,303012,21272,17
30,92,214819,75415,12
30,94,316557,16417,17
30,96,219778,10633,17
30,97,233117,17700,23
30,99,292964,28632,18
30,101,180727,17422,20
30,103,224418,15159,17
30,106,274137,50862,21
30,107,302535,19132,18
30,108,298808,54358,14
30,110,243571,122753,17
30,112,173714,46068,23
30,114,260293,98884,14
30,117,252317,30655,16
30,118,352935,28189,17
30,121,41234,11671,27
30,124,77943,14040,22
30,125,251773,26204,16
31,75,277635,22357,18
31,76,180762,11531,21
31,78,358385,11211,16
31,79,219270,14321,13
31,82,195669,14337,20
31,86,309063,26905,19
31,87,161153,15375,18
31,90,145919,92498,7
31,93,348405,21168,18
31,94,239457,14124,17
31,97,268657,91606,19
31,99,308194,18543,15
31,100,153802,11660,37
31,101,68946,34543,13
