x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,178335,17329,17
0,18,31659,11571,16
0,19,140507,17208,18
0,22,244639,23472,13
0,24,257652,26224,15
0,26,152916,18420,52
0,28,212267,16960,11
0,31,128087,16327,16
0,33,200545,64631,13
0,35,350495,240737,18
0,38,396259,38648,14
0,39,281521,22735,12
0,53,758984,36412,11
1,11,371779,89004,14
1,15,94300,14498,17
1,18,204017,41456,17
1,19,228704,34289,21
1,21,206446,95195,15
1,22,273791,62737,13
1,25,280335,116353,15
1,26,499200,156960,12
1,29,308999,90496,11
1,32,6234,8414,11
1,33,300167,109012,12
1,38,358724,126257,12
1,40,280993,44584,13
1,52,9560,10306,12
1,53,79531,1722,12
2,1,137242,15967,51
2,3,244610,20476,16
2,7,467074,23173,15
2,10,390533,92914,11
2,12,103330,11667,30
2,14,48562,6520,37
2,17,245633,36590,18
2,18,271841,77236,21
2,21,279898,52302,16
2,24,320776,20046,13
2,25,323094,74913,12
2,28,234018,19464,17
2,29,284103,36421,10
2,32,241275,14600,18
2,33,221304,10171,10
2,35,244116,122043,11
2,36,401656,52481,12
2,39,294141,39328,13
3,0,353784,40620,16
3,1,235476,41018,20
3,4,266738,15022,23
3,5,166681,8076,37
3,8,222369,14683,15
3,10,436466,140528,16
3,11,240290,101181,15
3,12,70423,10048,18
3,15,249616,11381,19
3,17,161196,16905,18
3,19,278061,40327,21
3,21,228378,123997,15
3,22,235999,18940,17
3,24,267022,21430,31
3,26,231964,28970,13
3,28,318932,41080,20
3,32,120906,5483,25
3,35,410396,24335,14
3,38,339871,52905,12
3,42,311476,13644,14
3,43,101855,10697,12
4,0,270939,17259,19
4,3,166628,10278,13
4,4,156713,22550,17
4,7,543512,523504,5
4,8,428862,175422,13
4,11,432407,41395,13
4,14,86301,8463,16
4,15,206694,9743,15
4,18,193480,22190,20
4,19,150093,16285,20
4,22,336906,17200,18
4,24,241287,12510,17
4,25,236407,10314,15
4,26,102427,10362,22
4,29,383977,22203,11
4,31,9460,792,21
4,33,189966,86423,14
4,35,436510,268257,11
4,36,391548,24841,13
4,40,194996,22022,17
4,42,262041,16664,13
4,101,80221,971,658
5,0,244223,20934,26
5,1,169881,13029,23
5,3,166690,16294,18
5,5,335852,15725,18
5,7,261717,12881,16
5,10,14877,4767,17
5,12,135806,7581,15
5,17,271313,18812,17
5,18,253649,15154,20
5,21,219213,20517,18
5,22,255762,22302,18
5,25,113729,19393,17
5,26,50434,11863,27
5,28,159266,19571,15
5,29,85662,10984,18
5,32,301875,86267,11
5,33,289784,74466,11
5,40,425962,35857,10
5,43,251112,10503,14
5,76,17020,3815,44
6,1,206142,11662,18
6,4,299149,67423,15
6,5,208052,12309,18
6,10,26945,15651,13
6,12,125267,11681,15
6,14,360326,11199,14
6,15,325621,14581,17
6,17,272668,14355,18
6,19,200320,18011,19
6,21,255736,23465,20
6,24,268197,17872,19
6,25,342067,16753,11
6,28,264373,30173,14
6,31,234913,13194,100
6,32,240270,104628,9
6,35,207849,46900,12
6,39,259942,61429,14
6,77,408305,10361,15
7,0,262596,18799,20
7,1,222850,17009,23
7,3,181187,11955,17
7,4,262091,79464,16
7,7,337415,22192,17
7,8,196985,10576,32
7,11,8780,2275,19
7,15,260568,14257,21
7,17,281653,16547,19
7,18,214633,16006,18
7,19,299106,20491,25
7,22,127255,13035,20
7,24,234693,35467,17
7,28,159852,45199,11
7,29,282332,29410,20
7,31,184097,76574,14
7,33,114659,15023,19
7,39,230455,18822,19
7,76,384130,19150,12
7,77,537777,10881,15
7,78,423330,10407,15
8,0,162927,13308,20
8,3,239815,15864,19
8,4,301289,20586,18
8,5,207979,17269,19
8,7,229375,18633,19
8,10,21628,12076,14
8,11,4521,3643,13
8,15,71998,13409,26
8,18,210793,18593,25
8,21,195325,14222,18
8,22,222804,13012,18
8,25,104826,8006,17
8,29,176233,25455,16
8,31,204736,176433,8
8,32,41143,10740,62
8,33,238288,12688,16
8,36,302696,201038,7
8,40,229338,25185,14
8,42,305697,14661,15
8,78,226471,7519,12
9,1,275464,12745,18
9,3,223990,17410,18
9,5,169376,19054,20
9,7,196408,18186,17
9,8,330564,19402,19
9,14,4925,1348,86
9,17,259720,16520,21
9,18,262597,15462,18
9,19,215454,20398,28
9,21,263430,20421,21
9,24,257082,62925,22
9,25,156425,13778,14
9,28,141980,23853,93
9,29,360586,42097,15
9,35,178326,26850,11
9,36,245510,185556,10
9,39,139752,13973,11
9,40,51510,10654,22
10,0,555622,22993,17
10,1,23775,10595,29
10,4,217079,13089,19
10,8,266648,9542,15
10,15,109279,11523,21
10,17,130100,15662,18
10,19,240069,15084,17
10,21,141755,9471,20
10,22,136518,17512,20
10,24,157463,9879,23
10,32,270052,10371,15
10,33,248748,56761,13
10,35,207027,32110,17
10,38,308133,130732,7
10,42,262821,31715,17
10,43,275904,7924,15
11,0,53755,18298,24
11,3,262303,20915,23
11,4,231089,19890,20
11,7,193278,16547,19
11,8,115905,20618,19
11,14,430630,301211,9
11,15,200493,13114,19
11,18,141790,40076,20
11,19,155391,12266,19
11,22,241718,17701,20
11,24,270929,19697,19
11,25,241263,43390,19
11,26,281203,9872,14
11,29,209634,14774,13
11,31,482349,63831,12
11,33,307467,31969,12
11,35,169738,24022,12
11,36,371199,375979,8
11,38,307039,30326,15
11,45,150853,55753,20
12,1,101357,6829,20
12,3,146994,13875,19
12,5,318237,25432,20
12,7,281984,179361,13
12,10,216726,146588,5
12,14,133254,15431,26
12,17,248501,15424,17
12,18,267840,113934,13
12,21,172635,13999,19
12,22,331259,16681,21
12,28,111059,15784,14
12,29,86436,23660,11
12,32,101495,10474,15
12,36,141651,11079,12
12,38,204484,12618,15
12,39,306851,13309,16
12,40,249681,16231,17
12,43,107813,10762,14
13,0,530894,22487,14
13,1,277371,23083,18
13,4,268821,23701,19
13,5,169773,16738,19
13,10,26350,5256,31
13,14,64206,10524,15
13,15,274367,18786,18
13,17,489104,20649,19
13,19,280900,99733,14
13,21,112462,12406,19
13,24,366007,14703,18
13,25,246415,52972,13
13,26,228954,19306,17
13,28,332273,40014,16
13,31,101309,19073,13
13,36,208598,23734,13
13,39,224515,33282,16
13,42,326328,19654,13
13,43,229745,21906,20
14,0,303933,17207,21
14,1,255897,14259,22
14,3,365475,14481,19
14,4,229230,25945,20
14,7,631266,530161,6
14,8,98802,169429,9
14,11,238514,128667,11
14,12,163131,159541,10
14,15,228806,17529,20
14,18,202732,128442,13
14,19,237752,75716,19
14,22,304832,18348,18
14,24,296591,20611,17
14,26,135443,11995,19
14,28,361728,16673,12
14,29,411540,19827,13
14,31,314831,20795,12
14,38,315210,38140,13
14,39,174547,13255,11
14,40,207173,18309,14
14,42,156564,13017,14
14,67,441443,14088,15
15,0,258024,12365,27
15,3,259914,18094,18
15,4,303797,13663,18
15,5,290990,47945,18
15,7,340034,70625,18
15,11,192244,193155,5
15,14,402399,110272,13
15,15,393718,206765,14
15,17,180910,16836,18
15,18,313347,104532,15
15,21,328277,20972,19
15,22,218371,16215,17
15,25,312318,154342,8
15,26,290112,156209,10
15,29,214817,14303,15
15,32,115991,11112,14
15,33,232305,10426,16
15,38,156454,22625,17
15,40,176508,22769,13
15,42,265905,20115,50
15,43,216435,17790,13
15,45,338491,32976,16
16,1,260240,14553,19
16,3,330059,18751,18
16,5,386222,53042,16
16,8,343848,135357,9
16,10,49927,50045,7
16,12,203388,17875,32
16,14,102343,101939,19
16,17,237419,17266,19
16,18,263011,116944,32
16,19,213002,61126,14
16,21,246347,20378,19
16,24,239447,15202,21
16,25,216652,34541,15
16,28,262407,32190,13
16,29,343912,52938,12
16,31,187667,14304,15
16,32,323267,45690,14
16,35,379356,307965,10
16,36,195465,55602,16
16,39,257313,28193,15
16,40,153978,5566,16
16,43,326534,28682,11
16,45,324137,30034,15
16,46,298694,29226,17
17,0,219555,18168,20
17,1,303532,26150,17
17,4,317951,79217,13
17,7,201538,13188,16
17,8,10219,435,24
17,12,318978,244357,9
17,15,145921,12028,20
17,19,191477,192306,4
17,22,232100,13224,20
17,24,268125,20356,35
17,26,205414,120173,13
17,28,248495,38062,16
17,31,193222,8329,16
17,32,230397,25852,19
17,33,196665,52185,14
17,35,107628,85998,6
17,39,245018,43649,14
17,43,182884,48782,15
17,46,344005,31307,11
17,60,164064,10767,12
18,0,337455,19867,19
18,3,229589,121945,11
18,4,308973,85793,17
18,10,20112,1780,10
18,11,245772,173580,10
18,14,287169,92274,16
18,15,214337,20043,20
18,25,249019,32523,18
18,26,121546,23059,25
18,29,307246,16695,12
18,31,211668,12494,16
18,33,103988,94896,10
18,35,33932,48898,8
18,36,76851,6812,25
18,38,151536,21861,19
18,40,169108,27787,13
18,42,246794,164259,8
18,45,290007,14587,12
18,46,216201,21852,15
18,48,382115,44366,14
18,60,517065,16392,12
18,63,209651,12519,10
19,1,274181,20755,18
19,3,233987,126445,9
19,5,388268,20506,17
19,7,139019,84083,54
19,10,71931,2830,586
19,12,315763,100059,12
19,24,254991,19430,16
19,25,197943,25248,16
19,28,214451,59246,12
19,29,243166,20381,14
19,32,174364,17983,15
19,39,248497,21884,13
19,40,264066,23331,14
19,43,156233,16302,16
19,45,167484,15903,14
19,48,117331,21634,26
19,49,475073,52677,14
19,62,458379,36468,14
19,63,200154,9708,10
20,0,184322,14362,20
20,1,194413,21151,20
20,4,187411,19786,16
20,5,273363,17093,19
20,8,241977,65094,15
20,10,209051,15519,20
20,21,39650,10586,9
20,24,322612,10474,16
20,25,193119,15157,16
20,26,245694,19552,21
20,28,255308,35019,12
20,31,207861,13284,13
20,32,165665,25551,16
20,38,188183,22206,14
20,39,278849,36964,13
20,42,152452,34293,15
20,43,211913,27804,16
20,46,149385,13283,15
20,48,283823,25530,14
20,63,457499,9597,12
21,0,232839,15129,19
21,1,245679,16387,16
21,3,255988,18890,21
21,4,149136,12982,22
21,7,199280,57362,19
21,8,151483,15752,18
21,11,180134,25006,10
21,18,311404,9881,14
21,19,213001,10393,13
21,26,151192,19824,14
21,28,165396,24112,14
21,29,232178,10266,11
21,31,209741,32516,23
21,35,782309,72897,12
21,38,257586,36539,12
21,39,144903,13582,18
21,40,339826,35579,14
21,42,197633,32356,15
21,46,317989,121230,10
21,49,216315,33820,12
21,64,420955,10478,11
22,0,202501,15924,21
22,3,182635,12259,19
22,5,140157,10012,24
22,7,137975,8435,18
22,10,188853,15019,18
22,11,265437,134637,14
22,14,292513,6232,18
22,18,239934,13901,12
22,21,135348,8428,12
22,22,173917,13246,12
22,25,259031,15447,14
22,26,226109,14718,15
22,29,140840,15245,18
22,32,195611,14053,13
22,33,99501,49206,21
22,38,234141,82977,12
22,40,243022,9661,11
22,42,249578,139585,10
22,43,153962,19625,13
22,45,371261,69015,11
22,48,269542,30420,13
22,49,253828,28071,16
23,1,186281,155224,10
23,3,250458,200945,11
23,4,280083,17151,18
23,5,311408,15497,16
23,8,367317,9141,16
23,12,525021,410446,6
23,18,164205,5204,10
23,19,234189,11684,14
23,21,213665,17409,16
23,24,279208,19072,12
23,25,189075,20223,17
23,28,210630,12623,14
23,29,225761,20009,31
23,31,307233,33368,13
23,32,247508,45386,15
23,35,249478,15364,19
23,36,67199,24261,19
23,39,243072,35186,18
23,40,216761,63569,13
23,43,266167,104982,13
23,46,92005,20844,19
23,48,266654,33557,17
23,50,312961,18612,15
23,52,249817,132053,8
24,0,245175,10724,60
24,4,302745,96139,14
24,5,294830,18348,17
24,7,286549,24872,18
24,8,261962,10519,19
24,11,310143,273261,5
24,12,340988,10992,16
24,19,275758,22415,14
24,22,233658,17963,15
24,24,119615,18170,13
24,26,160090,14123,14
24,28,272818,32561,15
24,31,248569,24243,16
24,32,213369,132715,11
24,33,334585,38031,16
24,35,179611,25484,18
24,38,217786,66289,12
24,39,213451,25289,16
24,42,269966,182909,6
24,43,310086,73423,14
24,45,180017,13351,15
24,46,332154,29516,14
24,49,205325,25896,78
24,50,274143,31958,12
24,73,242220,9723,22
25,0,219728,95836,15
25,3,347788,30457,27
25,4,163772,87264,16
25,7,187315,35221,19
25,8,329292,57589,16
25,10,238090,19555,20
25,11,261232,84502,19
25,18,178371,13553,20
25,19,248833,19390,18
25,21,336245,26864,12
25,22,348979,30660,12
25,25,192418,20906,15
25,26,183633,43305,10
25,29,239981,30430,18
25,31,219169,27901,13
25,33,343737,29322,13
25,36,251439,36688,16
25,38,333620,37960,14
25,40,274179,169996,11
25,42,261930,110300,9
25,45,11059,4413,92
25,46,285692,31957,12
25,48,600910,19218,13
25,49,226617,12192,16
25,52,218064,97535,7
25,53,258033,145695,11
25,64,542277,44773,14
25,80,269415,10308,12
26,1,274219,184449,8
26,3,201969,71929,12
26,5,273602,17600,20
26,7,248137,24256,17
26,10,170038,13666,19
26,12,352867,26205,16
26,14,52547,11522,21
26,21,228929,15992,17
26,22,240463,80746,15
26,24,215023,27198,15
26,25,244550,48490,14
26,28,147853,23883,10
26,29,317544,57370,11
26,32,168553,25080,28
26,33,178800,18504,12
26,35,71363,13906,21
26,36,373469,56080,11
26,39,229998,60319,9
26,40,134470,69623,13
26,43,243890,124814,10
26,45,249853,147901,8
26,48,201482,47694,14
26,49,140908,8235,13
26,50,231847,18326,18
26,52,194198,112387,13
26,55,306091,229783,7
26,71,94194,5825,17
27,0,296827,90874,14
27,1,330496,30795,15
27,4,235051,34308,23
27,5,201539,16475,17
27,8,238788,71043,17
27,10,205206,16726,19
27,11,284923,27999,16
27,15,231046,31183,17
27,17,260945,58344,14
27,19,326926,20749,17
27,21,216272,15778,18
27,24,417829,261489,7
27,25,349750,17321,12
27,26,318183,115005,13
27,28,201569,15533,15
27,31,366073,337363,9
27,32,49468,8666,20
27,35,393021,43414,10
27,36,281299,7300,14
27,38,197285,26596,15
27,39,226708,38327,16
27,42,300338,228732,9
27,43,428479,321544,9
27,46,246039,89041,11
27,48,28842,60204,12
27,50,332089,23140,12
27,53,250413,120014,11
27,55,354338,216128,6
27,57,237681,148259,3
27,59,174828,8344,12
27,62,67352,2708,19
27,63,476860,17022,14
27,64,248892,27115,19
27,70,125083,9630,13
27,73,56628,6949,44
27,74,384174,19213,19
28,0,262980,22719,17
28,3,297833,10725,17
28,4,248614,20206,14
28,7,216388,36510,12
28,8,232189,28774,16
28,11,312369,53873,25
28,12,82817,66668,7
28,15,151689,139419,7
28,18,639972,36265,11
28,19,190849,12183,16
28,22,220684,28928,16
28,24,249332,45573,18
28,26,438879,109509,8
28,29,347052,29177,11
28,31,332326,19787,14
28,33,382484,118255,15
28,35,238725,12777,10
28,38,256418,81522,12
28,39,246229,33564,15
28,40,305993,123320,10
28,42,308509,209841,9
28,45,233065,176147,10
28,46,234338,48880,22
28,49,139643,56167,16
28,52,252222,74192,13
28,53,260844,143966,10
28,56,275978,220871,8
28,76,2140,9495,12
28,77,484768,31023,12
29,0,245715,16306,15
29,1,232810,31307,16
29,3,368476,95758,9
29,7,159044,17067,15
29,10,232498,27025,15
29,11,80343,10697,13
29,17,197552,36960,21
29,18,174103,27932,13
29,21,382596,32834,15
29,22,186200,40375,71
29,25,345570,84499,14
29,26,266462,18072,14
29,28,236586,171036,7
29,29,238757,84574,10
29,32,236806,17287,14
29,33,352869,233705,10
29,36,50727,4794,10
29,38,374524,108844,13
29,40,288557,24911,12
29,43,255955,170566,11
29,45,356165,178570,10
29,52,211070,142919,14
29,53,256842,192157,7
29,55,326819,174943,11
29,56,194881,128453,11
29,59,510017,53271,14
29,60,172700,11881,18
29,63,517443,27929,11
29,66,288114,10858,8
29,67,265193,10554,16
29,76,119330,10348,12
30,1,248972,190453,10
30,3,239806,169216,11
30,4,281452,21746,13
30,5,305534,31255,12
30,8,259552,19142,18
30,10,259311,15752,16
30,12,104978,100603,24
30,14,79119,36507,11
30,17,6119,4865,51
30,19,327581,27307,17
30,21,283621,64973,16
30,24,165305,12850,22
30,25,84930,12217,16
30,28,269093,17994,42
30,29,139554,17860,9
30,31,25504,63744,6
30,32,272830,23538,16
30,35,460313,183643,12
30,36,347938,66992,13
30,39,324413,102618,11
30,40,216371,24344,12
30,42,275547,142256,10
30,43,301621,21080,12
30,46,125295,3621,28
30,48,403346,253705,7
30,55,274989,99639,11
30,57,250286,118655,8
30,66,107659,30546,11
30,67,241629,14013,12
30,70,559926,23219,12
30,77,337016,31014,32
30,78,377158,36437,18
31,0,124220,20700,15
31,1,254644,108459,12
31,4,463159,35939,23
31,7,306776,17055,16
31,8,294469,15036,16
31,11,374714,212080,9
31,12,356320,205702,8
31,19,220332,10444,13
31,22,184383,18905,16
31,24,206845,22693,22
31,26,208964,8114,20
31,28,215842,17662,13
31,33,223292,81280,16
31,35,250395,26526,13
31,38,418521,133348,10
31,39,327960,283413,6
31,42,335086,24551,14
31,43,226387,31671,15
31,45,403946,58301,9
31,46,287783,165405,12
31,49,227272,127356,11
31,50,107623,8030,637
31,53,37239,29384,14
31,55,41647,8696,13
31,56,346249,223728,7
31,57,197837,110068,13
31,60,398420,35024,13
31,66,10159,1429,29
31,69,109139,9664,12
31,71,365398,14959,13
32,0,315554,32921,13
32,3,245867,61947,13
32,4,347675,41305,15
32,7,263594,17988,19
32,10,293201,35396,13
32,11,265085,32117,16
32,14,29464,16013,11
32,15,370276,372174,5
32,18,100359,19033,16
32,19,233710,18153,17
32,21,255548,13079,17
32,22,347785,13527,23
32,25,139152,17871,13
32,26,309452,37021,20
32,29,138764,15320,16
32,31,366926,27835,12
32,32,213902,47250,25
32,33,231352,12485,16
32,36,320133,39102,13
32,38,261091,61779,16
32,40,279741,139646,9
32,42,166797,25468,16
32,46,217733,63962,10
32,48,288311,198879,9
32,49,277372,96443,14
32,70,302501,9292,22
33,1,234369,19472,16
33,3,284181,42872,12
33,5,467277,36563,21
33,7,232774,33511,17
33,8,298571,17177,16
33,10,179440,14781,11
33,12,331712,18086,15
