x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,550962,233402,5
1,22,49434,27429,2
1,30,232602,238025,4
1,32,57756,43030,13
1,33,215197,184534,4
1,64,43165,16006,4
2,30,68282,26087,3
2,33,224661,238234,2
3,21,101817,25669,6
3,34,38808,24087,22
3,65,70492,25622,2
3,86,111926,24107,4
4,6,626832,469019,2
4,32,276390,232072,3
4,122,211275,194189,4
4,123,87139,24302,3
5,32,449053,624244,3
5,33,225336,125856,4
5,122,130323,219430,4
6,22,107094,27471,2
6,121,153744,14317,6
6,122,227036,241429,3
6,123,257354,247494,16
7,11,155630,159615,10
7,118,129527,84647,3
7,123,243763,30785,13
8,122,33334,25125,3
9,15,462582,640263,3
9,20,407040,673541,4
10,14,111287,102121,5
10,17,42812,19376,3
11,35,8884,721,39
11,125,180380,145717,3
16,12,60951,77039,4
16,39,14077,839,39
17,39,62586,26881,8
18,122,46413,13300,47
19,39,261954,265143,3
20,39,176447,163795,3
21,39,93521,24364,6
25,106,31050,23069,4
33,80,230051,231578,3
40,127,414327,240830,6
58,125,80501,94349,5
59,121,27493,27805,28
59,122,30361,6203,2
59,123,232135,263330,8
60,119,439672,352314,4
64,35,57419,12251,31
70,32,1907,274,38
94,44,12077,4035,687
96,45,79185,11108,55
119,30,19374,8988,58
120,30,39877,5123,46
