x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,25262,25393,5
0,9,275990,234273,9
0,12,161570,97768,14
0,14,264014,192050,28
0,16,225284,56520,12
0,18,267874,77743,9
0,19,266130,103046,10
0,21,303470,94888,7
0,23,314914,175211,8
0,25,119087,31545,11
0,28,250543,15267,19
0,29,241879,68581,18
0,32,148477,27668,19
0,33,70479,8197,26
0,35,104602,12561,17
0,36,374363,74290,15
0,39,302183,201626,11
0,40,172742,10033,17
0,43,196548,104223,14
0,45,237467,114150,10
0,47,319295,168017,13
0,49,200794,13188,19
0,50,297483,397599,6
0,52,348925,208706,9
0,55,104106,5271,19
0,56,284900,15386,18
0,59,312310,148593,13
0,60,39234,19725,10
0,66,26549,2377,18
0,78,192483,108939,18
0,81,274405,19101,22
0,83,200980,15910,20
0,86,270155,52970,16
0,87,241665,85478,14
0,90,172766,159100,10
0,91,193871,22012,21
1,4,199508,222155,5
1,7,91749,52798,81
1,8,329656,83184,8
1,11,269177,211534,9
1,12,306615,250857,9
1,15,281081,106185,12
1,16,249260,65527,10
1,19,259534,138817,8
1,22,204641,72926,9
1,23,262199,73191,49
1,26,338790,272538,10
1,28,333145,16890,19
1,31,57987,6160,18
1,32,186577,17115,17
1,35,107600,11147,33
1,38,301610,156236,12
1,39,337555,261315,3
1,42,68016,10752,16
1,43,342596,231164,12
1,46,315375,116324,16
1,47,308533,16974,18
1,50,181180,13016,20
1,53,179389,61315,13
1,55,167557,13693,18
1,57,244806,12428,19
1,59,276127,103108,29
1,62,1393,259,39
1,63,84095,3867,57
1,70,11838,60695,33
1,78,168448,13893,25
1,80,157977,15207,19
1,81,69348,15632,21
1,84,236291,17994,16
1,86,251341,100010,14
1,88,242626,29688,18
1,90,347763,74335,14
1,93,295600,191434,3
1,94,207217,54516,15
1,95,516102,457154,3
1,97,324131,167351,9
1,111,229828,62713,12
1,112,235458,111609,12
1,116,310632,196935,7
1,121,400711,63433,10
2,4,103818,3981,37
2,7,227222,32360,11
2,9,256164,140699,9
2,11,296037,249005,8
2,14,233758,139564,9
2,15,128628,13623,12
2,18,265017,196195,9
2,19,231482,112218,10
2,21,261468,73957,9
2,22,382140,112845,10
2,25,193432,97282,25
2,26,137079,58786,15
2,29,244931,19034,17
2,31,132659,8558,19
2,35,398931,18387,16
2,36,291319,106775,21
2,38,261650,10442,22
2,40,223006,71579,13
2,42,362033,175199,9
2,45,356424,158715,12
2,46,245768,96207,12
2,49,396882,20429,17
2,50,475979,30617,16
2,52,263916,109710,12
2,53,152168,12098,16
2,56,478874,24723,22
2,57,250839,11450,18
2,60,211570,45479,27
2,62,71888,104331,4
2,64,13164,3380,63
2,67,130604,245806,12
2,80,256274,17154,17
2,81,319077,15954,22
2,83,133557,14954,21
2,84,202709,18795,18
2,87,209747,17336,19
2,88,199433,13517,20
2,91,213219,12026,23
2,93,190554,20854,21
2,95,169591,60234,14
2,98,274246,103262,7
2,100,190933,174578,5
2,104,163131,37579,21
2,107,445255,34614,10
2,108,190478,26133,18
2,111,324864,77206,12
2,114,213422,53774,19
2,115,293311,150613,12
2,118,312111,98135,10
2,119,228053,31845,16
2,122,265469,54748,13
3,2,36020,5362,26
3,5,337043,321483,9
3,7,263907,145435,17
3,8,313333,84365,12
3,9,222876,60835,11
3,12,309077,196311,9
3,16,5378,1871,7
3,21,230064,118170,11
3,22,215424,42344,15
3,23,262689,64960,10
3,25,68352,52527,9
3,28,291558,41483,17
3,29,185550,11899,19
3,32,173798,13773,22
3,33,132877,15201,18
3,36,306189,14358,17
3,38,115417,15201,16
3,39,162170,16672,20
3,40,274361,96901,14
3,43,255563,109420,15
