x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,4,52036,3418,632
7,78,184254,13464,13
8,80,489880,21187,14
8,85,77068,11235,15
8,106,73132,26484,170
9,87,300215,13052,15
10,85,112436,10940,13
10,87,309885,9795,16
10,89,216109,153110,19
12,81,267585,20183,40
13,87,202143,14544,31
13,89,401736,305414,14
13,91,25844,24857,6
14,85,250738,79892,56
14,87,330800,14338,15
14,88,238337,12277,15
14,89,12641,781,16
15,84,223953,132781,13
15,85,262067,70842,10
15,88,363530,10177,19
16,84,35623,4333,14
16,87,307461,132436,10
17,87,172272,225061,5
19,87,83362,106804,5
20,87,160004,230919,5
21,85,4727,4968,7
22,85,5101,4870,7
23,89,40504,11406,9
26,92,19564,4711,37
43,111,25331,5644,59
44,25,88154,15549,25
55,44,212717,19747,14
55,45,363207,32358,16
55,48,546466,30913,14
56,44,271855,24600,19
56,50,491718,19863,13
57,45,350026,10823,21
57,47,416160,18351,23
58,45,272858,22088,15
59,47,323988,11205,11
60,45,144063,8750,20
61,45,44937,31339,29
62,45,369097,11332,16
64,109,509090,18214,15
66,44,67983,16549,16
66,45,55325,6639,16
66,47,77257,19350,14
66,111,23080,1318,54
67,44,236537,19005,64
67,47,258577,11488,15
67,109,260562,14474,15
67,116,114176,9654,313
68,45,75557,10619,21
68,47,186801,27544,17
68,106,284612,12712,14
68,109,389296,13093,15
68,111,24646,2020,38
68,116,35527,4223,32
68,117,35952,9051,37
69,45,88044,10959,18
69,102,347258,37335,10
69,103,481677,282874,11
69,109,383588,169529,16
69,110,39784,20304,19
70,47,46679,14099,17
70,48,349880,11104,16
70,50,276608,11327,12
70,103,256715,82825,13
70,106,439520,34094,16
70,107,277801,211106,9
70,110,248755,18028,14
70,111,90767,7264,70
71,47,98197,20819,17
71,50,481750,23454,16
71,102,479097,22990,12
71,103,355235,133210,13
71,105,241042,15946,10
71,106,350072,19284,14
71,109,259154,141874,15
72,94,52437,4988,639
72,102,745251,39430,11
72,105,204371,93426,13
72,106,257026,201958,12
72,107,377481,19084,12
72,109,392363,30887,12
72,111,31322,2116,42
72,113,14949,1886,53
73,89,110503,12043,30
73,105,108659,10623,15
73,107,225743,16628,13
73,111,560534,36420,11
73,117,420581,422469,12
74,88,79096,11798,33
74,102,298262,19020,15
74,109,374723,10531,10
74,110,7836,727,21
75,102,25840,2544,60
75,105,325057,143151,18
75,106,469576,23080,18
75,109,727282,34734,12
76,107,393875,358220,8
76,109,440315,113904,10
76,110,120005,7218,16
77,106,14571,5978,109
77,110,152904,24068,26
77,111,316617,69656,16
77,113,553491,21934,11
78,113,290672,28798,15
79,111,741182,363018,12
79,113,304354,460654,16
80,110,310310,14805,15
80,111,423199,129539,12
80,114,533228,82441,13
81,106,409660,390729,7
81,110,111004,11278,14
81,113,202857,11507,11
82,106,39384,15660,30
82,110,317002,29633,46
82,111,283433,15899,18
82,113,320314,21332,14
83,107,347964,10062,12
83,109,309896,20609,14
83,111,597747,33512,16
84,110,438803,16343,14
84,111,200693,13548,20
85,109,202709,10853,12
85,110,23283,3143,34
88,110,113731,10904,10
91,72,370447,10966,15
94,73,812720,22487,11
94,76,338544,20672,14
97,76,486478,23939,15
97,77,397132,22369,17
98,72,570483,20700,10
98,78,81881,7860,16
99,56,181983,14467,81
100,76,10566,8720,13
100,77,505480,37787,15
114,122,103191,5128,38
116,72,501,2326,145
117,98,74025,5036,12
127,70,25729,25753,5
