x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,60,68293,6786,154
21,83,114775,15920,91
24,83,5514,2222,72
32,89,91454,18369,122
44,95,83944,26508,55
49,92,34052,9137,59
68,118,2914,2699,78
72,124,6883,12530,82
102,116,491615,18121,13
103,117,250584,49335,15
104,116,140267,5716,40
105,112,187292,15978,72
105,120,253589,32563,19
105,121,213307,18250,24
105,123,255679,35738,16
105,124,84969,36431,20
106,116,164690,29227,25
106,118,197742,57107,28
106,118,366665,38275,13
106,119,435941,64482,16
106,120,334958,33626,23
106,121,309855,29747,29
106,123,185833,42911,28
106,125,245096,14537,28
107,116,6724,7631,30
107,117,204818,29344,38
107,119,68854,13115,39
107,121,347520,53281,22
107,122,246264,25193,14
107,124,492424,19047,31
107,126,243230,19951,63
107,127,350699,36023,16
108,117,58637,15051,21
108,118,155771,36383,13
108,119,285326,33484,23
108,120,70272,55229,15
108,124,231939,74551,30
109,117,13980,3783,81
109,118,195780,19497,29
109,119,300335,35055,17
110,116,44583,11663,30
110,118,416319,56085,30
110,118,258489,13515,17
110,119,311266,36496,15
112,116,599701,64269,14
113,113,170395,15004,59
113,116,168783,25208,16
113,117,94006,9919,16
114,117,495501,67266,27
115,116,321870,32658,40
115,117,271190,60365,29
115,118,168973,50543,15
115,119,45265,8214,32
116,113,92800,53283,14
117,112,82508,34547,14
117,115,94134,27227,59
118,113,281717,20020,18
118,114,252814,31150,15
118,116,238308,36626,29
