x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,33,45026,8323,9,6,3
1,35,75299,7552,9,3,1
2,93,13662,591,19,1,1
4,19,18266,5776,7,4,1
4,20,52438,14374,19,1,1
11,16,20142,4664,670,1,1
15,96,33481,7593,10,2,1
19,109,6301,2601,67,3,1
21,38,2655,2331,67,1,1
25,6,25537,11491,45,3,1
25,110,34624,2974,28,1,1
32,107,62239,8197,32,10,2
32,108,33449,3243,24,1,1
33,24,18706,13494,36,7,1
33,101,86830,9737,26,2,1
34,30,32596,2435,10,1,1
39,9,18692,7516,63,3,1
40,23,19577,7136,10,4,1
41,2,16784,8858,10,1,1
42,1,11978,3971,13,2,1
42,26,25825,5837,8,1,1
45,6,14815,8500,50,1,1
46,12,13913,7241,10,17,1
46,52,2373,587,22,1,1
48,12,11009,3678,19,1,1
48,50,19221,7191,9,13,1
49,44,11452,3856,18,1,1
52,25,45477,8765,33,3,1
52,52,17339,4780,31,3,2
53,53,12369,5602,16,3,2
54,54,1629,204,25,1,1
54,55,10435,3602,20,2,1
55,55,584,2564,33,1,1
56,57,13091,1743,13,7,2
57,56,41567,7174,19,35,9
58,56,26543,8901,17,24,9
59,56,51764,12937,7,23,9
59,58,54805,9168,12,27,11
60,58,31884,6813,23,33,9
60,59,20890,6686,13,122,9
61,57,37585,7102,16,5,4
61,60,30472,7316,12,62,22
61,61,21269,5275,13,36,13
61,62,42745,20198,12,15,6
61,63,77340,13995,9,2,1
61,66,29260,13835,8,1,1
62,58,29435,10285,20,24,3
62,61,30473,7328,12,55,22
62,62,25982,8061,16,31,19
62,64,25152,6746,12,13,5
62,65,9582,4240,27,5,4
63,58,42231,10303,11,28,11
63,60,30227,8417,29,46,17
63,64,7032,2190,15,7,3
63,65,11257,8521,31,16,6
63,67,12021,5405,10,3,2
64,52,5928,1879,13,1,1
64,56,4720,871,21,1,1
64,59,25531,6857,14,5,3
64,60,20247,5666,16,37,10
64,61,38781,9228,13,36,11
64,63,15695,5957,16,8,8
64,66,8143,1773,22,2,1
65,55,11984,3675,14,1,1
65,62,19342,8659,12,8,8
65,63,36910,7096,26,23,7
65,64,5893,945,32,3,2
66,58,15290,3570,25,4,3
66,59,42480,6301,9,30,4
66,62,23999,3908,18,5,2
66,63,6128,937,19,1,1
66,65,15070,11059,9,3,1
67,59,28817,6537,12,22,4
67,61,27927,8940,13,15,4
68,57,22887,3366,8,1,1
68,61,9690,3907,40,1,1
69,64,9882,1914,21,1,1
69,78,3113,2228,35,1,1
70,52,7896,1293,18,1,1
71,19,85793,19317,48,1,1
75,32,19090,7748,6,3,1
76,75,7709,1836,17,1,1
77,78,29980,16353,30,1,1
78,79,16784,2893,26,1,1
80,56,14791,1951,16,1,1
82,7,23698,8397,9,2,1
90,74,15013,7074,13,4,2
92,60,12291,624,12,1,1
92,80,7654,1870,29,1,1
93,81,1596,1590,103,1,1
94,55,13882,3691,18,5,1
94,62,7201,2491,34,3,2
95,65,225,82,22,1,1
95,73,6504,1885,33,2,1
97,73,6173,1895,48,1,1
98,76,7608,611,37,1,1
102,66,7105,1668,18,1,1
103,65,6995,1912,15,4,2
104,67,7798,1751,19,2,1
105,65,12597,2948,17,1,1
105,72,1199,83,105,1,1
107,63,14327,2188,22,2,2
108,65,9331,2011,29,12,4
109,66,21178,5698,8,1,1
111,67,7644,4671,14,3,2
112,64,34063,11494,11,10,4
112,66,21748,5633,13,2,1
113,65,34387,8006,18,7,3
113,66,17756,6039,14,18,2
113,67,7787,1660,21,1,1
115,65,9557,5846,30,4,2
116,65,23002,6208,17,2,2
117,71,9991,517,21,1,1
117,82,22874,7533,14,2,1
117,97,7679,5791,10,3,2
117,99,13362,2356,19,1,1
118,96,13703,4113,17,1,1
124,67,74515,7562,7,1,1
