x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,25,7090,310,40,1,1
9,27,2494,325,61,1,1
10,26,191523,193736,20,3,1
11,24,5341,1388,35,1,1
11,124,118097,183474,13,2,1
12,25,43380,42392,17,28,1
12,125,308271,474798,13,1,1
13,125,287829,315608,16,10,2
15,15,113370,161703,18,2,1
18,125,11993,7392,35,9,1
19,126,2718,358,72,1,1
19,127,2559,13804,43,2,1
23,16,5162,458,48,8,2
24,13,7935,680,63,1,1
24,14,524,1453,41,1,1
24,16,349,399,94,1,1
75,98,6058,922,42,3,1
80,33,20838,4812,618,1,1
95,113,18822,4724,34,3,1
127,127,13061,9888,16,1,1
