x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,127,51813,52099,6,1,1
2,86,42457,26861,5,1,1
17,13,12750,15038,5,1,1
17,106,9192,6662,5,1,1
18,107,76592,100433,6,17,2
19,68,65298,80033,6,1,1
21,71,94411,94020,4,2,2
21,106,49636,46138,5,1,1
23,67,12962,2316,619,1,1
59,1,65147,76960,6,2,1
62,30,102198,215046,7,1,1
63,0,9067,18615,9,1,1
73,77,193422,227011,4,1,1
74,31,199265,240797,6,13,1
77,30,44340,74177,7,3,1
79,29,63779,73812,6,2,2
79,32,58139,88131,5,1,1
80,15,15896,3823,679,3,1
85,59,51471,53280,7,1,1
85,73,81121,53990,3,1,1
87,71,70802,61913,4,1,1
88,3,92757,95471,4,1,1
91,1,7601,3293,5,2,1
91,34,64669,14502,75,4,1
92,5,1938,267,7,1,1
93,0,1266,10323,93,1,1
94,0,64555,70099,5,22,2
106,49,131146,141868,3,7,1
110,48,124069,47325,3,2,1
116,2,36171,41156,7,11,3
116,3,298767,234954,6,1,1
122,14,62596,79610,6,3,1
123,12,47060,16298,6,1,1
123,84,40091,59259,8,1,1
125,13,44083,64796,10,2,1
126,12,70308,76327,6,9,2
126,13,225987,261511,6,17,2
126,81,12527,9936,6,2,1
126,82,50590,32992,4,1,1
