x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,80,9950,2837,123,1,1
7,123,70029,62702,10,1,1
8,73,25859,29716,11,4,1
18,115,44606,55419,5,1,1
19,55,43054,48290,6,3,1
21,112,99636,318401,9,1,1
21,116,7304,5365,9,2,1
23,116,267916,345660,10,1,1
23,126,552759,244352,8,1,1
24,124,54208,56911,7,8,2
24,125,62129,72600,7,1,1
24,127,9281,21458,6,1,1
25,127,246624,46670,7,1,1
28,37,48544,40846,8,1,1
30,35,61709,57551,9,3,1
30,36,63607,67765,10,1,1
31,36,27062,69637,11,3,2
32,6,102115,128250,12,2,1
33,124,118130,119750,9,5,1
36,98,74317,93494,9,1,1
36,103,38535,29017,8,1,1
39,86,1667,16010,19,2,2
40,81,2783,962,640,1,1
40,125,47600,43962,10,1,1
41,82,15250,56590,11,1,1
45,78,180764,206236,6,2,1
45,81,12585,15209,19,1,1
47,118,75783,77272,8,7,1
48,85,31485,8144,8,2,1
48,117,93990,93854,9,1,1
48,118,51965,52944,6,36,2
51,23,7112,2711,8,1,1
51,32,9527,66583,10,1,1
52,31,54860,67150,7,1,1
53,56,28210,24830,10,2,1
55,94,44732,35341,10,1,1
56,12,75044,52645,17,1,1
56,31,1540,726,20,1,1
57,3,14653,23713,8,1,1
57,10,28206,29622,9,9,2
57,11,22207,25027,122,3,2
57,12,43349,39203,8,1,1
57,16,32499,38449,11,1,1
58,9,39899,64288,8,1,1
58,10,26141,30980,8,2,1
58,14,47100,10235,7,1,1
58,15,25141,61549,8,1,1
58,16,33493,47181,8,18,2
59,8,30785,38718,9,1,1
59,15,31378,21108,8,1,1
59,18,70113,84736,8,1,1
60,9,46633,40685,8,1,1
60,11,16729,9660,7,4,1
60,12,89163,93948,8,1,1
60,13,29381,31192,10,2,2
60,14,72657,67664,10,4,1
61,15,16165,9766,8,5,2
61,16,39462,38174,8,1,1
64,9,48367,41390,8,1,1
65,24,61794,76057,7,1,1
67,24,3736,4611,10,1,1
67,122,54527,32526,7,2,1
68,70,11305,3816,8,1,1
69,23,7031,18050,8,1,1
69,68,20577,19806,13,2,1
70,22,42157,238692,9,1,1
70,68,93313,49162,10,2,1
71,66,21697,20370,10,1,1
73,10,31647,43511,8,1,1
75,120,41783,48339,8,2,1
78,12,61212,30994,9,1,1
82,55,42524,41486,8,1,1
83,57,9769,36884,12,1,1
89,31,137594,179007,11,7,2
93,39,35037,45605,12,6,2
97,43,53321,48429,10,3,1
97,95,36743,47000,17,1,1
98,42,86810,93240,8,1,1
99,44,85653,97106,12,1,1
99,45,58261,75819,10,2,1
99,92,80997,85765,16,1,1
100,42,26284,43576,12,1,1
100,44,35763,34310,10,15,2
100,45,33697,36093,12,1,1
100,46,75901,41603,9,1,1
101,44,30879,29555,10,1,1
102,43,54355,39667,9,1,1
102,45,80344,80666,11,1,1
102,46,16879,19292,11,1,1
103,44,37638,57016,15,3,1
103,53,36034,44391,11,2,1
103,88,81775,89379,13,1,1
104,50,46043,56660,8,1,1
105,3,22537,11333,16,4,1
105,37,7715,15157,12,1,1
106,52,83762,87844,9,1,1
107,34,93076,93561,11,1,1
111,45,281758,180347,11,5,2
114,14,25689,26283,12,4,2
114,43,46613,50045,12,1,1
118,13,45128,22806,8,2,1
118,54,2091,937,33,1,1
122,55,95601,9381,78,2,2
