x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,61,288291,140477,8,1,1
10,45,43649,158237,13,2,1
11,40,47332,49421,7,2,1
12,72,44780,39071,6,3,1
13,74,96376,101491,7,1,1
14,45,164923,168843,7,12,1
15,43,61741,38095,6,1,1
16,74,194614,202828,7,5,2
17,6,52566,50751,24,1,1
17,76,22477,13590,10,4,1
18,3,594,638,25,1,1
19,2,11527,22839,24,2,1
20,2,5957,5887,32,2,1
23,61,87798,63493,10,2,1
23,85,14989,7091,5,1,1
23,89,30219,27241,7,2,1
23,109,51262,35311,9,3,1
25,83,503039,616035,4,1,1
25,87,31278,30467,45,1,1
25,88,246718,302167,6,5,1
25,89,15585,49392,7,1,1
25,91,48430,49472,8,2,2
25,92,95921,89002,6,12,5
26,82,17546,26716,4,1,1
26,85,28707,31754,11,3,2
26,88,9447,9371,6,1,1
26,90,71748,76888,6,5,1
26,92,38672,33338,8,1,1
26,93,51475,46833,6,18,2
27,84,53793,53733,6,39,2
27,90,296408,278496,8,8,2
27,91,77186,78905,4,3,2
27,94,38981,36743,7,3,1
27,110,257943,232597,7,7,2
28,85,83507,89236,4,2,1
28,86,82950,75159,8,11,6
28,110,97314,99130,6,1,1
29,32,53333,52813,26,2,1
29,94,193210,228022,4,1,1
29,110,155877,135251,7,2,1
30,28,56583,52036,34,1,1
30,83,56486,62136,6,5,2
30,88,63316,81245,6,1,1
30,107,46067,40552,6,2,2
30,110,210762,198312,7,2,2
31,88,425315,473596,4,3,1
32,9,96235,94461,27,1,1
32,11,1695,17321,12,1,1
32,98,5092,5436,8,1,1
32,99,62442,70767,7,6,3
33,90,261710,208565,4,2,2
33,94,107799,121144,4,7,1
33,105,74388,58933,7,1,1
34,42,16014,27727,8,1,1
37,43,9336,624,39,1,1
37,113,292891,275000,7,1,1
38,41,2769,752,41,1,1
41,40,344668,268831,6,1,1
41,97,96001,99956,6,2,1
42,97,97698,100681,7,1,1
42,118,223871,197305,6,13,1
43,93,44951,45165,6,6,1
45,117,188507,259988,6,1,1
46,53,18160,10098,22,10,1
47,114,101177,152896,6,9,1
50,102,9187,11711,21,5,1
51,73,65972,85675,7,4,1
51,78,83357,73306,8,1,1
52,60,149,47,22,1,1
53,27,19934,7608,20,3,1
53,71,58467,80032,7,1,1
55,73,48339,42298,14,2,1
58,78,2601,512,50,3,1
59,80,7754,773,35,1,1
62,124,418262,305496,8,1,1
63,98,43627,72451,8,1,1
64,121,47165,47820,8,1,1
64,124,388098,394909,6,11,1
65,34,8095,633,37,2,1
65,123,18847,15632,7,7,1
71,53,11444,768,30,1,1
71,63,5039,747,30,1,1
76,61,6519,727,34,1,1
79,77,28236,36649,11,1,1
81,1,63458,51474,25,1,1
81,102,19478,17767,10,1,1
82,99,36869,26051,8,3,2
82,125,15102,8607,3,1,1
83,1,94626,92132,18,5,1
84,124,10531,12786,4,2,1
85,32,268331,199949,7,2,1
85,127,2550,295,29,6,1
86,29,9401,9874,8,1,1
86,126,62367,43737,3,3,1
87,31,39701,47569,11,3,1
87,124,4667,329,36,1,1
89,59,36859,35537,9,2,2
90,0,37633,79918,26,1,1
90,58,88717,94767,6,2,1
90,60,73959,60596,6,11,4
90,117,33310,32093,4,2,1
91,57,39255,41771,7,1,1
91,61,217220,175479,6,2,1
91,62,27441,37938,6,13,3
91,64,17572,22499,8,3,3
91,90,114012,152359,9,2,1
92,58,34561,48476,6,6,2
92,59,382309,257641,5,1,1
92,60,446425,285542,4,1,1
92,63,225507,163166,6,4,3
92,69,4827,4517,6,1,1
92,115,49083,54977,4,1,1
92,120,45204,43214,4,1,1
93,117,10269,7765,26,5,1
93,118,820,352,29,1,1
95,117,49185,46704,2,2,1
96,90,38898,31115,12,1,1
96,119,28100,31562,11,9,2
96,123,33369,28552,4,50,1
97,92,42369,51300,9,1,1
97,118,5778,7941,3,2,1
97,120,7668,8901,4,1,1
98,117,66552,66737,3,5,1
98,119,2877,424,30,1,1
99,117,45654,24751,3,1,1
102,42,8419,781,20,5,2
106,65,93894,105037,8,1,1
108,115,60218,48131,3,1,1
109,64,33353,48987,7,1,1
109,87,53917,59787,9,1,1
109,107,69650,95524,4,1,1
109,110,26698,30250,69,2,2
110,114,14740,25361,11,2,2
111,70,4801,1668,226,3,1
111,87,72653,86948,7,2,1
112,72,8507,9917,29,1,1
112,87,97855,47103,7,1,1
112,113,44402,26481,8,12,1
113,39,37191,38853,5,3,1
113,72,8177,3025,46,3,1
113,83,84714,47532,7,8,2
113,110,20548,31451,3,2,1
113,111,74892,73600,3,4,1
114,107,49120,54191,4,1,1
114,110,9595,6446,3,2,1
115,73,4352,7921,29,1,1
115,109,54510,36159,6,3,2
116,108,80465,89398,3,2,1
116,109,44782,42238,8,6,4
121,108,2166,314,26,1,1
121,109,5939,404,29,2,1
122,108,7885,350,21,1,1
124,53,21744,59475,7,1,1
124,56,27931,48416,15,2,1
124,105,13800,12494,8,3,1
125,54,266584,303238,7,4,1
125,109,1605,22248,29,1,1
126,56,82126,67691,6,1,1
126,108,45960,51178,3,2,2
126,109,789,325,38,3,1
127,71,600,3014,24,1,1
