x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,258120,11238,86,1,1
0,23,55943,36589,28,2,1
2,27,22250,22770,30,1,1
2,29,27131,22461,17,11,3
2,32,37105,33741,5,7,2
2,33,50828,46423,5,9,4
3,28,47278,3698,32,6,1
3,31,49801,19788,68,7,5
3,32,31405,13114,8,9,6
3,33,61569,56156,3,4,2
4,30,64039,25510,28,2,1
4,32,41866,37390,5,17,6
5,30,36619,2638,9,1,1
5,31,67842,22233,106,10,4
6,30,35131,34312,6,75,17
6,32,53279,34104,23,11,7
6,33,42950,37786,6,1,1
7,29,40713,34063,4,3,2
7,31,46608,32131,4,3,3
7,32,73293,51938,10,8,1
8,11,4185,3514,39,6,1
8,12,14929,6155,15,4,2
8,29,62084,47921,15,6,4
11,27,48167,38296,18,2,1
11,29,61275,16450,17,5,4
12,26,33005,26589,6,5,4
12,28,73623,69616,21,10,7
12,29,47982,10622,88,7,4
13,29,28356,8985,39,2,1
15,19,35668,41104,4,2,1
15,20,1724,9211,18,1,1
15,22,44950,27397,5,16,4
15,23,12264,10298,27,2,2
15,25,57610,69403,8,3,3
16,21,10643,6082,72,2,1
16,22,38260,26770,13,16,7
16,23,22083,13407,12,6,4
17,20,57956,33541,8,1,1
17,22,25621,18828,25,15,5
17,24,28500,17661,10,14,8
18,24,32094,11712,21,1,1
19,20,49718,42266,3,4,3
20,20,34011,30664,8,66,6
21,19,22494,21371,7,17,9
22,19,51458,40596,3,7,1
24,16,11445,3804,37,1,1
31,10,13172,12697,7,6,4
32,10,56910,29853,3,5,1
32,11,63162,45722,3,4,1
40,5,29021,20837,9,9,2
42,6,28108,15163,9,8,5
42,7,45260,29986,3,3,2
43,5,50008,29557,4,2,2
43,7,224,14507,16,1,1
44,5,8186,1265,16,2,2
44,6,39003,44249,5,38,5
