x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,15,5115,1668,37,6,1
13,22,8533,757,33,2,2
16,120,50973,20593,24,2,1
17,75,10049,550,16,1,1
18,77,10344,593,14,1,1
19,72,3651,568,17,1,1
20,70,2254,609,19,1,1
22,34,22886,13875,14,3,1
23,34,27894,13524,13,6,1
24,110,10768,778,14,1,1
25,25,6446,617,45,2,1
26,64,23961,2245,14,1,1
28,61,47673,11412,14,14,4
28,63,26692,6581,16,31,10
28,64,33669,5827,13,15,4
28,85,19595,7641,11,4,1
29,63,52290,9393,12,3,2
29,64,15923,6674,13,17,3
30,60,45136,14164,13,4,3
30,62,13664,476,17,1,1
30,65,10564,7284,13,3,3
31,63,16173,5678,16,2,1
32,39,11704,9018,14,1,1
33,17,14731,6672,519,25,2
37,65,52080,6529,13,1,1
37,110,39999,13571,19,3,2
40,67,48074,7022,13,1,1
46,74,14924,4820,16,6,2
48,13,13035,18698,62,6,2
50,94,40870,13734,16,4,2
54,32,16133,1212,14,3,1
56,113,15417,3380,34,1,1
57,93,43580,2643,41,3,1
68,48,25120,5996,16,4,2
77,6,10148,804,13,1,1
83,37,53069,7284,12,1,1
85,65,50079,7623,12,4,1
91,58,693,642,17,2,1
92,57,18396,7909,14,2,1
95,111,15768,14737,7,1,1
96,65,11479,3428,21,4,2
106,73,28177,10270,9,2,2
116,120,17827,9431,32,3,1
118,26,34454,10684,14,4,2
118,29,30133,5250,24,3,1
119,120,18653,5275,22,13,2
120,23,7728,8302,21,2,1
120,120,16722,5659,18,1,1
122,37,28692,14259,17,1,1
122,123,4632,603,108,5,1
122,125,1168,402,22,1,1
124,66,23702,6034,15,4,1
