x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
57,98,124788,138862,5,29,1
58,97,1892,1965,51,9,1
66,9,10230,1511,44,3,1
79,42,49317,81390,181,5,1
80,45,50329,58410,9,1,1
84,103,115745,106657,6,2,1
84,108,69538,37390,8,3,1
85,104,51140,115934,6,1,1
85,107,93585,93475,5,1,1
85,110,78457,74351,6,4,2
86,105,49114,3929,6,1,1
86,108,9379,1439,22,4,1
86,110,39115,45355,5,1,1
86,113,91118,93553,7,1,1
87,62,53154,50038,14,3,2
87,64,20088,34776,18,7,5
87,105,11221,1482,25,1,1
87,108,10657,976,27,1,1
87,109,34926,9581,9,1,1
88,108,38872,66435,8,6,2
89,104,1742,445,38,1,1
89,108,5368,903,30,1,1
89,110,43764,41192,7,4,1
89,111,65660,51194,7,1,1
95,37,12064,739,35,1,1
99,97,87714,93240,4,1,1
105,119,68388,46781,18,6,1
107,49,66801,233496,9,4,2
110,50,50761,61705,8,1,1
111,48,8423,829,23,1,1
112,50,8743,826,31,4,1
113,50,8445,554,27,1,1
