x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
28,91,7297,1645,50,1,1
81,24,7326,1899,23,1,1
82,26,25253,33916,18,31,1
82,57,43136,39018,7,2,2
83,25,17254,27084,82,12,2
84,57,23593,66835,6,4,3
88,66,4958,6361,59,1,1
88,67,2312,14320,134,2,1
89,66,5275,10311,73,1,1
90,66,8123,9761,63,2,1
91,50,51122,93845,6,1,1
91,53,68606,66008,10,24,7
92,52,32688,37261,24,1,1
92,53,96110,111156,14,130,19
92,54,65503,69663,6,25,9
92,56,166196,220610,7,2,2
93,44,110877,136542,10,1,1
93,49,40966,43359,9,1,1
93,52,47145,67692,9,11,6
93,53,40348,56023,14,39,12
93,54,52663,62610,11,8,4
93,55,30682,39386,6,6,4
93,57,73998,84757,7,7,3
94,42,110341,132454,8,3,1
94,52,43384,59212,8,56,18
94,54,38831,40183,28,15,6
94,55,64057,74877,8,15,10
94,56,52802,63376,8,28,12
95,41,127333,113448,11,3,1
95,42,136300,38877,10,3,1
95,46,28187,32008,7,10,1
95,53,83221,107233,7,22,10
95,54,38958,36651,7,7,5
95,55,157380,162300,6,29,9
95,56,50216,53828,6,4,2
96,49,7711,7648,30,13,5
96,50,5264,4162,10,1,1
96,53,68383,105425,5,3,2
96,54,55904,64322,8,5,3
97,38,22468,13558,9,1,1
97,44,107883,39986,6,7,1
97,48,24207,58499,97,1,1
97,49,27454,52798,21,3,3
97,53,193042,183364,4,2,1
97,55,23362,50736,38,8,2
97,56,67293,80292,7,2,2
98,41,50530,57051,7,1,1
98,42,106150,136076,9,1,1
99,41,94500,123609,10,5,1
100,43,57394,57843,8,1,1
100,44,39769,41562,6,2,2
100,45,45483,27007,9,1,1
100,46,116108,119122,9,1,1
101,42,220932,256215,7,1,1
101,44,196597,258182,7,3,1
101,45,151275,205444,8,2,1
102,41,74803,83292,9,1,1
102,42,98751,128738,10,9,1
104,43,112579,138057,9,1,1
