x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,106,41173,3421,47,1,1
9,107,13153,15556,48,1,1
12,105,18413,3964,40,2,1
29,3,12736,19417,55,10,1
45,3,4830,3486,30,2,1
52,20,1967,100143,19,2,1
55,23,16475,1422,32,1,1
65,101,1012,19,606,1,1
70,109,11129,798,39,1,1
102,113,109705,111846,19,6,1
102,114,21285,31333,20,1,1
102,115,101109,91436,19,2,1
103,114,43875,128418,20,1,1
114,111,26774,36288,4,7,3
115,112,23440,11488,3,3,2
117,98,19913,21216,3,1,1
117,110,115835,136211,17,1,1
118,94,17303,21150,4,2,1
118,94,16257,21232,4,2,1
118,98,75514,35077,34,2,1
118,100,34563,28907,20,1,1
118,112,85434,46692,22,1,1
119,97,25537,21054,3,2,1
119,98,35044,35157,3,11,1
119,99,43230,63489,7,26,4
119,100,29256,41616,11,14,5
119,113,103148,142786,11,1,1
119,114,88055,136222,15,2,1
120,93,76475,93542,22,1,1
120,94,4696,3870,4,3,2
120,95,83030,77744,3,3,1
120,97,86007,94014,3,1,1
120,98,24371,56018,21,2,1
120,99,31060,51705,14,8,5
120,100,31676,26037,4,1,1
121,92,58173,73133,3,1,1
121,93,58986,62972,3,4,2
121,94,21406,26934,3,4,2
121,95,44961,55251,2,4,2
122,93,45296,50162,11,3,2
122,94,54135,72336,8,3,3
122,96,5868,704,76,1,1
122,99,5808,6149,5,1,1
123,98,39519,43776,3,2,2
123,120,26942,47395,22,1,1
126,2,15231,10025,23,3,1
