x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,107,7320,739,20,1,1
17,114,64783,7707,23,6,4
18,110,2295,1393,15,1,1
18,111,20904,1979,21,15,9
18,113,19531,2964,28,19,12
18,116,95715,12104,18,4,2
19,111,20063,3207,20,34,10
19,113,27741,3687,16,31,16
19,114,26986,5984,61,31,11
19,120,14816,5674,17,1,1
19,123,1019,344,101,3,1
20,107,21979,3839,24,19,4
20,109,33461,4370,18,38,7
20,113,42918,4392,122,4,2
20,115,5464,3147,13,2,2
20,116,65603,13345,66,8,2
20,123,87063,8792,54,3,3
20,124,35980,4815,21,3,3
21,108,11933,1069,28,4,3
21,109,78601,9619,20,5,3
21,110,42916,4999,12,1,1
21,112,30539,3750,23,10,2
21,118,21216,2201,15,2,2
21,119,12670,3184,367,8,3
22,113,79680,18526,105,11,3
22,121,121516,18465,21,1,1
22,122,32383,4800,16,3,2
22,125,14687,3305,19,6,3
23,107,22835,2609,43,14,4
23,109,13628,3539,72,4,3
23,116,48720,4740,13,1,1
23,122,29272,7668,14,11,2
23,124,53266,1082,62,2,2
24,104,18125,1848,19,6,1
24,107,134769,85059,32,31,13
24,108,31988,4418,18,13,4
24,110,52209,10461,17,14,5
24,122,27576,5259,352,2,1
24,124,38880,6624,640,2,1
25,106,155562,10064,97,3,2
25,110,42983,9674,18,1,1
26,98,50927,4674,13,1,1
26,107,29296,9729,15,1,1
26,119,29329,3178,14,1,1
26,120,2131,497,30,2,1
30,105,60457,3155,98,1,1
59,98,89084,3680,97,1,1
60,98,234965,22729,101,1,1
75,116,22697,4106,24,3,2
75,117,24195,2589,69,7,5
77,116,25007,2933,20,2,2
77,117,48523,5551,21,26,3
85,98,61978,5626,98,1,1
90,83,5385,560,27,4,3
91,85,988,619,97,1,1
94,86,2522,470,34,1,1
96,76,400,311,23,3,1
97,77,25983,3888,10,3,2
97,78,79950,9887,15,4,1
98,75,25163,5482,15,1,1
99,76,23409,1576,17,2,1
99,78,15473,2501,12,4,2
100,76,4049,253,39,1,1
100,77,22100,9334,11,3,2
100,79,34161,8843,14,11,3
100,80,34909,9920,17,1,1
101,72,35600,3644,31,29,3
101,74,21883,211,316,2,2
101,79,61211,8508,13,3,3
101,80,80192,11274,15,9,5
101,82,27330,5125,17,18,3
102,73,6953,654,32,1,1
102,78,21850,1411,21,1,1
102,81,23778,7517,12,5,4
103,72,938,463,49,2,1
103,76,47275,10395,15,10,4
103,78,36314,5826,56,11,4
103,82,20198,5038,15,2,2
104,78,43477,13983,14,2,2
105,59,1301,615,643,1,1
105,73,40799,340,27,1,1
105,74,14459,4524,42,1,1
106,70,35726,6137,21,5,4
106,74,29082,4891,15,1,1
106,76,74884,9822,15,1,1
106,77,24507,2752,17,2,2
106,78,27642,3091,19,9,3
107,70,50869,8261,13,22,11
107,72,80497,8138,13,1,1
107,73,51705,3101,22,1,1
107,77,22498,2761,20,3,3
108,66,14479,9621,8,1,1
108,72,32181,3869,13,3,3
108,75,33575,6607,15,4,2
108,76,16098,4185,24,17,9
109,67,14277,9930,9,1,1
109,69,81544,9274,50,5,3
109,71,31103,4301,12,2,1
109,74,5767,4195,15,1,1
109,76,13565,956,30,47,6
109,78,9925,713,137,1,1
110,71,93258,19616,12,6,2
111,64,31063,4913,11,1,1
111,65,154380,18970,13,1,1
113,64,21865,2861,20,4,2
116,54,20102,5997,639,1,1
