x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,67,2263,805,64,1,1
2,66,2105,343,115,5,2
3,66,2617,497,52,1,1
98,64,1198,405,211,8,3
101,64,333,606,54,1,1
112,68,9421,15695,50,1,1
113,66,8610,8225,41,1,1
113,69,6425,23599,52,10,2
114,66,3517,468,82,1,1
115,66,24389,37225,99,37,1
119,63,12407,10339,87,17,1
120,62,13929,11121,55,3,2
121,61,11139,43380,71,4,1
121,61,38049,50856,40,3,2
121,62,2125,492,67,1,1
122,61,24120,50599,42,4,3
122,61,28517,59775,43,9,1
123,60,15996,17310,50,2,1
123,60,26409,55705,42,1,1
123,61,29092,41804,55,2,1
