x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,12,947,1125,310,1,1
19,7,13784,1116,17,1,1
20,120,909,427,105,1,1
21,8,4137,897,37,14,3
21,127,3901,766,87,1,1
24,10,60571,11197,14,14,11
25,9,39306,4728,11,1,1
26,10,74281,8521,39,3,3
27,4,4476,918,41,1,1
27,5,11436,1339,18,1,1
27,9,25464,5018,14,1,1
27,11,30184,5513,16,32,6
28,11,22132,4629,15,19,6
28,12,12495,656,16,2,2
29,8,10608,750,35,16,1
29,10,42327,8062,16,33,5
30,9,15571,1855,33,10,4
30,10,20730,2958,25,25,20
30,11,25767,3874,22,84,17
30,13,28725,3271,20,3,3
31,7,58996,7073,12,2,2
31,12,15264,3043,54,19,6
31,13,10121,2802,18,16,6
32,13,22892,6146,20,6,2
32,15,14759,4282,14,2,1
34,2,2203,726,204,1,1
36,17,21720,3427,16,2,2
36,18,22904,4809,15,11,2
36,123,6467,3773,13,1,1
37,17,5025,570,94,5,1
38,125,7257,401,13,3,1
38,127,4641,3663,41,1,1
39,16,2911,518,50,4,1
39,127,20869,17270,38,1,1
40,1,4349,251,36,2,1
40,16,10943,1896,32,13,1
40,123,36199,11863,8,1,1
40,124,36338,7885,10,4,1
40,126,57153,9134,75,9,5
47,108,3150,227,121,2,1
48,20,10489,742,22,2,1
48,105,30373,8350,26,64,6
48,106,9402,568,28,10,5
49,104,32486,9359,7,5,2
49,111,12445,734,9,1,1
51,102,44793,8380,38,3,1
51,103,60341,35144,24,5,1
51,104,43005,7548,8,1,1
53,21,10613,574,21,1,1
54,19,36262,4439,18,2,1
56,21,28888,3577,23,7,3
57,22,18222,414,78,16,4
57,101,14370,432,10,1,1
58,20,3232,241,18,1,1
59,21,34114,10338,13,2,2
59,22,33752,4146,93,12,3
59,105,16913,3845,13,10,3
60,15,6484,414,35,3,1
60,18,13322,4922,22,2,1
60,102,6862,511,35,1,1
60,106,27841,7412,8,1,1
60,108,11453,560,11,1,1
61,105,15437,6842,32,6,2
61,108,12005,290,10,1,1
62,110,14435,5819,14,7,4
62,111,34016,5531,26,3,2
63,107,15766,6563,35,6,4
64,32,44872,4426,30,1,1
64,107,16022,4722,25,4,2
64,109,14454,2802,27,23,3
65,18,24,35,119,1,1
65,19,22905,4672,15,1,1
65,102,22328,5643,11,1,1
65,109,22997,5459,8,4,3
65,110,60291,6594,10,5,1
65,112,12172,920,27,5,2
66,16,29955,3167,16,20,3
66,19,9041,625,34,1,1
66,22,4320,590,27,1,1
66,108,56831,7583,8,2,1
66,111,23099,11845,49,11,7
66,112,172261,30673,35,1,1
66,113,21344,3667,8,1,1
67,21,12265,697,25,2,2
67,109,4488,161,41,1,1
68,110,19176,9411,30,3,3
68,111,32086,8825,19,10,3
69,111,58621,18903,14,3,3
69,114,34919,11170,8,3,1
70,113,38329,6422,22,7,2
71,18,28083,6898,278,81,10
71,112,22650,6416,15,9,6
72,18,9616,881,25,1,1
72,112,24048,5134,12,8,5
73,15,33848,23480,10,4,2
73,17,9756,2766,43,11,5
73,112,6880,2881,11,2,2
73,113,32089,8857,6,11,5
74,16,20142,2445,13,1,1
