x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,109,20400,30862,30,1,1
13,110,6000,615,41,3,2
19,100,52309,7160,17,1,1
29,43,12320,1360,21,2,1
61,9,218663,245616,21,3,1
61,124,64704,89208,12,1,1
62,125,108865,140514,21,1,1
62,126,82180,110749,10,1,1
63,8,111821,114843,20,1,1
63,126,69027,15369,12,2,2
64,124,61446,69782,9,16,6
65,8,117893,122374,28,2,1
65,123,66905,67250,22,1,1
65,125,42066,58005,13,15,5
66,124,82844,91675,11,4,2
66,125,31573,46465,19,3,3
66,127,31968,22638,13,1,1
67,127,44485,59121,11,13,6
68,126,83476,91244,17,1,1
70,121,108027,130509,20,1,1
70,127,43350,63971,10,1,1
71,121,104260,123392,20,2,2
92,24,5075,818,32,1,1
94,24,3576,1516,32,1,1
100,67,135687,126178,5,2,2
101,71,7769,1861,35,4,2
102,126,55069,35521,20,1,1
103,71,3911,16863,35,1,1
108,22,16067,1566,18,1,1
108,115,80760,90492,9,1,1
109,115,57686,65617,7,9,2
117,59,100851,91594,4,10,6
117,60,29407,13539,3,5,2
122,59,65540,39905,4,12,3
