x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,962,353,159
0,53,15783,3864,35
1,52,6167,325,40
1,57,33528,11231,75
2,35,365,148,227
2,53,1762,374,20
2,55,77028,11360,55
2,57,74485,8189,33
3,53,60585,10296,68
5,30,8946,3809,89
5,36,21471,26318,20
6,32,16455,3021,82
6,41,481,970,177
9,4,4629,2665,147
9,36,172967,292417,10
9,38,85818,81888,10
9,94,2403,408,163
10,2,673,157,111
10,10,46193,3641,48
10,13,14028,379,61
10,35,49659,6200,47
10,41,2285,975,730
10,95,48275,5915,57
11,29,15583,7891,42
12,18,8313,2484,49
12,19,11216,3847,55
12,29,31574,5051,92
12,33,6564,512,122
12,53,37118,3670,18
12,55,35098,9721,17
12,57,33932,8149,47
13,21,5178,1123,66
13,30,10489,7135,78
13,32,837,94,118
13,58,8486,1300,20
14,32,9480,2773,50
14,57,11790,576,19
21,95,1895,288,45
23,123,3380,2783,212
24,67,709,98,128
25,44,20209,4077,50
28,19,15431,1763,311
29,21,1276,205,55
32,46,53070,5654,51
32,97,5007,1836,93
32,99,3927,1620,94
32,116,3424,3621,75
33,97,5083,1613,87
33,99,3600,1934,92
34,39,981,215,119
34,46,476,61,352
34,100,4890,1807,107
35,13,7293,2295,129
35,36,312,108,159
35,97,5468,1438,44
35,99,5520,865,33
36,1,16610,602,671
36,2,493,126,91
36,4,1405,316,116
36,13,2438,1198,130
36,32,41,255,137
42,100,14096,15107,71
43,102,4327,8641,59
45,100,5190,821,38
46,69,11794,10561,46
46,78,6122,2437,29
48,69,24593,10974,48
48,78,7115,3796,55
50,53,12561,1475,94
50,57,4177,965,90
51,36,11169,9555,53
51,50,836,1193,43
51,53,1507,136,48
52,41,2741,986,50
52,69,2087,1393,18
53,78,8212,2863,34
54,120,3758,1164,85
55,80,7520,3733,46
56,64,14729,252,131
56,120,4713,1606,74
56,122,734,2394,97
57,66,16376,16556,33
58,58,3003,82,38
67,69,2579,707,60
67,71,10092,7748,42
68,67,9507,1164,98
68,69,8534,1276,36
68,71,1141,1090,49
69,67,12116,4728,26
69,69,8491,1004,36
70,63,39435,10443,40
71,69,11979,826,32
71,71,15097,10653,49
72,67,17864,11513,8
72,69,26997,9685,43
73,66,19972,4313,31
73,71,42990,19439,23
73,72,7719,914,23
74,53,170239,132565,20
74,60,11391,38873,38
74,63,29794,14117,19
74,67,11807,1488,24
74,69,16733,6266,23
74,71,25270,5950,23
74,72,26585,15572,19
75,55,20503,8899,16
75,57,1813,355,31
75,60,54761,17898,23
75,61,9040,804,34
75,64,36516,21312,17
75,66,11258,7005,33
75,67,16455,5757,34
75,69,32233,14989,35
75,71,50348,21246,25
76,57,5709,405,57
76,58,10822,1858,37
76,63,66607,23008,22
76,64,36498,21927,29
76,66,42057,15803,24
76,67,44564,21030,17
76,72,29728,33869,41
76,74,14138,5959,28
76,75,11515,1334,28
76,111,2801,1849,72
77,52,194148,129448,30
77,60,28265,12570,41
77,61,88603,35732,21
77,63,31362,16311,33
77,64,43509,21329,27
77,69,33277,26452,46
77,71,19099,14041,27
77,72,23148,7856,34
77,74,9990,2834,28
77,109,11429,8085,43
77,111,6053,12500,66
78,57,5053,728,79
78,58,13511,4865,37
78,60,45220,23364,29
78,61,44116,30583,38
78,66,58365,22335,23
78,67,31085,12089,46
78,69,16626,3737,37
78,71,11830,1094,68
79,55,17841,6546,37
79,57,59005,38471,30
79,58,55155,35766,33
79,63,65003,39267,24
79,64,19358,4212,56
79,66,34476,13641,25
79,67,56912,25762,19
79,74,5809,1432,29
80,52,3742,768,72
80,53,16927,13543,40
80,55,51443,29857,32
80,60,40253,23838,28
80,61,23311,8496,47
80,63,16606,5807,40
80,64,43477,15433,32
80,69,17177,2482,27
80,71,15115,1938,28
80,72,9059,1254,41
81,24,101492,17270,27
81,50,936,183,59
81,52,15798,3344,68
81,57,55212,24425,25
81,58,56037,19865,24
81,60,55493,27939,47
81,61,64637,42160,27
81,66,53239,47702,74
81,67,53566,27728,18
81,69,15762,2754,45
81,71,16684,3248,54
82,53,60571,57067,124
82,55,112863,32641,28
82,57,34663,15205,27
82,58,50410,37180,26
82,63,17765,4084,37
82,64,11215,1082,28
82,66,22474,7426,21
82,67,27072,13033,20
82,69,45311,24980,21
83,36,107615,4826,33
83,50,13994,2335,68
83,52,47276,22781,34
83,53,29656,10586,25
83,55,12202,9824,33
83,57,31792,26765,56
83,60,34198,12921,23
83,61,20883,7317,26
83,63,13572,4046,35
83,64,10425,1321,38
83,66,20263,3349,32
83,71,25394,10412,24
84,15,5552,1656,21
84,50,18617,8633,30
84,53,11015,3162,63
84,58,20912,9052,103
84,60,23177,10772,55
84,61,10272,1245,49
84,63,7580,11532,43
84,67,31969,19581,25
84,69,37692,21780,36
84,71,24633,7850,37
84,72,20963,1483,27
85,50,92409,40533,27
85,57,15871,3239,38
85,58,22024,18276,47
85,60,52029,15295,32
85,64,14680,1373,44
85,66,14199,1219,36
85,67,49283,26289,20
85,69,1948,437,19
86,55,12729,12171,26
86,57,52693,39285,26
86,61,58390,21758,26
86,71,14957,1492,27
86,72,66888,13872,53
86,74,93253,6374,42
86,75,1637,1490,76
87,58,55696,25806,28
87,60,98831,51651,30
87,61,42867,46413,41
87,72,9347,4924,102
88,55,20865,14349,33
88,57,70022,20234,7
88,58,26261,13268,25
88,60,57441,22562,28
88,74,105626,11440,56
88,75,2743,1079,48
89,19,5162,3113,40
89,57,555,220,75
89,61,59651,20260,35
89,72,1807,1918,49
90,58,44648,15598,20
91,19,23965,15746,43
91,21,3183,1590,23
91,27,53619,44674,22
91,39,8968,1668,44
92,103,33785,6705,45
95,10,1655,833,48
98,58,8538,24155,54
99,57,2159,1824,34
101,58,7083,1182,70
105,7,1334,431,211
108,46,4286,286,333
109,43,10500,3546,113
112,13,10449,5802,64
113,13,7814,5095,69
114,39,4200,3544,74
116,39,8502,2437,64
121,18,45140,9302,36
124,30,6053,1994,116
