x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,125,2349,444,17
18,116,4689,51,15
19,124,20829,24838,14
32,94,3906,2762,71
40,89,45800,46788,7
40,125,5322,2835,12
41,88,11230,3630,41
41,89,30862,19354,9
42,80,5935,699,33
42,89,24708,21124,22
42,91,22330,19638,5
42,92,33273,31217,5
43,86,17357,14480,48
43,88,19701,9182,14
44,91,3624,426,40
46,88,1385,972,71
49,55,3118,938,40
50,88,6604,7917,20
58,46,6870,4382,55
74,127,3723,1856,6
75,127,4468,2232,32
76,3,8459,5373,14
76,125,2459,2301,15
77,5,7299,5255,21
78,5,10192,14441,22
80,6,2771,4740,38
102,26,8733,12405,24
111,60,121,3740,159
121,73,2765,577,73
121,88,2586,2290,51
123,127,4509,3193,13
124,83,7891,3795,45
126,122,16985,33368,13
126,127,3034,3401,48
