x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,127,1556,241,28
30,127,1658,706,44
34,28,17695,4708,13
35,35,2470,476,29
35,40,61037,27465,6
44,46,703,2367,204
45,16,4067,2552,71
45,52,8067,6282,31
45,56,6506,3884,33
55,8,8213,4326,23
57,2,23643,30464,3
57,5,3853,885,73
58,1,3417,1694,23
58,119,4549,1214,45
59,1,4597,754,14
59,4,3043,7072,63
59,8,5840,890,37
65,1,264168,290984,2
66,1,28137,24573,8
66,65,11113,8809,30
67,5,6249,659,32
67,8,437,242,102
68,1,5295,2242,18
69,1,23875,25844,82
69,2,1889,3179,234
70,1,173044,102495,12
70,2,19225,8369,23
70,62,5828,1443,3
70,64,4734,1016,4
70,65,14417,4044,69
70,67,27515,8743,31
72,1,233388,201733,3
72,2,28824,17704,10
73,1,120879,119124,6
75,1,57569,55504,18
75,2,29208,12840,8
75,7,220528,99764,12
75,13,9182,743,21
75,20,7645,2911,16
76,1,177057,138763,11
76,2,235808,192242,8
76,4,185401,122251,5
76,5,80551,55735,9
76,10,41338,28470,4
76,11,10516,4009,17
76,25,4778,957,2
77,2,138443,94654,12
77,4,165906,116224,4
77,5,175624,127518,4
77,7,114975,112377,6
77,13,10255,9175,5
77,14,21596,12832,32
77,16,6931,4789,38
77,23,11969,8830,36
78,1,143980,95038,6
78,5,108692,68402,6
78,7,12563,8878,9
78,8,8413,2953,26
78,10,30801,16468,14
78,11,6903,668,72
78,17,140939,151586,3
78,19,200225,141353,5
78,20,9763,10449,41
78,22,4734,603,29
78,26,27461,17032,9
79,1,38607,25598,3
79,2,122141,72356,32
79,8,9105,608,28
79,10,8666,5460,19
79,11,10675,6070,31
79,13,34228,9861,5
79,14,6679,6558,21
79,19,147469,136520,6
79,20,116395,107707,9
79,22,101151,90998,9
79,23,148286,103744,30
79,25,3718,6936,28
80,2,183395,141835,5
80,4,4695,4556,6
80,11,3065,4596,14
80,14,7703,6413,17
80,17,86353,90885,10
80,22,60516,49377,9
80,23,187599,138070,5
80,25,257258,196773,3
80,26,21203,14887,39
81,1,124443,94828,7
81,14,9777,1687,21
81,17,189463,161392,9
81,19,202445,148910,10
81,20,177058,161923,6
81,25,65647,65248,22
81,26,6543,9394,91
81,28,70079,48011,6
82,1,28832,19054,12
82,2,25152,22562,19
82,4,6202,3625,46
82,17,319327,225800,4
82,19,122255,106537,4
82,20,89619,62637,5
82,22,157262,122871,4
82,23,148106,113657,7
82,28,3084,2170,72
82,29,4782,1910,73
83,1,65831,25885,19
83,2,15430,10050,19
83,4,23741,12649,26
83,5,27770,23107,6
83,20,8911,12122,118
83,22,9814,2795,25
83,23,101279,61481,19
83,25,4958,426,154
84,4,92511,67904,18
84,5,9005,5753,48
84,7,10551,9173,37
84,14,5808,2162,39
84,17,340845,140277,3
84,19,201654,151273,6
85,1,120174,94347,9
85,2,218193,184895,13
85,7,146304,118076,38
85,17,12239,4455,17
85,19,7174,1949,31
85,20,14010,9046,48
85,22,3722,4585,13
85,47,6224,1152,6
86,1,159325,118576,30
86,2,146183,98829,13
86,4,81743,40439,19
86,5,82012,39572,13
86,10,179943,167539,6
86,11,211414,144812,16
86,16,12750,3474,19
86,22,3349,3805,62
87,2,157563,110932,15
87,4,176904,154879,8
87,5,95081,87393,3
87,7,143440,154018,6
87,8,95391,107556,8
87,13,12848,7953,4
87,14,22507,10260,12
87,16,37017,19503,8
87,17,10633,2229,63
87,19,15227,4429,35
87,53,7263,1931,17
88,1,209205,132439,13
88,5,134381,47717,9
88,7,152586,135637,49
88,8,208884,153303,5
88,10,313372,219759,8
88,11,178355,152582,5
88,17,11854,4280,130
88,20,6291,2864,19
88,49,4423,1200,15
88,52,4805,1049,31
89,1,152833,120708,16
89,2,123978,104858,11
89,4,274990,221546,4
89,10,211678,184063,8
89,11,211664,169499,6
89,13,6543,1315,4
89,14,4465,2761,62
89,19,8809,2744,48
89,50,4112,720,203
89,52,6425,1215,4
89,53,6545,1285,4
90,2,175683,116149,19
90,4,123678,96359,5
90,5,86411,69307,13
90,7,296108,239616,6
90,8,129733,129453,21
90,26,9236,739,13
90,53,3801,655,33
91,1,105402,69448,21
91,5,65087,54212,12
91,7,137513,127116,4
91,8,118511,131182,11
91,10,194480,173244,7
91,29,6130,7763,14
91,52,8029,3748,32
91,56,852,869,10
92,1,157781,126244,10
92,2,190475,147892,11
92,4,106055,87227,10
92,8,20788,13965,5
92,10,22022,15570,8
92,50,6596,1299,5
92,52,3503,307,22
92,53,3154,330,53
92,55,4869,1951,15
93,1,1449,3642,34
93,2,32353,40717,25
93,4,126822,122465,8
93,5,51974,27746,22
93,7,9815,638,17
93,17,2430,5317,19
93,52,5014,1005,11
94,4,109942,100950,16
94,5,5645,2707,52
94,7,5403,1416,37
94,8,3425,485,125
94,17,5010,7084,209
94,19,2507,2326,83
94,50,4244,1014,6
94,55,6949,1396,3
95,1,180403,171595,3
95,2,156496,135833,19
95,7,4267,516,64
95,8,327955,262967,3
95,10,209443,193367,2
95,11,207866,186845,3
95,19,3024,1773,118
95,50,6601,1385,5
96,1,224677,154520,10
96,2,95418,68165,19
96,4,109121,64719,14
96,5,4993,1022,12
96,10,147117,151821,18
96,11,236454,215007,4
96,13,350084,238542,5
96,55,6464,1391,5
97,4,222325,107533,11
97,5,2789,424,29
97,7,92364,73630,10
97,8,165498,153326,4
97,13,176957,159790,5
97,14,136049,128596,6
97,16,163191,148089,3
97,49,6231,1214,5
98,1,63270,63511,18
98,2,143838,107172,12
98,7,139251,135329,7
98,8,126791,108972,6
98,10,169543,122974,6
98,11,152116,132429,4
98,49,6313,1415,17
99,1,54496,22067,17
99,2,144316,103979,15
99,4,75813,75935,18
99,5,187614,126923,3
99,10,138251,127018,6
99,11,215893,202812,4
99,13,191426,152507,4
99,14,162846,121590,5
99,16,149003,129217,4
100,2,81264,56262,25
100,4,5689,838,31
100,5,6800,7369,7
100,7,56951,60236,5
100,8,186554,158511,3
100,13,192243,194131,4
101,1,176326,155326,18
101,5,18909,16127,22
101,7,75879,67838,8
101,8,172353,157109,6
101,11,87139,78488,310
102,1,189987,129866,27
102,2,79359,39536,20
102,4,11829,2599,23
102,8,121237,77809,10
102,11,28790,23624,8
103,2,7226,1608,39
103,4,12627,9177,21
103,5,11594,12521,21
103,7,86410,86346,2
103,11,2136,384,24
103,13,12938,8757,23
103,14,895,2250,79
104,1,3468,468,55
104,5,60130,49197,21
104,7,98626,90102,5
104,8,159162,182234,4
104,10,336858,238383,5
105,1,6397,1155,4
105,2,22590,5882,28
105,4,3981,796,35
105,8,192103,149161,2
106,2,6550,1398,4
106,4,23639,11780,11
106,5,223924,216719,3
106,7,95876,80205,5
107,5,64139,62596,11
108,1,2962,457,28
111,5,17462,7050,18
112,22,7144,7194,43
112,41,2410,394,164
112,44,460,877,44
112,122,7413,8921,21
113,121,11193,1853,15
114,1,1816,7494,24
115,1,4842,3426,24
115,2,5889,497,125
116,1,8572,5134,35
116,2,5814,6170,46
118,1,4659,5408,61
118,2,4974,3654,64
120,7,1645,582,70
122,1,4829,4452,21
124,10,6001,6272,11
124,11,8950,16076,14
125,11,10460,9861,8
