x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,78,2970,530,657
16,63,44746,33144,7
28,105,209166,15190,121
32,101,47763,57821,6
41,101,10308,9051,10
42,101,3833,3204,27
61,15,1872,1949,21
65,20,8028,8260,23
70,43,8555,4245,18
72,27,3144,6389,30
72,103,6767,2849,10
75,32,18663,6773,45
80,47,7780,3373,19
81,2,138,1225,73
83,15,2874,2974,93
87,118,3276,4719,9
88,116,6839,9593,20
89,116,9507,10188,12
94,47,7870,8879,64
94,62,16034,16999,14
104,10,13988,11988,19
105,60,6420,7477,12
108,15,6350,10398,33
114,57,3732,9405,10
116,47,10225,10548,15
121,7,6168,8015,22
122,116,23427,26237,5
124,116,7950,13804,12
126,110,6125,4355,8
127,32,9996,10660,23
