x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,11118,3408,84
1,92,2664,428,29
2,94,11236,3751,25
3,97,6753,1694,7
3,98,11534,3797,10
8,78,8558,3545,16
9,76,1846,489,67
9,78,4061,639,23
11,76,3100,1970,29
12,85,5302,843,21
14,84,1566,928,100
14,98,16249,2721,19
15,122,15342,5043,51
16,120,19741,14462,24
16,122,27379,8570,21
16,123,15320,7038,21
17,89,21559,20573,34
17,98,5759,2735,16
17,116,50376,45443,33
17,117,11686,8277,33
17,119,36842,30438,46
18,117,30324,12280,29
18,119,47050,9726,46
18,120,59810,28823,23
18,122,43002,9710,22
18,126,49537,10083,23
19,116,21906,24907,43
19,122,19751,4654,37
19,125,25889,9989,22
20,123,57416,12670,45
21,120,18367,5321,38
21,125,54869,12851,31
21,126,93524,16784,26
22,110,9158,10863,33
22,119,1889,1967,29
22,120,33679,5299,46
22,122,140879,116957,13
22,123,9403,672,32
23,122,44551,9709,28
23,123,99941,93150,11
23,125,104970,64822,24
23,126,74231,18084,27
24,110,7610,4795,14
24,114,9595,4254,5
24,119,583,200,6
24,120,85156,81226,18
24,123,82073,23187,24
24,125,25066,11870,26
24,126,98389,22868,27
25,61,1405,475,64
25,94,4175,117,21
25,112,289832,223736,5
25,119,73080,14831,21
25,120,123742,91130,24
25,122,23413,4642,46
25,126,69423,27214,22
26,122,71580,72315,6
26,123,107709,80533,9
26,125,72615,23221,28
27,123,6474,1826,18
27,125,79146,13477,26
27,126,50932,9876,22
28,126,41364,22416,25
29,51,2313,164,81
29,125,75286,14842,21
34,73,5355,1278,21
37,126,11,822,15
41,126,19605,36128,10
102,57,29125,24314,21
103,56,36300,44733,16
