x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,59,1735,4198,19
12,109,9888,1081,16
12,111,27388,3281,11
12,112,31788,1452,24
13,112,9196,838,67
14,108,28678,17684,5
14,109,25050,2784,7
14,111,77357,8316,9
15,111,25296,2837,19
15,112,25957,3927,8
16,111,32637,3508,8
16,112,46954,9365,5
18,112,39512,6685,8
20,108,18761,3485,12
34,56,5158,4349,23
40,47,8810,4146,9
43,13,13883,2926,21
43,14,18102,3528,19
44,10,23471,3656,16
44,11,14490,3024,16
44,14,27803,3278,60
45,11,19862,3453,17
46,11,22355,3410,18
46,13,16310,2446,17
49,10,11932,4742,14
55,10,12026,4452,18
62,26,5239,4716,29
94,60,9600,4670,6
