x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,76,176894,128116,3
1,77,76679,196463,2
1,79,331855,284999,2
1,81,192213,134159,2
2,74,326019,435644,2
2,76,296886,200556,2
2,77,240114,411715,2
2,79,275726,282421,3
2,81,255911,242730,1
2,82,280236,318505,2
2,84,38389,22483,4
3,67,141627,178516,2
3,85,309227,312367,2
4,77,287202,367710,2
4,79,144482,109250,1
4,81,182236,222491,6
4,82,263717,214775,2
5,77,53448,58731,2
5,79,318913,311839,2
5,82,216367,225104,2
7,77,213531,158429,2
8,76,99852,146337,4
19,64,325968,362813,2
21,64,186383,169466,3
28,61,194672,249749,2
34,89,2213,1950,91
35,21,3736,2661,45
45,18,62401,18296,106
51,38,267605,301134,3
51,39,43577,76637,3
59,123,133,856,65
82,115,2092,1539,73
90,127,10161,9189,23
118,24,4619,833,13
118,120,5978,7916,23
122,102,8375,9449,15
