x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,80,1112,1184,24
28,3,4321,1691,85
36,6,2882,2459,31
40,19,3984,1672,22
48,52,250,4841,59
58,37,2542,2168,33
67,33,5958,4928,47
68,49,8611,5716,4
73,24,2995,2900,37
77,42,5343,1873,13
81,77,2874,2138,77
81,79,1026,2985,247
82,74,2988,1786,167
100,23,95784,99093,2
101,24,108343,124092,6
101,26,141812,89025,4
101,28,244097,259401,4
102,21,92891,92199,19
102,23,290261,200896,4
103,21,152536,122050,3
103,23,248266,147183,6
103,24,101724,69278,4
103,26,86318,98191,11
103,28,148035,113843,5
104,23,144579,93757,6
104,24,78840,71599,4
104,26,169059,187415,7
104,28,294269,196680,5
105,11,2453,2667,14
105,19,300111,145568,1
105,21,112454,109184,2
105,47,2541,1086,47
106,21,8594,3144,5
106,24,188362,155083,2
106,26,216307,222559,6
106,29,64395,72775,6
107,75,64073,69675,2
107,83,71445,75234,2
108,65,20010,41942,2
111,46,141438,147996,2
116,26,4356,821,28
119,26,477,1706,256
