x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,2329,1318,7
0,64,28804,13654,6
0,95,19508,4109,6
1,44,8060,20965,18
1,60,16085,11288,8
1,89,6447,6947,14
2,52,1369,585,10
2,57,9894,10361,6
2,74,17971,19454,10
3,72,16420,17492,9
3,74,4610,19651,8
3,75,998,3696,13
4,67,22386,9768,6
4,92,4123,1362,7
5,57,9799,8552,12
5,118,3330,3770,9
6,92,1786,1831,9
6,122,4834,6300,26
7,90,14992,15021,107
8,85,3556,3645,36
8,120,4550,8583,13
8,122,4566,8979,13
9,69,1007,404,83
9,70,31341,15535,9
9,74,40030,40356,11
9,120,3799,3652,12
10,64,10443,10059,12
10,65,41124,25289,7
10,69,20773,12205,7
10,70,13377,11569,15
10,117,3813,3739,10
10,118,1061,4771,10
11,72,25471,21772,7
11,107,4432,4576,6
12,69,16996,10234,7
13,70,27906,19705,8
13,85,22934,7150,7
14,64,23336,28111,7
14,75,23872,10865,7
15,50,18299,23533,14
15,65,25446,15662,7
15,67,34340,35561,10
15,69,27631,27139,9
15,75,21586,21682,12
15,77,10867,18590,16
15,79,50718,33265,19
15,122,4790,717,11
16,62,39660,11992,8
16,64,20226,14757,17
16,65,31574,25321,17
16,95,22382,9852,6
17,62,3798,6483,16
17,74,15617,9350,8
17,75,15130,19549,11
17,77,12870,14843,10
17,79,15808,17751,9
17,80,19400,7094,16
17,84,6644,31366,9
18,75,38667,13302,13
18,77,17453,11977,9
18,79,31312,16161,6
18,80,15119,8843,8
18,93,19430,7670,6
19,95,8582,8385,47
20,80,11486,27947,12
20,127,23206,37857,12
21,80,34040,16151,10
21,92,16819,9771,12
21,93,43442,30797,16
21,95,18354,20264,9
21,97,9671,9494,8
21,125,882,928,37
22,93,19020,18344,9
22,97,21269,27715,12
22,112,2490,3338,14
23,82,24436,7560,7
23,98,23424,16326,19
23,107,4659,4624,27
23,112,751,2025,30
23,113,2139,2238,32
23,125,4445,4790,17
24,95,42965,16250,19
24,102,19971,19859,7
24,125,10874,11889,57
24,127,3090,3839,28
26,90,15597,10932,13
26,125,3561,7045,25
26,127,3203,2573,38
27,80,6612,59836,8
27,82,28729,16399,6
27,100,28557,8413,6
27,123,2288,3105,12
28,90,34144,14661,6
28,93,24246,8509,8
28,122,884,36864,44
29,123,358,2474,38
30,122,3677,8541,38
31,84,26169,23594,8
31,123,16326,15770,3
32,82,29126,9794,5
33,84,18509,16521,10
34,85,28382,45386,9
35,84,12634,6260,12
35,85,18628,20171,10
36,125,6149,3179,22
37,85,18021,19745,9
37,95,18501,20928,7
37,122,1927,9714,66
38,84,9981,3227,6
38,85,9571,6323,14
39,85,7829,6795,10
39,93,8988,15359,15
40,87,2865,2844,7
40,120,2053,2465,50
41,85,26084,12520,6
41,90,9054,6535,10
41,127,4870,4768,12
42,95,15935,6522,9
43,87,2662,2859,20
43,89,23167,3758,26
43,120,5508,4803,16
45,85,15502,12584,6
45,95,6194,11835,17
45,100,27438,56384,9
45,122,3393,4324,17
46,92,20028,21679,11
46,93,14804,19873,9
46,100,11995,18613,8
47,85,9534,4376,6
47,89,17224,6300,7
47,95,14241,19331,11
47,115,7465,5073,26
48,84,24058,8540,7
48,85,17158,19550,8
48,97,19292,19631,8
48,120,9481,11321,10
49,89,16585,9503,9
49,90,52188,45774,8
49,115,2210,2670,33
50,84,9119,14796,8
50,85,28829,10358,5
50,87,11423,10682,9
50,93,11464,14762,10
51,82,5621,5718,26
51,84,2341,913,6
51,85,8629,7938,10
52,92,13790,17447,8
53,85,10177,10342,9
53,87,29114,8269,6
53,89,21710,11145,12
53,90,32824,12928,6
54,84,19451,24995,7
54,85,29960,15562,7
54,87,45270,44043,10
54,112,6575,511,25
56,85,19998,11447,32
56,87,12037,10899,6
56,90,12546,19918,8
56,92,3152,3908,22
57,80,29232,14955,9
57,82,17690,17622,7
57,84,14780,7367,10
57,85,7115,7463,14
58,79,13323,21678,8
58,80,15060,9869,26
58,82,54437,26170,7
59,84,21366,22991,9
59,85,16067,21024,9
59,87,17688,6881,7
59,89,27650,11409,6
59,90,9269,6607,13
60,77,13950,5960,26
60,79,15608,8883,8
60,80,20249,11571,8
60,82,13868,11201,22
60,84,15232,10569,12
60,89,3314,1541,25
60,90,3379,5841,8
61,80,24304,9119,43
61,82,3412,1265,5
61,125,2798,2672,21
62,84,12705,14654,12
62,89,2273,4247,14
62,90,2445,3165,12
62,92,2862,2740,7
62,115,4750,3580,42
63,84,16402,18852,9
63,89,1937,1754,17
63,90,1785,1797,8
64,92,4678,4663,10
65,84,19161,15245,12
65,85,27919,10425,5
65,87,6783,10255,20
65,89,3693,3924,15
65,90,3206,3693,9
66,84,18621,6759,5
66,85,49848,19905,6
66,87,4781,4655,7
66,89,4582,4367,14
66,115,15451,14256,13
68,85,34698,8643,6
68,87,17289,6253,7
68,115,38138,24825,10
70,100,27865,28212,10
71,85,21963,9786,5
71,90,19019,9799,6
71,123,7933,5491,14
71,125,7650,6662,17
72,89,18454,20096,7
72,90,19159,12503,5
72,117,45962,14569,5
72,127,31564,27601,11
73,100,23268,23145,11
73,118,19619,19619,9
73,120,9143,9120,10
73,122,30966,46894,19
73,123,15618,11999,11
73,125,17327,8903,7
73,127,18090,15279,8
74,87,21017,21233,11
74,98,28653,20740,10
74,110,14434,22264,16
74,117,6538,9779,14
74,118,27506,33839,13
74,120,14028,17204,11
75,115,7107,4917,21
75,127,14226,14743,8
76,98,2867,2460,10
76,102,5850,4554,11
76,108,27230,11792,5
76,127,11025,5911,8
77,97,2622,2615,9
77,100,5960,8574,20
77,102,9629,16376,11
77,112,1958,2648,10
77,113,17510,19915,17
78,103,1390,3533,3
78,108,17579,12538,21
78,113,6924,7527,17
78,127,29816,70360,12
79,102,29751,26302,9
79,105,13851,10459,30
79,125,12524,8513,9
80,102,1906,1886,7
80,127,21284,9857,8
81,90,12707,3876,6
81,103,8714,7305,12
82,123,35817,17187,5
83,98,5591,1827,6
83,103,5729,7581,35
85,97,1744,722,8
85,98,19192,4495,7
85,108,471,782,78
85,110,862,922,12
86,95,3816,10064,25
86,97,18242,8890,8
86,122,28911,10120,5
86,127,14420,26639,15
87,92,7012,9099,37
87,93,30056,9798,8
87,108,14781,7552,21
87,113,11589,3594,21
87,115,482,2648,47
88,85,34272,15782,16
88,87,17778,15820,14
88,97,12008,22373,39
88,102,3361,1328,49
88,103,1743,1879,14
88,108,21097,8080,41
88,127,3509,6818,23
89,113,30158,9953,15
89,120,2702,11041,36
89,122,1380,1579,21
89,123,7660,8831,16
89,125,18507,18864,11
90,90,34499,14013,5
90,92,29281,12929,12
90,112,1551,1355,26
90,113,12457,4234,16
90,115,5491,2603,25
90,118,21342,14167,95
90,120,2974,2924,19
91,87,15658,13355,20
92,117,34123,22780,14
93,85,2186,4712,11
93,87,4781,5444,25
94,103,1648,1773,11
95,120,1495,895,27
95,122,29722,10785,15
96,115,2665,38185,14
96,122,13620,19794,11
97,103,1363,1914,11
97,123,18640,11207,11
98,107,935,1822,19
98,115,2579,3798,15
99,110,3959,3960,31
99,113,3145,12405,15
100,102,1881,1894,11
101,102,1416,1822,8
101,122,2213,968,19
101,127,20327,31156,24
102,113,797,1780,12
103,110,2387,2969,13
103,125,1133,333,74
104,127,1354,11515,44
107,122,4680,5688,11
107,123,2785,2783,11
