x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,31225,10870,7
0,11,25778,21139,8
0,13,10317,10973,13
0,14,5128,3799,10
0,16,4615,5250,13
0,18,18414,11418,10
0,34,36171,8264,3
0,59,7249,11306,8
0,61,5282,4542,15
0,74,4417,4185,11
0,98,3500,3302,8
0,114,31697,19775,8
0,118,16700,15058,11
0,123,6377,9918,8
0,124,5215,6687,8
1,1,14261,10754,12
1,3,16589,10198,17
1,4,28602,26870,11
1,6,3808,3772,23
1,9,2341,1710,11
1,13,10850,8728,8
1,34,85056,89733,5
1,51,8459,11622,10
1,54,21850,22534,5
1,56,7393,18468,9
1,58,18261,23520,8
1,59,11604,12352,7
1,61,9122,12200,9
1,106,14949,8000,3
1,108,14715,9036,7
1,113,15710,15122,6
1,114,23694,16549,21
1,116,47728,17042,7
1,118,17604,30488,8
1,119,7558,50677,6
1,121,9908,19081,8
2,1,4715,6126,8
2,3,13107,7400,8
2,14,5733,6976,22
2,16,6380,4911,11
2,18,19160,17485,8
2,19,9327,9792,17
2,24,4722,9501,10
2,26,47878,16916,3
2,28,2693,2858,107
2,29,6889,4037,7
2,43,1922,1362,8
2,49,11741,9833,11
2,51,4729,7145,14
2,53,1597,1317,19
2,74,8951,5880,23
2,78,28993,21358,7
2,98,8892,5867,8
2,106,15411,10333,21
3,9,6718,12093,9
3,13,1283,1912,17
3,14,10995,11463,9
3,16,9092,9903,15
3,18,14847,21533,10
3,19,6958,3164,8
3,21,9133,10034,20
3,43,3379,833,9
3,44,23349,42821,5
3,49,23093,9083,7
3,63,1842,1824,18
3,73,3567,2868,16
3,74,6009,3640,22
3,114,7426,17224,17
3,116,3062,2336,7
3,119,13466,18097,15
4,1,26425,18038,14
4,3,8388,6855,10
4,4,17964,19500,12
4,6,8844,4002,7
4,9,27363,19932,6
4,11,6069,20951,12
4,13,2065,1110,9
4,24,19639,3892,6
4,51,20546,31572,4
4,63,4716,4762,7
4,64,1905,3391,15
4,66,11193,7407,5
4,68,7194,3701,7
4,79,28837,6232,4
4,81,14966,8228,9
4,83,28770,13284,6
4,84,20781,13224,5
4,86,3835,1855,9
4,88,11616,7450,11
4,91,17121,10023,8
4,93,4710,5411,8
4,106,24771,11902,9
5,1,8237,9653,5
5,4,8036,10865,16
5,14,8003,9990,13
5,16,2273,3583,13
5,19,9190,9103,11
5,21,10551,12789,15
5,23,8883,7192,11
5,26,15880,14978,18
5,31,10510,7536,12
5,43,12614,17417,9
5,44,45323,89360,4
5,49,5656,12724,9
5,51,9388,6082,9
5,69,15263,11406,6
5,74,7420,7310,14
5,81,16488,8518,22
5,83,22314,5256,5
5,86,21106,8470,4
5,98,6904,5012,7
5,99,2680,2687,7
5,103,9621,9849,8
5,104,3210,3191,6
5,106,12062,1306,8
6,9,2813,5206,20
6,11,31467,11973,4
6,18,10287,12681,19
6,19,8820,7080,9
6,21,7312,9033,20
6,23,16799,16572,10
6,33,58763,66802,7
6,39,2610,3331,7
6,46,1071,819,24
6,49,5522,4561,31
6,88,18583,15596,9
6,89,18141,9146,6
6,93,4095,7091,58
6,94,15514,40161,10
6,96,11689,30657,13
6,98,16416,13172,5
6,99,24887,18222,7
6,101,13991,11976,4
6,103,22945,5872,4
6,104,10876,4901,6
7,1,13501,6531,91
7,9,23622,11095,9
7,13,17261,20407,53
7,14,10607,11710,8
7,24,20157,14635,7
7,26,18989,18438,15
7,28,23328,9013,22
7,29,24140,59911,6
7,33,9263,8038,6
7,51,12188,10762,9
7,53,1223,2324,30
7,86,583,1008,52
8,16,23546,26322,12
8,18,15583,18161,10
8,19,895,11841,13
8,21,32708,13655,7
8,23,43437,55375,2
8,31,16415,19673,12
8,33,14245,14529,14
8,49,24553,4696,6
8,51,6151,5470,9
8,53,7338,10163,11
8,54,16373,24829,14
8,59,1594,244,3
8,79,9856,8256,7
8,81,2217,2267,8
8,101,42508,20314,9
8,104,31789,32790,6
8,106,3418,5546,7
9,13,14924,19450,12
9,14,19641,28587,11
9,16,16431,1044,10
9,18,18419,21529,10
9,19,27106,27896,9
9,38,1654,1708,18
9,48,2788,1792,11
9,49,3166,2357,14
9,51,4392,7265,28
9,66,21015,11060,2
9,74,1770,2196,11
9,78,19032,17250,4
9,106,37350,82915,8
10,1,30046,10683,7
10,9,5845,5647,9
10,11,2671,5063,10
10,13,8496,6223,10
10,14,24882,14092,14
10,29,8410,3623,20
10,31,10304,4631,26
10,33,20852,15641,13
10,38,9194,4518,8
10,53,4821,4916,33
10,54,4439,4777,88
10,58,12531,12039,6
10,59,17034,10171,10
10,61,2391,2552,16
10,63,23633,19662,9
10,64,16624,22854,10
10,66,5773,5859,8
10,68,2989,3122,5
10,81,3075,2179,24
11,16,13221,11375,9
11,18,16553,15506,8
11,19,7937,8716,24
11,29,7371,7114,25
11,31,1845,1740,25
11,53,3273,22894,26
11,61,12751,17820,70
11,71,5002,5349,23
11,73,11685,10869,61
11,74,11613,8780,13
11,76,1190,1428,20
11,78,2109,3374,26
11,83,14921,41080,5
11,86,19473,6802,9
11,101,2717,1294,23
12,11,19934,17500,10
12,13,22141,20704,12
12,14,20124,15582,9
12,16,19694,13926,9
12,44,5352,2948,10
12,63,14724,10104,9
12,68,435,1813,30
12,69,1974,1992,19
12,74,8395,7485,13
12,94,3892,3648,6
12,96,3772,3775,20
13,1,4516,2427,10
13,3,195239,43434,7
13,4,14697,14520,6
13,6,10093,7462,17
13,11,19542,20255,14
13,13,42263,43391,39
13,14,12717,12901,14
13,16,12157,10457,12
13,26,2514,2819,7
13,28,4260,4607,7
13,59,9833,5093,18
13,61,8603,9360,15
13,69,6578,9524,10
13,84,1026,1540,29
13,86,23455,12785,9
13,94,10931,7048,11
14,1,16932,11782,9
14,6,33255,27084,8
14,18,20332,15153,10
14,26,41903,24297,9
14,28,3692,4142,9
14,29,9558,7609,9
14,31,11128,7144,10
14,33,3577,4381,13
14,59,3094,2333,8
14,61,17867,22051,14
14,74,14394,20978,18
14,76,1569,1556,12
14,88,1882,2368,7
15,9,24541,10303,4
15,13,3727,1387,10
15,66,10609,17200,5
15,69,1770,2069,37
15,74,15824,20369,11
15,93,31534,16937,7
16,1,12727,12608,9
16,3,10776,4125,8
16,8,12601,17187,27
16,13,35647,30651,4
16,14,16497,9712,4
16,16,26354,17820,5
16,26,33347,29743,6
16,28,20870,9550,14
16,29,3529,2509,3
16,31,15938,12303,63
16,33,14878,13521,12
16,59,2239,1738,23
16,69,21026,23733,12
16,88,5478,8926,38
16,89,38848,13952,10
17,1,12338,20581,22
17,3,5341,5097,33
17,26,39831,50668,6
17,31,16998,17655,6
17,33,37180,38810,8
17,34,9054,9093,6
17,48,2685,2198,6
17,59,11655,16014,13
17,61,18603,12650,12
17,73,5570,6172,9
17,74,2276,2259,8
17,78,1154,867,14
18,36,33107,34763,9
18,48,15532,9450,10
18,49,12373,6111,13
18,63,18643,8425,15
18,64,26524,16106,6
18,69,5612,14963,7
18,71,2773,2815,12
18,76,26041,20427,6
18,78,7331,7974,14
18,79,23576,15202,8
18,81,5218,4400,13
18,91,4140,4429,6
18,93,2375,2582,12
19,18,10247,6178,6
19,31,12657,6923,12
19,33,22749,14711,7
19,39,7639,14143,65
19,56,24181,15479,12
19,58,15864,10612,9
19,59,13673,12890,8
19,61,17259,9658,20
19,63,5245,4452,6
19,64,11388,9510,10
19,66,16135,15871,7
19,68,51554,31111,8
19,69,16371,10658,26
19,71,16801,8658,12
19,83,12291,20333,21
20,1,15266,11256,28
20,19,3547,1800,7
20,49,753,517,7
20,51,15657,22249,9
20,53,21279,15930,6
20,58,7138,5660,19
20,59,12983,8501,6
20,76,5905,5235,6
20,78,9202,4815,18
20,79,5763,4288,11
20,81,1268,1477,20
20,83,4093,4365,19
20,84,12808,7099,10
21,19,4684,1876,6
21,39,53682,59708,10
21,69,14677,8156,17
21,71,19189,10475,6
21,78,19604,22964,22
21,79,17132,7630,7
21,81,1337,1777,19
22,1,5229,43859,11
22,3,8932,9019,7
22,6,11291,3753,4
22,13,19739,31048,5
22,39,1464,2878,123
22,56,2269,7471,22
22,59,11250,8392,5
22,61,10631,6864,8
22,63,7148,8174,9
22,69,5649,5730,38
22,71,7457,7312,8
22,83,2724,2968,12
22,84,3804,3059,9
23,9,19334,29100,11
23,21,24266,22826,27
23,23,13122,7370,6
23,34,44487,49466,2
23,36,41102,16912,3
23,58,9570,6958,17
23,63,2077,4478,5
23,79,29026,10242,5
23,81,10048,9184,17
24,11,11465,15996,4
24,13,15767,9032,6
24,14,16310,10903,16
24,21,24010,16813,13
24,23,13869,7185,7
24,64,1288,3860,4
24,69,13759,19749,9
24,71,15336,16147,12
24,74,8456,4444,5
24,81,9726,9708,11
25,4,7535,9358,14
25,6,12534,7699,18
25,8,39976,45717,2
25,11,39532,52817,4
25,13,24431,32536,31
25,14,20228,19011,37
25,16,22290,19950,12
25,18,766,764,10
25,34,24522,5095,8
25,36,48943,13691,4
25,56,4342,1683,9
25,58,1444,2784,14
25,63,9176,13368,9
25,64,2035,2446,5
25,66,8798,8633,26
25,71,24221,11537,7
25,83,27838,19510,6
26,6,13188,6793,17
26,8,13344,12961,4
26,9,20536,28835,5
26,21,496,8747,12
26,23,4143,8873,7
26,36,30072,27402,4
26,49,31052,16329,10
26,51,23997,16009,16
26,56,29784,11795,10
26,74,15633,5158,4
26,79,1979,5723,21
27,1,18926,24602,8
27,19,33449,17200,3
27,38,17919,19021,14
27,49,16328,17851,7
27,51,15362,16390,7
27,66,10349,10287,8
27,68,11196,13581,9
27,69,13049,10807,16
27,71,15702,12039,13
27,79,13566,6770,68
28,3,8364,2776,5
28,4,43383,16370,7
28,8,6402,28813,7
28,38,12891,13591,38
28,58,12431,8214,14
28,66,5908,6886,17
28,68,19574,20387,9
28,69,21944,10369,15
28,71,22780,17603,8
28,73,6235,1567,4
29,1,55275,22666,7
29,3,30057,7517,4
29,6,6014,1102,12
29,8,10609,4714,6
29,49,11623,12333,9
29,51,6261,10414,9
29,53,1487,864,4
29,54,12982,5774,5
29,56,6441,6854,62
29,58,19423,11505,21
29,64,13398,14071,9
29,76,21601,9026,12
29,78,4648,3613,24
29,79,37629,19042,10
30,1,21525,9062,10
30,3,11437,6655,16
30,23,1916,10980,8
30,26,3098,12358,22
