x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,5193,4572,158
1,61,3031,3020,44
2,30,7208,5015,32
4,1,77153,35180,14
6,15,29761,26246,24
12,16,40093,7017,18
12,57,25842,8640,19
12,75,75283,58542,32
19,102,88770,28830,24
20,52,40556,60489,13
21,32,50595,35417,23
23,67,21083,8286,21
25,127,150723,86587,18
27,22,48372,51279,11
27,55,634731,116839,24
28,22,34348,8499,22
28,29,22459,16303,40
29,19,2070,10401,32
29,49,85929,20777,14
30,27,60462,22034,51
30,29,41018,26011,33
30,44,312601,22606,35
31,66,27099,26544,19
32,7,109566,44988,27
32,66,12045,7771,32
33,11,506517,57217,13
33,13,1009320,57252,24
33,16,126619,31921,14
33,19,5111,6116,14
33,53,86193,89474,22
33,67,387667,38864,23
34,5,125136,27862,14
34,99,476604,150225,14
35,15,35646,35181,25
35,22,143005,41723,17
35,69,10788,1267,28
35,127,648533,61224,31
36,11,185147,4648,23
36,25,88274,25702,14
37,13,78937,17194,29
37,15,78629,20390,17
38,85,38439,18498,37
38,122,46497,51984,26
39,1,12894,40387,24
39,41,329193,35360,12
39,127,36334,87873,27
40,15,168074,19320,22
40,38,70149,20444,23
40,86,9614,10441,23
41,29,39777,14125,27
42,25,267535,34644,25
44,117,391476,43481,23
45,27,2872,45239,22
56,30,62275,19567,29
56,36,86115,14025,20
56,71,15548,6485,47
56,113,27344,8424,25
56,114,15066,28251,25
58,32,230732,34137,13
61,125,1208040,40370,44
65,103,120396,46175,12
68,25,50045,4502,23
69,38,18304,30405,23
70,21,53979,36399,17
70,30,89219,33315,26
71,24,197402,33487,20
72,13,111577,870,16
72,36,356865,36125,13
72,39,141440,33797,12
74,92,68012,24969,32
77,64,267964,12735,10
81,85,25450,11430,15
86,15,94138,17577,19
87,15,75714,37844,18
88,2,9407,8644,12
88,11,95170,33111,14
88,35,225946,36927,11
89,11,266900,113247,25
89,13,162299,23093,22
90,10,466636,14967,311
91,11,539890,54204,18
91,13,584224,41624,28
91,27,204571,40616,38
92,61,31158,9800,35
93,5,22486,10106,19
93,109,389724,31215,32
94,18,85436,68983,27
95,5,21660,10103,20
95,24,529771,44106,39
95,64,23267,37990,34
95,89,101012,35426,38
97,125,332322,154775,12
97,127,281981,119017,14
98,15,513073,59519,12
98,32,177527,84130,14
98,39,55607,18919,10
98,106,141240,29928,18
99,33,220770,60092,24
99,47,158779,23056,40
99,127,351199,43923,20
100,32,128572,24838,49
101,29,398263,4534,22
101,35,181776,51701,19
101,43,17804,17222,17
101,46,904639,40463,12
102,29,423963,133409,15
102,33,64732,20498,15
102,38,639359,110641,15
102,39,292303,185813,21
102,41,273855,28938,49
102,46,381527,59276,13
102,91,75285,69360,55
103,33,302660,38653,16
103,39,238725,65047,12
103,41,59388,54811,14
103,49,79057,29854,27
103,78,2906,4826,21
103,92,48003,39520,49
103,94,12278,23883,59
104,30,48700,25109,96
104,35,117845,29217,13
104,36,39331,20317,19
104,38,141101,51354,21
104,43,51076,18503,15
104,46,3079,21901,86
104,92,158933,24354,38
104,94,9566,10897,14
105,33,164867,28511,15
105,36,116475,30929,31
105,38,147647,22468,25
105,39,39583,16691,20
105,41,208827,27446,17
105,91,82999,39671,38
106,33,381602,57422,21
106,39,156921,30930,29
106,41,470129,32974,29
106,43,138871,25729,25
106,44,162428,16798,17
107,29,119046,4303,11
107,35,47531,40015,20
107,36,286845,35548,28
107,38,205440,33131,24
107,43,223060,32271,18
107,44,394242,25958,22
108,5,42139,22341,179
108,36,93671,27915,30
108,38,190922,29243,19
108,39,43016,3672,22
108,41,233046,42169,21
108,44,221262,27060,15
109,16,28636,13648,34
109,35,396160,39949,32
109,39,167679,38229,13
109,41,365462,187712,28
109,66,290818,54223,38
109,97,28305,4930,23
110,35,154075,35403,33
110,36,142467,26095,30
110,38,408142,67036,17
110,41,128283,37168,15
110,43,285846,34106,21
110,95,61263,21603,19
111,36,92713,48002,19
111,38,413611,50136,18
112,32,48432,31210,19
112,35,540426,87706,19
112,41,121405,35347,24
113,11,61608,3412,20
113,18,287904,151938,13
113,19,71194,12901,21
113,33,115968,63331,10
113,35,494354,40979,23
113,41,68876,64478,23
113,43,258394,57238,16
113,44,371626,61542,20
113,100,22181,4800,32
114,10,12323,1791,24
114,11,30524,6506,27
114,15,252456,4853,20
114,35,551859,62684,25
115,46,96823,20047,40
115,55,408275,29346,25
116,33,186778,19383,26
119,8,158496,20001,41
119,39,157796,20439,24
119,41,286821,30691,24
119,58,59666,30306,18
120,1,167123,23255,23
121,47,240509,21861,20
121,108,298950,23869,30
122,1,30933,20434,28
122,33,113266,32516,161
122,35,148012,1212,23
123,69,23890,18647,28
123,105,564250,63639,14
124,27,35065,11375,50
124,55,139010,34713,23
126,24,266193,29033,10
126,43,40492,6870,26
127,61,198598,42720,38
