x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,88,35124,22960,28
2,90,94513,29999,24
3,44,90646,92993,8
9,84,107957,27815,23
12,105,465475,30373,14
19,75,152670,25194,16
21,71,41636,31295,13
22,71,32244,18141,23
23,70,94705,39771,20
23,73,24402,18533,13
24,71,88723,19301,13
26,68,387094,28151,10
26,70,186736,26494,12
26,71,135572,23923,14
28,67,462960,28540,11
29,67,427571,34371,10
42,68,19842,24272,7
51,45,19394,19444,6
52,105,301978,29369,19
52,107,911588,28397,11
52,108,81747,21699,8
53,105,36179,25642,9
53,108,159649,32417,11
60,40,275910,29682,11
63,90,659260,28102,9
63,91,1015428,28514,10
66,95,929767,28933,14
67,34,123633,19720,9
68,27,294326,27111,10
69,104,116355,19276,12
72,30,236512,29281,18
72,100,367229,28740,12
73,30,94818,29698,20
74,27,224890,30032,14
74,28,239674,32776,15
76,111,352647,26243,11
88,111,99818,24636,12
90,95,155772,29017,10
92,95,86583,28738,23
101,97,214007,54583,12
101,98,137956,68760,12
102,98,93324,66095,13
111,92,149472,37625,11
115,30,94027,74076,9
123,119,131840,37849,11
126,57,494041,304140,12
126,63,56957,9627,20
126,64,134520,67290,19
127,63,61527,71441,95
127,125,348138,39912,11
