x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,52,249003,45753,32
5,54,275831,43629,29
6,1,10341,63696,29
6,92,250777,152298,23
12,6,192682,72017,29
19,60,128001,65858,27
37,106,9561,2805,52
52,49,130698,40554,43
58,78,59077,53988,23
70,43,162317,38153,34
74,81,601385,49023,21
75,103,360081,23332,25
75,109,391738,64161,22
76,109,142874,42873,30
82,58,122929,28437,25
89,34,89052,60342,35
105,6,191050,34478,22
114,1,293308,114902,38
119,4,237912,45588,23
120,3,71850,74467,24
121,3,201207,53695,27
121,4,399985,66166,23
121,6,90625,81788,21
122,4,326721,32260,20
123,3,189114,30655,26
123,7,88828,52615,30
123,9,267465,199987,21
123,11,135844,3539,37
124,9,280425,176241,20
124,11,64717,55860,20
125,6,186441,67491,30
126,6,506707,58013,25
126,7,299457,81852,22
127,4,20613,24631,28
127,55,204070,44297,32
