x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,47,26471,39399,12
2,90,40599,55264,8
3,41,403640,134905,8
3,78,70657,63413,9
3,80,132069,117831,11
3,88,15443,14708,13
3,90,85074,112098,8
4,86,13895,19989,19
6,26,93985,92901,11
6,28,11574,4286,13
6,29,58842,44509,10
6,83,56636,44234,7
6,93,102276,116230,7
7,95,157380,140827,9
8,21,72479,43011,12
8,23,31721,16975,20
8,101,160105,129381,12
9,101,118334,76871,15
10,33,33229,43715,8
11,98,39194,42686,10
11,99,37774,41687,9
12,38,13468,18751,20
12,99,31312,50765,8
12,101,70929,63830,7
12,103,187373,86948,7
14,99,117178,146337,6
14,101,125399,100531,9
15,101,113490,22756,7
15,103,100542,93923,11
16,41,94215,92862,10
16,103,74876,47549,8
16,104,76763,96909,7
16,121,57842,124390,11
17,121,92044,81855,10
17,126,102098,94972,7
18,104,65970,89235,12
18,113,53088,75959,7
18,114,98556,93841,12
18,116,181394,167546,6
18,124,217629,128924,10
19,103,47584,59065,15
19,106,65260,72056,8
19,108,70707,64862,7
19,109,86890,94296,6
19,116,146559,111124,7
19,117,5742,20651,7
20,108,50904,56813,10
20,109,92237,73579,10
20,111,104148,84264,7
20,114,75301,76689,10
20,122,15049,26677,11
20,124,76900,42724,11
21,90,29487,28496,6
21,91,35250,29396,6
21,103,46156,47005,8
21,111,24900,34289,7
21,114,100862,103493,6
21,116,73509,49837,21
21,117,134452,100513,13
21,126,170642,190528,8
22,93,322100,196770,11
22,116,24138,24368,15
22,117,56998,70804,12
22,119,193616,295901,10
22,122,58303,66125,9
22,127,78429,94148,10
23,93,161242,157085,11
23,99,61509,74132,8
23,119,51475,43357,6
23,121,42231,61204,9
23,126,37902,34898,8
24,99,221520,198635,10
24,101,75414,125114,9
24,116,51584,39394,8
24,117,49543,59818,11
24,122,70367,67980,11
24,124,53410,54396,13
25,93,277964,120595,9
25,95,49068,29359,9
25,96,208059,209756,8
25,116,24999,5581,9
25,117,28721,30145,6
25,119,114498,97834,11
25,121,98781,70717,7
26,95,162665,150497,25
26,96,115777,123578,10
26,98,132750,100776,9
26,99,186876,125486,8
26,119,45958,44273,11
26,121,165491,94856,10
26,122,46949,10925,8
27,98,114464,69529,10
27,116,171646,103981,10
27,122,129240,113961,9
27,124,157430,95247,12
27,126,69255,66957,10
27,127,106999,117222,7
28,38,8091,5981,17
28,101,62927,73870,7
28,114,143687,108804,9
28,116,105890,80240,9
28,117,104204,122158,11
28,119,72297,76087,11
28,121,104137,72307,10
29,99,34352,21154,9
29,106,30896,32516,9
29,108,110668,87874,11
29,109,108748,97817,12
29,111,270866,211667,11
29,113,111914,96788,10
29,117,166077,118035,10
29,119,170406,112649,10
29,121,211523,78610,8
29,122,35805,30684,10
29,124,103187,110894,9
29,126,430175,483350,13
30,101,84070,37570,9
30,103,46304,31760,7
30,109,87825,70462,10
30,111,117232,113056,9
30,113,114042,89426,10
30,114,129136,84509,10
30,116,79744,63393,10
30,126,27517,41688,7
30,127,98771,51417,10
31,101,168033,159123,13
31,103,127925,108826,8
31,104,41515,41489,9
31,106,48593,45609,10
31,108,89583,89135,10
31,117,65945,58683,13
31,119,88095,32137,10
31,121,88001,146107,7
31,127,82485,64180,10
32,104,62543,66996,16
32,106,58218,62015,10
32,108,85938,90043,7
32,117,34931,26889,13
32,119,56575,59087,9
32,121,101820,67331,9
32,122,106681,75869,9
33,99,36438,41780,9
33,103,216652,200275,9
33,116,114575,73510,7
33,121,80686,59953,9
33,122,348983,168783,15
33,124,57293,83030,8
33,127,34626,38371,9
34,103,68248,67280,11
34,117,133421,146983,9
34,119,109240,79289,11
34,126,29151,31211,10
34,127,145535,46426,6
35,95,131383,88064,9
35,96,51826,47152,12
35,117,83302,53196,8
35,119,68843,61798,8
35,121,128154,126209,10
35,124,162804,89403,14
36,116,58846,83419,12
36,121,31905,28130,7
36,122,59983,55358,10
36,124,78473,80907,10
36,126,54935,77194,10
36,127,57337,49165,7
37,91,146030,156208,7
37,114,143292,155167,7
37,116,200433,116790,11
37,117,96022,91839,11
37,119,145022,114991,10
37,126,225280,119780,11
37,127,131836,125841,12
38,91,274669,143004,7
38,93,61074,70170,7
38,116,117000,108406,7
38,117,217970,100262,12
38,119,111752,114803,12
38,121,155638,90081,10
38,122,126161,141819,9
38,124,116236,59575,7
39,88,185928,186314,8
39,90,46857,92126,7
39,111,29747,14272,7
39,113,108225,74648,8
39,114,96398,83619,10
39,121,111349,70829,8
39,124,245786,144238,10
40,93,13625,14018,9
40,114,146523,154012,12
40,116,48336,37785,7
40,117,152222,104844,8
40,119,118494,92485,10
40,127,38231,31907,16
41,78,198803,198763,9
41,109,38070,39556,8
41,111,122358,90645,7
41,116,86258,63392,10
41,117,144215,101956,11
41,119,73624,59541,8
41,121,92864,77511,12
41,122,259297,173684,15
42,108,178355,115338,6
42,109,174354,124385,10
42,122,155598,133323,9
42,126,17699,15537,10
42,127,254868,112744,9
43,111,186586,282126,7
43,116,87425,83253,15
43,117,126428,102345,11
43,119,348986,116795,19
43,124,16848,16563,12
43,126,22015,31087,10
43,127,36954,93294,11
44,69,10255,31627,24
44,106,147183,46115,9
44,108,114780,94903,11
44,109,117163,96738,10
44,116,129324,96691,11
44,117,145873,104117,10
44,119,119878,83026,10
44,122,213741,131491,9
44,127,86400,93765,10
45,108,115587,96710,11
45,109,178857,139843,9
45,114,85596,87481,11
45,119,96777,155712,9
45,121,154639,76870,11
45,122,157225,138489,9
45,124,272986,155037,10
45,126,13085,30657,21
46,60,38135,40850,10
46,101,63626,54124,8
46,103,119054,83170,12
46,104,95605,71546,11
46,106,107163,92674,10
46,111,154541,119826,8
46,114,100995,81215,8
46,116,138548,103997,9
46,117,142002,108244,11
46,127,299210,97439,12
47,26,510081,594764,13
47,93,389541,184957,7
47,95,88497,91034,8
47,96,62892,61805,6
47,103,90279,73496,10
47,104,95275,83041,9
47,106,110823,88465,10
47,108,108264,93945,10
47,109,121892,94908,10
47,114,148014,107853,9
47,116,121585,94952,9
47,117,128809,99850,10
47,119,97716,80650,9
47,121,62014,54707,12
47,122,143156,126843,10
48,24,538006,486074,13
48,93,133791,102248,6
48,95,162062,159515,9
48,96,89706,80576,13
48,101,44465,43962,7
48,106,95616,78978,11
48,108,108600,90102,10
48,109,111592,91026,11
48,111,111389,96604,10
48,113,105090,73337,11
48,121,138236,106406,6
48,122,30043,36345,12
48,124,155187,118704,11
48,126,3258,512,14
49,51,26299,26299,34
49,52,32352,19291,14
49,54,38220,39093,11
49,103,45920,32254,15
49,104,59360,60927,10
49,111,135248,100138,9
49,113,104385,88371,10
49,114,114779,90300,10
49,116,49506,58605,10
49,117,42111,34356,6
49,126,3261,2347,15
50,52,28955,21049,18
50,54,58819,81977,29
50,95,115974,101051,6
50,96,46201,51170,6
50,108,134797,118928,11
50,109,122158,102717,10
50,114,96355,87639,10
51,59,26997,11055,11
51,93,23117,28931,6
51,109,130099,98258,13
51,111,122700,104195,11
51,113,124862,103945,9
52,46,200239,130100,11
52,47,106497,83962,11
52,86,139330,109933,14
52,88,157804,142673,6
52,90,76360,114305,6
52,109,86055,87395,9
52,111,118915,91649,10
52,113,127767,109732,10
52,114,53716,51829,11
53,54,26409,38944,28
53,114,76994,71347,7
54,54,71709,49533,19
54,55,201421,106744,26
54,57,15579,12177,27
54,59,41979,35147,9
54,60,58574,56830,10
54,67,27337,47290,8
54,69,28374,9692,27
54,70,147289,126181,7
54,72,128100,104251,29
54,73,52875,68270,27
54,80,31899,20686,15
54,85,93376,63003,10
54,86,16831,14811,10
54,111,124643,88800,9
54,113,92884,89843,9
55,60,285398,128335,10
55,62,62661,18191,28
55,77,72644,99510,9
55,111,114921,80209,11
55,113,35528,7064,7
55,124,40722,44255,11
56,5,243320,309084,9
56,11,9570,4858,12
56,13,34720,16116,8
56,57,23654,34510,10
56,62,262591,224082,10
56,67,49803,78647,18
56,83,7076,9525,8
57,15,176811,166318,11
57,16,134771,96231,14
57,29,269580,299047,8
57,49,265690,106937,9
57,57,21484,35342,7
57,111,97786,79906,10
58,0,302411,139688,10
58,13,259248,264922,7
58,49,30139,42390,12
58,59,102869,67758,28
58,122,48360,62391,11
58,126,115364,102492,7
58,127,24208,9756,6
59,3,163400,102480,10
59,11,104262,90935,12
59,13,93266,82067,11
59,15,124633,96097,17
59,16,88575,73453,9
59,24,42130,60228,10
59,26,15009,13767,10
59,51,26641,30539,10
59,55,104195,35137,12
59,57,5846,4975,11
59,127,167260,85184,10
60,3,97308,89161,9
60,8,113180,85498,11
60,10,32069,33903,11
60,15,124073,104910,13
60,16,64657,52539,14
60,55,53615,48964,8
61,10,162128,99557,9
61,11,44790,41388,13
61,13,68088,72225,19
61,20,39089,40480,19
61,21,136914,102047,9
61,23,45921,70985,11
61,57,54733,71315,13
61,122,45189,45922,7
61,126,56844,73067,6
62,2,257826,186100,10
62,18,146968,98241,18
62,49,51196,36446,9
62,51,115091,90069,28
62,52,53724,25500,10
63,6,106067,78318,10
63,18,93342,104178,9
63,44,76533,49251,10
63,47,155354,134087,10
63,55,42891,44751,9
63,109,88624,91590,7
63,117,7766,18530,7
64,36,81046,72901,11
64,38,71445,14987,9
64,44,88197,73527,24
64,49,43173,47222,9
64,108,111065,100906,16
64,109,136869,58142,20
64,111,79000,89900,12
64,113,157774,126464,18
65,16,220661,144341,10
65,26,157960,170396,9
65,28,21624,28904,8
65,38,83664,69115,9
65,41,264036,276437,9
65,42,81628,71498,9
66,28,277003,167909,7
66,34,18815,18251,9
66,42,86254,44214,19
67,24,286306,288262,8
67,44,245570,201561,29
67,108,67462,31252,7
67,109,98922,78046,7
67,111,154312,101594,10
68,23,202136,154986,10
69,33,33305,52662,10
69,44,30996,27747,10
69,109,88147,73927,9
70,33,50066,51052,11
70,44,186102,96960,28
71,21,138083,65307,10
71,38,88852,51136,10
71,39,49327,50902,18
72,31,86386,69284,16
72,39,79657,36110,9
72,44,153597,121773,9
73,31,92368,81297,17
73,36,20941,25052,8
73,38,114787,66300,14
73,49,91996,102616,10
73,51,71549,50211,9
74,51,66038,26014,10
75,29,158421,105392,27
75,31,83946,64488,28
76,29,28740,39101,28
76,31,131030,90226,22
77,24,102068,107309,9
78,3,464950,147162,9
78,11,73073,66298,19
78,31,63500,72229,29
78,33,18497,21013,10
79,33,101188,134795,8
80,47,30385,16309,28
81,2,70653,39688,28
85,16,29228,17814,10
85,18,43247,48190,10
87,18,63533,53227,10
90,62,114501,47810,6
