x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,108,75381,38083,13
9,98,66229,29384,8
9,118,41608,19215,11
9,124,63484,40213,9
16,80,44017,26091,9
23,13,90950,29081,7
30,25,45827,18931,10
33,108,50996,8381,12
34,107,58492,29977,11
35,127,574319,33486,11
40,45,94087,29943,14
42,43,60885,29102,8
46,120,146865,28232,9
48,12,85682,36452,12
50,68,110864,49718,12
51,58,290720,37164,10
51,111,176592,37610,9
53,58,354373,37121,15
56,19,130736,25387,13
56,24,89496,27227,8
57,19,290421,32550,9
58,18,159632,29481,11
59,2,28148,30578,14
59,19,46460,28104,11
64,5,93305,34802,6
64,6,90182,34816,11
67,64,90704,52491,13
68,62,54051,104521,12
68,96,49133,29048,11
69,39,60899,42411,8
70,37,99368,33366,8
70,40,59054,48157,8
71,89,209954,37537,11
73,21,30188,28430,12
73,73,100536,28509,7
74,21,47074,27232,10
80,114,288296,37624,10
83,83,74662,39265,7
83,115,37608,46156,10
88,121,470825,35482,10
89,114,185552,19540,18
90,42,69385,30684,8
90,114,206138,35724,10
92,108,186444,34972,11
93,40,94475,29668,8
94,105,26427,12497,12
94,107,97885,53100,10
95,112,256382,34781,11
96,114,50556,76860,13
97,114,30161,16498,26
98,107,89478,20280,17
99,98,38093,20817,21
100,95,51501,44509,10
100,118,43867,21856,9
101,33,81013,36097,6
102,107,15428,8382,9
104,6,73307,26250,66
105,2,26151,53779,21
105,27,109299,28262,10
105,127,140267,33810,13
106,34,94262,38373,11
106,127,137895,33106,11
107,5,69961,55323,9
107,40,264887,29917,7
110,37,231666,34380,9
111,45,199469,29954,9
112,108,53836,43010,15
114,74,39162,31433,13
115,13,91736,48453,13
115,55,57972,104275,19
115,105,12564,15845,27
117,67,162103,30780,14
117,84,39110,72134,12
120,34,49237,37639,11
120,64,68314,20243,6
125,59,54004,28883,13
125,61,282482,34463,9
125,64,30819,1881,16
126,13,18018,34205,6
126,61,74054,34496,8
126,62,116412,48395,8
126,107,76200,27004,10
126,123,449412,38611,11
127,58,65993,35456,25
127,59,101843,34781,17
127,62,390909,41832,11
127,64,373025,36509,9
127,77,345347,39789,10
127,79,347040,32598,9
