x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,117,254752,45585,3
0,119,74648,22181,20
3,119,57435,32605,30
3,120,70992,22478,20
4,119,127751,130394,25
14,115,94089,35533,5
15,114,167923,49419,4
15,117,52465,51369,27
16,119,169373,20271,33
17,120,56306,55610,19
18,122,408022,283542,18
18,123,654691,53862,31
18,125,166712,26981,16
19,115,107791,63899,5
20,120,94522,24162,18
21,117,15359,14353,20
22,117,59624,14777,22
22,119,61354,14679,23
22,123,341454,33392,31
24,122,170618,26460,27
27,122,62837,33389,27
30,122,790439,56691,34
31,123,96685,21005,22
33,123,85453,21095,34
34,123,128437,27648,40
38,125,318924,30549,16
41,123,74044,24447,37
41,125,99819,39500,14
42,127,83605,19847,17
43,122,23349,23223,9
43,123,157516,41057,21
43,125,147751,41810,12
44,123,16037,11398,36
44,127,117023,22964,22
45,127,362793,61032,5
46,122,352058,189236,29
48,122,57525,36700,77
49,123,469448,44883,18
63,117,335518,45509,5
