x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,15636,4356,7,1,1
0,46,8364,832,31,2,1
2,44,9735,696,34,1,1
2,46,9546,771,23,4,2
4,37,10448,760,31,1,1
4,41,9317,725,24,9,2
4,43,8800,818,32,7,4
4,44,6715,714,22,17,6
4,45,10846,899,22,3,2
5,10,9126,1026,27,4,1
5,43,7730,763,26,85,8
5,44,9788,925,32,63,3
5,45,7438,658,48,9,3
7,43,12720,768,31,24,2
7,44,3917,586,32,26,3
7,45,10896,819,35,7,3
7,47,4608,574,33,1,1
10,45,15757,2465,7,2,1
16,93,1183,1310,21,1,1
16,126,462,2516,64,1,1
17,90,9469,736,41,2,1
17,91,10353,717,31,1,1
17,92,7921,18456,25,4,1
19,88,9892,734,35,3,2
20,98,839,4403,36,1,1
25,0,3851,1840,38,2,1
25,4,4913,926,35,1,1
27,1,10012,750,33,7,4
29,1,6107,570,29,1,1
33,58,4760,241,72,1,1
61,43,4756,350,32,2,1
75,52,11098,734,34,8,3
75,53,6876,845,16,5,3
75,55,8842,750,35,14,2
76,51,14721,728,35,1,1
76,55,9416,953,37,1,1
77,51,9655,437,35,1,1
77,52,1100,1428,199,3,1
77,53,14052,788,31,9,2
78,55,14313,778,24,1,1
102,45,7281,32499,18,3,1
117,1,1459,30,40,2,1
117,3,22148,20852,35,2,2
119,0,16129,4694,12,2,2
