x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,39,1904,480,43,1,1
1,79,460333,301185,7,2,1
1,80,424505,568392,23,2,1
1,92,32684,4940,24,1,1
2,93,43053,19852,26,1,1
3,23,45451,45974,11,1,1
4,87,21366,7652,24,2,2
5,44,89766,87067,26,1,1
5,45,30633,35582,27,1,1
7,18,458445,460845,8,1,1
7,106,60625,16855,24,2,1
8,59,39037,55392,7,1,1
8,125,13163,6953,24,1,1
8,126,49328,62633,22,2,1
11,7,180682,143187,11,4,3
12,16,492860,286262,25,1,1
12,42,71808,47398,10,1,1
12,54,207328,149259,23,2,1
12,66,253256,128807,18,42,3
14,1,9509,228,61,2,1
14,2,51389,25778,21,7,3
14,4,406684,364980,9,9,2
14,6,12523,841,30,2,2
14,26,24891,6395,28,1,1
15,3,50626,1382,24,1,1
15,26,20298,667,22,4,2
16,0,36106,40448,9,1,1
17,13,255403,26511,41,2,2
17,112,10239,798,18,3,2
18,37,100917,88439,25,3,2
18,62,221176,79927,24,1,1
18,111,7362,508,36,1,1
19,55,38763,51386,23,2,1
20,56,206514,225093,23,3,1
21,50,54447,22551,24,1,1
22,39,148348,103689,24,2,1
22,46,11990,77786,22,2,2
22,50,11630,930,37,1,1
22,64,1574,483,69,2,1
22,66,3537,567,47,1,1
23,46,3783,1319,36,1,1
23,98,4252,503,204,7,2
27,50,2250,359,76,1,1
27,51,736,388,304,1,1
27,65,1771,152,463,1,1
28,75,3992,392,46,1,1
29,3,3901,362,44,1,1
30,77,9912,663,53,2,1
30,82,4997,13151,24,2,2
30,89,3239,613,43,1,1
31,78,3172,710,44,1,1
31,91,3225,789,43,1,1
31,106,113605,8184,60,2,1
32,96,14002,494,18,1,1
33,49,52980,12973,13,2,1
34,95,4272,330,67,2,1
34,96,8426,799,19,1,1
37,59,5338,582,50,2,2
37,63,19784,2095,19,1,1
38,24,3477,693,19,1,1
38,73,933,459,74,4,1
40,104,9490,737,33,1,1
43,62,9548,1967,59,2,2
46,58,2844,327,27,5,1
49,53,8414,669,30,1,1
51,61,4055,715,42,2,1
52,61,4488,536,34,1,1
52,90,73103,18339,27,1,1
54,6,17779,1038,32,4,1
54,55,18924,5616,34,1,1
54,98,6850,725,30,1,1
55,54,15764,530,36,1,1
55,104,478279,413983,23,41,1
55,106,193125,293209,23,1,1
56,70,1414,323,40,1,1
56,101,267378,300858,10,2,1
56,102,50761,60079,26,12,2
56,103,223317,172887,11,2,1
57,3,2935,411,36,1,1
57,98,42540,9067,10,1,1
57,104,63338,65118,8,1,1
57,105,252121,229102,8,1,1
58,5,1461,234,253,7,1
58,34,20439,3162,27,2,2
58,103,296127,347378,22,4,3
58,104,389626,375268,17,34,3
58,117,65370,19403,27,1,1
59,9,511289,564321,8,5,1
59,98,496858,366520,18,2,1
59,101,26897,4317,36,3,2
59,102,63621,12619,22,10,4
59,103,36598,34969,16,3,2
60,7,1456,659,30,1,1
60,12,34231,5252,26,2,1
60,50,26530,1708,40,12,2
60,97,618204,722983,24,1,1
60,102,25772,3858,28,2,2
60,103,4534,19501,23,1,1
61,49,7057,634,150,1,1
61,94,3709,470,188,2,1
61,96,16669,3087,26,1,1
61,98,27135,18063,56,1,1
61,99,10961,767,31,6,3
61,102,287120,281033,18,7,4
61,123,159359,182753,20,8,3
61,124,196630,220401,24,10,3
62,85,8208,750,20,1,1
62,98,6242,627,33,3,3
62,100,2544,823,49,2,1
62,122,265923,226833,23,1,1
62,124,232899,249942,23,11,1
64,26,62648,14046,28,2,1
64,105,358149,506693,25,1,1
65,74,7240,576,31,1,1
65,105,301095,221666,22,6,2
66,26,15479,893,40,2,1
66,47,25277,9789,22,2,2
66,106,61205,45833,41,8,4
66,121,118231,161510,24,11,1
67,47,19104,4839,27,5,4
67,49,30587,9824,26,1,1
70,24,257723,236078,24,1,1
70,47,9879,439,18,1,1
72,27,228338,148481,32,27,4
73,28,510832,365207,27,5,2
73,60,9466,479,46,1,1
73,88,132782,86454,28,6,1
74,97,521156,538506,17,3,2
74,100,5521,714,36,1,1
74,115,56980,19532,24,1,1
77,34,18598,2921,22,4,2
78,14,789,463,38,1,1
78,41,22727,12872,40,3,1
79,35,4173,582,66,2,2
80,9,261064,283824,24,4,1
80,21,675046,641622,26,1,1
80,27,11439,599,57,6,3
80,29,221302,206434,33,19,6
80,30,136688,190702,28,2,2
80,31,28585,13043,26,16,1
80,32,37295,13043,25,1,1
80,37,2307,429,97,2,2
80,38,214576,14143,53,17,1
80,40,297558,263261,23,3,2
80,42,50468,8797,96,2,1
81,15,748085,402307,28,1,1
81,17,802,361,49,1,1
81,18,737139,683814,26,1,1
81,19,2992,379,81,5,2
81,21,169205,166655,27,1,1
81,23,120335,155163,22,1,1
81,24,22454,16002,24,1,1
81,26,57180,14269,78,5,1
81,27,12463,890,48,1,1
81,42,386699,460081,24,1,1
81,43,236745,204769,21,11,5
82,11,11499,669,32,2,2
82,61,14979,889,32,1,1
82,80,7455,134,100,1,1
83,14,398075,334424,25,10,3
83,27,23059,1187,52,2,1
83,29,28934,1283,45,6,1
83,97,73404,16178,15,1,1
84,6,539,327,150,1,1
85,13,4985,547,33,1,1
86,8,10358,1161,54,1,1
86,19,10928,629,47,2,1
86,38,13240,4585,16,3,1
