x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,40777,44998,18,2,1
4,9,447251,376861,20,1,1
7,127,89208,86709,20,1,1
9,87,458039,275522,21,5,1
14,9,618800,469590,22,2,1
14,54,80450,103746,20,6,2
14,92,299012,376929,8,1,1
15,91,56380,18667,14,4,1
15,92,183631,165490,15,15,2
15,95,163577,161521,15,27,2
16,53,204247,168794,18,2,1
16,91,185718,169462,15,4,3
16,92,156552,172557,19,2,2
16,94,586241,456708,14,1,1
16,95,332513,292836,8,25,1
17,124,431065,511553,19,2,1
18,92,476447,481481,24,1,1
20,68,105376,130054,23,1,1
21,66,23464,21357,22,9,4
23,93,177836,153789,28,2,1
25,45,120247,159688,24,2,2
26,46,233567,255754,19,9,2
28,52,146164,104546,23,16,2
29,103,249251,151502,17,1,1
32,87,526161,339026,21,8,1
33,87,191428,293166,16,2,2
35,68,365560,459814,8,1,1
37,103,357544,324518,19,1,1
37,114,340202,288436,7,5,2
38,34,99007,73328,20,1,1
38,105,37292,29576,14,1,1
39,44,8358,3428,8,1,1
39,105,96040,119041,11,3,1
40,99,686583,561158,7,4,1
40,120,177303,205180,12,4,3
41,100,90180,118948,7,4,2
41,101,244935,150130,14,7,1
41,102,287430,291860,8,1,1
41,104,511935,423436,13,17,6
41,106,274596,177189,14,3,1
42,100,2362,256,67,1,1
42,102,116269,70333,17,3,2
42,104,753064,739627,7,3,2
43,64,404276,345751,21,1,1
43,97,303202,180644,20,2,1
43,123,36424,12289,19,1,1
44,94,276893,165929,14,1,1
46,42,289828,213936,7,1,1
47,59,57411,20464,13,2,2
49,80,294977,94455,15,2,2
52,47,462241,394954,6,2,1
52,70,1956,2859,13,1,1
54,10,191933,119564,13,1,1
54,11,298904,329158,10,3,1
55,12,41061,6960,18,1,1
57,39,8098,12897,16,1,1
58,88,22802,625,32,1,1
58,89,554040,477533,6,1,1
63,22,112980,81490,7,1,1
63,26,12824,1037,15,1,1
66,23,15123,889,15,2,1
66,92,27096,39044,14,1,1
66,98,25080,23823,14,3,1
67,54,631040,523071,13,3,2
68,52,108177,70861,24,7,2
69,53,445878,457840,11,2,1
69,61,120696,86376,16,1,1
69,86,63597,75218,13,3,1
69,100,458491,227845,13,1,1
70,52,203540,184470,14,16,7
70,53,481314,368735,9,1,1
70,86,541720,339730,20,1,1
71,51,6752,7184,27,2,1
71,52,15338,11440,23,17,12
75,16,86324,73100,6,5,1
75,73,28705,3009,64,2,2
77,81,48794,10590,35,4,3
77,82,191995,290836,25,2,1
78,18,516193,206678,14,3,2
78,47,857504,850951,13,1,1
79,44,242338,99934,15,3,3
79,46,18874,17709,17,1,1
79,47,297783,292143,7,1,1
79,81,431579,327091,14,2,2
80,48,154361,123859,10,4,2
80,72,94697,94826,12,1,1
80,79,321730,102946,14,1,1
81,44,108422,68799,15,7,5
81,47,115823,53210,17,9,1
81,71,7101,6631,9,1,1
81,72,565093,93115,14,2,1
82,44,218371,152791,14,6,2
82,65,173525,331166,9,2,2
82,101,143143,212399,8,4,2
83,92,297902,304646,9,1,1
85,56,564775,514057,14,1,1
85,95,674597,517381,7,1,1
85,112,512199,534153,7,1,1
86,56,220677,204483,18,3,1
86,69,39490,41497,6,2,1
88,52,37575,37432,14,2,1
89,52,16087,8256,16,11,3
89,86,860547,294202,14,6,2
90,48,520376,544260,11,2,2
90,86,361393,182926,13,1,1
90,87,15706,848,22,1,1
91,50,265185,233553,11,16,5
91,51,457376,394439,12,7,3
91,52,354299,279767,13,2,1
91,86,303078,100173,8,2,1
91,109,509955,517156,7,6,2
92,39,54293,42769,20,1,1
92,50,193995,164600,11,4,4
92,51,259763,182060,12,12,8
92,104,193103,226470,21,2,1
93,6,271130,172442,6,2,1
93,47,205513,100884,13,1,1
93,48,6181,915,49,1,1
93,50,533163,353228,9,4,4
93,52,359550,344270,38,4,1
93,53,223558,145530,8,4,1
93,109,21453,6727,11,1,1
94,9,12821,802,18,1,1
94,48,166416,50982,8,1,1
94,49,187256,173656,21,1,1
94,53,9949,806,25,1,1
95,51,403645,128693,13,3,2
95,54,421836,418213,8,4,2
96,78,721914,671465,18,1,1
97,107,312074,301426,12,1,1
98,74,382592,542410,6,1,1
99,84,292684,295923,7,2,1
102,5,2055,44764,7,1,1
102,53,258883,255132,8,1,1
102,90,340475,200741,5,2,1
103,5,147523,121028,8,2,1
104,52,115175,92789,8,1,1
105,45,463426,609106,16,4,2
106,122,58025,1537,6,1,1
106,123,224996,287171,6,1,1
107,122,77238,81655,7,8,2
108,114,523790,474559,8,3,1
109,92,83538,66146,19,1,1
110,113,406180,315853,5,1,1
111,85,5040,880,93,1,1
112,10,220587,228250,18,9,1
112,85,5423,505,60,1,1
114,59,265817,291465,8,1,1
114,60,120341,112708,11,1,1
114,112,259935,263143,13,3,1
115,39,281722,187717,10,3,2
115,84,322361,309202,15,5,1
116,40,283774,272016,7,5,1
116,59,419064,423848,13,1,1
116,60,327060,262134,13,76,1
117,84,422483,544246,7,1,1
117,85,359821,241737,7,15,3
117,90,142734,69287,16,4,2
118,60,462326,403911,14,1,1
118,61,133261,108442,18,1,1
118,105,519995,418344,7,1,1
119,112,1018259,387303,5,1,1
120,47,201699,118998,7,1,1
121,35,112066,77691,20,3,1
121,125,557834,606523,14,1,1
123,83,294861,334923,24,1,1
124,5,209738,256589,9,2,1
125,2,376095,185539,13,1,1
125,36,494121,395095,6,10,1
125,92,113826,120929,8,8,1
125,98,212778,239740,8,1,1
126,26,277205,225834,7,1,1
126,84,383177,422852,10,4,2
