x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,60,331966,129257,14,1,1
0,74,658279,393226,8,2,1
0,77,240043,250813,10,8,4
0,98,32191,41343,19,1,1
1,75,167101,79477,14,1,1
3,99,268211,407103,10,3,2
3,116,17463,16302,10,1,1
4,46,72756,84144,33,2,1
4,81,137786,9500,11,1,1
5,79,120778,52317,11,2,1
5,81,359557,448377,10,3,2
6,8,210813,285766,8,1,1
6,56,85852,2218,49,3,1
6,80,167499,207005,24,2,2
9,7,28962,19072,13,1,1
9,8,165124,178624,7,19,6
9,11,3454,378,32,1,1
10,70,250995,104485,15,4,1
11,60,378815,390061,9,8,2
11,71,273452,142506,10,8,2
12,59,284061,282028,9,1,1
13,30,262767,92458,15,1,1
14,23,39359,48933,8,1,1
14,24,400292,405794,9,1,1
14,46,213907,89678,11,1,1
14,47,340258,327842,11,1,1
15,4,400658,197740,11,1,1
15,43,199345,239861,7,1,1
15,111,359264,233347,8,1,1
16,91,89858,3908,628,5,4
17,17,1035887,457107,12,3,1
17,20,11091,793,12,1,1
17,21,156480,92096,24,8,2
17,91,810292,654783,15,1,1
18,18,233659,236631,8,2,1
18,123,2322,42242,14,2,1
19,19,428490,343082,10,8,3
19,20,53383,79120,36,9,3
20,12,314454,314651,12,2,2
21,18,36191,69617,9,1,1
21,101,96355,77250,6,3,1
22,19,57772,63239,12,1,1
22,100,176734,200169,7,3,1
22,101,38303,26045,10,1,1
23,97,82104,63250,23,3,2
24,96,352287,313298,13,4,2
25,94,239379,263821,9,22,1
26,90,1569,421,40,1,1
26,94,443447,246622,10,1,1
27,89,109105,93986,23,9,2
29,80,142018,620989,9,1,1
29,86,298762,192871,14,5,1
30,80,414497,399931,13,2,2
32,75,193867,136911,9,1,1
34,127,196116,70784,11,1,1
35,63,287554,253446,17,5,2
35,88,366567,380866,19,13,1
37,46,419777,125887,10,1,1
38,5,444767,431240,12,4,1
39,70,92372,49105,13,13,2
40,35,136730,153537,7,2,1
40,84,17569,959,19,1,1
41,67,667463,520335,20,2,1
42,67,345624,328967,12,52,5
42,81,407495,435243,8,1,1
42,83,136790,68446,25,9,3
42,119,478485,158417,11,1,1
42,121,430239,364926,8,1,1
43,67,372776,413441,13,84,4
43,68,621744,429916,14,1,1
43,83,216691,105978,13,9,1
43,121,15301,19452,32,1,1
43,124,240869,344528,11,2,2
44,119,125223,81875,9,1,1
45,22,111273,99786,8,7,4
45,38,1417,342,113,1,1
45,64,355810,389908,21,3,2
45,74,271359,287687,11,1,1
45,118,210114,158999,24,3,2
46,64,22221,39287,13,1,1
46,116,434265,314328,13,1,1
46,118,229822,162541,13,2,2
48,94,100736,141921,21,8,1
49,56,462561,461630,10,1,1
49,86,58029,58137,9,2,2
49,87,262223,162558,19,2,1
50,51,141680,56055,17,2,2
51,110,45913,55393,7,3,1
52,51,12119,3561,8,1,1
52,52,15159,5881,7,3,1
53,29,33256,28107,42,1,1
54,48,352461,345476,9,1,1
55,44,536211,351363,12,1,1
55,49,355003,351822,10,3,2
56,109,218602,280088,10,2,1
56,121,29023,14714,10,1,1
56,122,350359,185867,13,1,1
57,122,9348,8575,23,2,1
58,89,209778,147338,10,115,1
60,62,20962,406,13,1,1
60,78,263850,246306,10,20,3
61,78,302433,267281,18,5,2
64,1,405914,366888,11,9,1
64,102,422933,355142,14,25,1
64,103,10829,468,67,2,1
65,29,145594,275569,8,1,1
65,83,404928,389162,11,1,1
66,29,14409,6290,30,1,1
71,103,189691,243394,10,1,1
73,72,87694,90395,20,1,1
75,24,115460,84966,8,3,1
76,23,17753,6111,24,1,1
76,99,124071,52689,5,2,1
76,101,363836,395295,7,1,1
78,77,157300,89893,9,1,1
79,66,15028,20259,7,3,1
80,66,36920,16914,7,6,1
80,89,14387,18330,5,1,1
83,72,227047,63658,15,2,2
84,102,143920,117839,6,3,1
85,41,63892,60455,12,2,1
85,95,584678,270364,13,2,1
86,95,744240,676213,15,1,1
86,96,57050,67877,6,1,1
87,34,284975,227093,11,4,4
87,102,292385,195065,13,1,1
87,111,566559,202309,13,1,1
87,112,11107,3441,35,6,1
87,123,207164,113305,17,30,1
88,101,103227,48775,11,4,2
88,102,395148,253624,14,3,2
88,103,346342,351419,10,4,2
88,111,284148,260732,7,1,1
88,112,99544,85579,17,3,3
88,122,255616,294371,7,1,1
89,34,203088,167043,12,8,3
89,101,181955,268566,7,3,1
89,102,240893,170705,15,28,4
89,103,167382,303383,8,11,2
90,87,382804,318573,12,7,3
90,88,235819,252017,7,2,1
90,101,166166,241701,11,5,2
90,102,173360,75959,13,9,3
90,104,255453,264213,19,1,1
90,105,194144,188135,13,1,1
90,127,44758,9487,8,7,2
91,87,336209,314261,11,9,2
91,106,376631,313348,13,1,1
91,127,69496,19608,11,6,3
92,12,60284,8732,12,2,1
92,50,671464,449918,13,1,1
92,56,94432,93862,25,2,1
92,97,1046346,651604,5,1,1
92,98,43031,39402,13,1,1
92,99,209184,164338,9,7,4
92,101,183069,176951,9,3,3
92,102,426354,416100,7,2,2
93,50,31245,14401,15,1,1
93,80,219630,212644,9,1,1
93,94,318817,473584,7,1,1
93,97,9324,7777,7,1,1
93,98,201287,131578,17,4,4
93,99,251378,206789,17,61,5
93,100,443096,386317,15,2,1
93,102,90244,31733,13,8,1
93,103,599323,213075,15,2,1
94,95,359338,314996,18,3,2
94,96,228897,235824,16,1,1
94,98,270858,219775,13,47,4
94,99,230021,176572,13,14,5
94,100,251590,199938,17,11,5
94,104,212044,171497,9,3,2
95,67,518966,388067,6,1,1
95,97,262755,265214,12,7,2
95,98,255324,199838,14,1,1
95,102,432992,335703,11,4,3
95,103,423652,387498,12,21,5
95,104,286595,243081,9,17,8
95,105,284247,284263,13,2,1
96,44,223932,250929,19,2,2
96,64,473738,306358,18,2,1
96,65,391489,371297,19,17,2
96,66,198372,367889,17,1,1
96,80,253163,191785,14,7,1
96,99,409254,334909,11,7,3
96,100,46675,22147,14,1,1
96,101,184896,275888,8,5,3
96,103,264770,221579,6,5,2
96,106,167025,184631,7,3,2
97,100,114600,86753,9,2,2
97,122,138420,36834,9,8,4
98,97,543631,525650,17,1,1
99,125,24780,29310,9,2,1
99,126,27156,25076,24,1,1
100,104,316543,236453,14,12,4
100,105,169929,115014,6,3,1
101,36,216307,260217,8,2,1
101,71,701675,540586,14,1,1
101,73,94192,93959,14,1,1
101,90,69346,68167,13,1,1
101,102,365620,319057,6,11,4
101,109,148233,39319,10,5,3
101,110,161670,31246,10,2,1
102,52,65589,4333,615,1,1
102,103,297450,250083,14,17,6
102,109,197673,32539,11,1,1
102,110,469226,44109,10,2,2
103,101,274703,220182,5,4,1
103,102,310348,310714,11,28,2
103,103,641820,544524,19,12,1
104,94,233187,292935,13,2,1
104,116,201837,142155,8,5,2
105,114,232262,189425,24,11,2
105,127,93830,8337,8,1,1
