x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,27,77490,15110,38,1,1
10,16,168130,32364,19,13,8
10,17,91573,17801,17,1,1
11,16,30695,20441,19,1,1
11,17,64789,40261,13,16,14
12,17,69031,21261,20,12,8
13,14,120955,107682,11,4,4
13,15,134943,172665,6,13,3
13,16,62519,22475,16,2,2
13,17,101801,20352,15,1,1
13,18,286858,31974,20,10,4
14,12,30343,12590,64,1,1
14,14,57201,84352,8,12,8
15,14,78751,70701,16,12,10
15,15,125808,65711,16,20,10
15,16,19003,1872,8,9,1
16,14,52560,17567,20,2,2
16,15,167472,31554,20,4,3
16,16,111753,74850,10,1,1
17,14,15525,13454,12,10,1
18,11,64949,34462,50,2,1
18,14,20424,5437,14,7,5
22,13,25795,23825,59,1,1
42,31,61483,22154,15,3,3
42,32,93980,30170,17,7,6
42,33,36758,11400,31,2,2
42,35,96730,19915,16,11,2
43,32,166852,33230,17,51,16
43,33,243585,26837,22,43,5
43,34,63781,22448,17,5,2
43,35,169050,39268,23,1,1
44,33,70757,30609,11,1,1
44,34,37650,41036,15,24,8
44,35,142404,28961,17,14,11
45,36,220628,182941,11,5,5
46,35,100650,30744,20,2,2
47,35,46742,19235,19,5,4
47,36,43371,9377,18,3,3
48,36,95268,16056,16,8,5
51,37,72851,23886,18,2,2
51,38,76787,69931,20,1,1
52,39,4545,1193,37,1,1
52,43,101910,30687,18,1,1
52,44,171935,32098,17,4,3
52,45,7450,13492,25,2,2
53,44,271090,40362,25,1,1
54,37,34269,23344,18,2,2
54,38,14438,15336,21,3,1
54,41,324694,40847,14,2,2
54,45,4424,172,38,1,1
55,37,15141,3583,16,2,1
55,38,253863,49821,18,2,2
55,41,68852,21246,17,4,2
56,39,71573,36748,16,19,5
56,41,14282,15819,28,4,3
56,42,42742,12530,16,1,1
57,39,133800,34066,14,11,5
57,40,334197,38900,19,3,1
57,41,59769,23758,21,8,7
57,42,98312,23353,26,8,6
57,45,3657,10620,86,1,1
57,46,77558,22286,19,6,4
58,40,69883,19373,18,4,2
58,41,14581,2438,19,1,1
58,45,98048,30740,18,2,2
58,46,117013,23073,19,5,3
59,40,92888,37949,17,1,1
59,42,57850,16050,18,3,2
59,44,67676,17933,16,2,1
60,42,39448,14927,16,3,1
60,47,22770,12764,28,2,1
61,41,259695,38266,19,5,3
61,42,74966,32488,22,23,11
61,48,124414,16070,143,1,1
62,41,22517,3477,12,2,2
62,42,33325,10461,20,8,5
63,40,9819,3000,17,1,1
63,42,10791,23875,18,1,1
64,43,48588,21406,18,3,2
65,42,82117,67818,16,23,6
66,42,51271,23586,17,4,3
66,43,100088,20112,20,5,4
67,42,81905,23844,17,3,3
67,43,102450,21666,17,3,2
68,42,140268,64869,14,10,8
68,43,35686,12972,14,4,3
68,44,11014,4703,12,1,1
68,45,51396,38293,31,1,1
68,48,9303,372,68,1,1
69,43,46106,30096,34,4,4
70,43,14413,694,21,1,1
71,44,421322,340897,5,3,1
72,44,10303,3365,9,3,3
73,45,2380,508,96,1,1
74,45,114161,30849,18,10,5
75,45,64853,29983,17,33,7
77,45,132289,38577,17,1,1
106,1,264591,58135,14,2,2
113,4,449524,65178,15,5,1
115,1,57247,19718,12,5,5
115,6,77499,16390,26,1,1
116,0,36056,30943,21,3,1
116,1,60694,23865,14,6,5
116,2,46770,7625,8,2,1
117,1,114231,38098,15,4,1
119,7,256267,338734,10,4,1
119,12,513402,287877,7,1,1
120,12,87805,92249,6,8,3
121,1,254632,175751,7,1,1
121,57,97972,87168,7,6,6
122,1,72123,77289,18,9,2
122,12,6989,6599,6,1,1
122,53,9445,11248,8,8,1
122,55,18639,72729,9,3,2
122,56,30062,25185,6,1,1
123,1,18416,9654,31,10,3
123,54,85365,87363,5,2,2
123,57,37744,2873,16,3,3
124,0,281492,45711,17,3,3
124,1,87262,20774,14,5,3
124,2,54636,27175,16,6,2
124,7,380335,39586,15,1,1
124,53,31010,13101,6,2,2
124,54,94699,120224,8,4,3
124,55,117491,122480,9,11,8
124,56,27830,18346,26,27,22
125,0,53737,25567,14,3,3
125,1,187491,32261,13,22,4
125,2,283696,31745,18,4,1
125,3,277673,56094,17,3,2
125,7,313338,38514,17,2,1
125,51,47590,107626,6,2,2
125,52,154646,148447,8,22,8
125,53,116582,98297,8,27,14
125,54,176496,153969,5,5,3
125,55,87197,83617,6,17,14
125,56,58682,64067,9,25,10
125,57,181081,185882,8,14,7
126,0,191796,36088,18,5,3
126,1,128387,30257,14,5,4
126,2,204506,32823,14,23,12
126,3,406380,40558,16,1,1
126,53,66744,37458,9,7,4
126,56,188480,177779,11,10,8
127,2,148792,62984,15,4,4
127,56,92542,110762,13,2,2
